21239	1445029
21239	1471430
21239	1760837
21239	2337349
21239	3610340
21239	411033
21239	4388435
21239	53844
21239	4771569
21239	10062
21239	774861
21239	7862030
21240	10131748
21240	1031929
21240	1061513
21240	1168101
21240	1246449
21240	1262182
21240	139409
21240	139927
21240	1327360
21240	1555602
21240	1943296
21240	207560
21240	2055389
21240	229453
21240	2427652
21240	2573820
21240	314994
21240	335157
21240	3281817
21240	378533
21240	49515
21240	426627
21240	449456
21240	4618036
21240	5067102
21240	531374
21240	5875511
21240	6277612
21240	6492236
21240	6563909
20012	4076914
21240	6814626
21240	745741
21240	823120
21240	96972
21240	9303726
21240	9398299
21240	9763667
21240	987596
21241	152418
21242	10205128
21242	1061513
21242	1391068
21242	23976
21242	161557
21242	3693516
21242	6734595
21242	888749
21242	8937729
21243	3820835
21243	432330
21243	461287
21243	6295719
21243	7862030
21244	1042935
21244	10605991
21244	23976
21244	4771569
21244	587284
21244	7862030
21244	839339
21245	23976
21245	175087
21245	3040104
21245	5662767
21245	10062
21245	7105231
21245	8692483
21246	1378726
21246	153648
21246	220986
21246	436390
21246	4689136
21246	4771569
21246	6143527
21246	6616784
21246	7862030
21246	8488975
21246	103143
21247	2686502
21247	3700042
20001	257414
21247	4771569
21247	8117707
21247	976276
21248	136395
21248	142978
21248	1493333
21248	281631
21248	366300
21248	436390
21248	4553367
21248	4616692
21248	4771569
21248	7338700
21248	774861
21248	101076
21248	942930
21249	1042935
21249	23976
21249	3888156
21249	436390
21249	4522767
21249	4771569
21249	10062
21249	7832402
21250	23976
21250	294588
21250	3409137
21250	3888156
21250	4076948
21250	4590054
21250	4771569
21250	5116682
21250	10062
21250	6287327
21250	7862030
21250	945746
21250	19993
21251	10024411
21251	111522
21251	1055584
21251	1072840
21251	1075404
21251	1090169
21251	1140400
21251	130598
21251	1275634
21251	140289
21251	141030
21251	1390928
21251	1525867
21251	1639095
21251	1679552
21251	11671
21251	1725206
21251	1759684
21251	1822441
21251	1830414
21251	1831810
20001	261183
21251	1933336
21251	204528
21251	1975918
21251	2016904
21251	2092480
21251	31013
21251	2251972
21251	236735
21251	2353524
21251	2391665
21251	2399707
21251	2435914
21251	275432
21251	282630
21251	2756969
21251	2792860
21251	2803164
21251	302538
21251	3197858
21251	328837
21251	3201228
21251	3414962
21251	3422883
21251	3523160
21251	3644615
21251	374128
21251	383982
21251	385476
21251	3914579
21251	4011371
21251	420645
21251	427200
21251	427233
21251	432965
21251	4289835
21251	461766
21251	4844983
21251	4900022
21251	59010
21251	5057767
21251	515774
21251	5173370
21251	526822
21251	5198422
21251	532229
21251	540689
21251	5395979
21251	5410733
21251	5578586
21251	5605285
21251	65962
21251	5642337
21251	5661562
21251	5667047
21251	5707725
21251	5721305
21251	585617
21251	593716
21251	69002
21251	5957179
21251	5992788
21251	610804
21251	6018619
21251	6022568
21251	6024966
21251	6062252
21251	626247
21251	632881
21251	6390780
21251	649298
21251	74633
21251	6492122
21251	6574223
21251	6603099
21251	16781
21251	6866964
21251	6922611
21251	6925994
21251	701823
21251	7125102
21251	725350
21251	7255286
21251	735898
21251	745741
21251	84895
21251	7533142
21251	7604904
21251	7626176
21251	774861
21251	7725904
21251	7745586
21251	7872196
21251	801154
21251	8030956
21251	8089882
21251	8271168
21251	8420551
21251	8586245
21251	8713251
21251	8714203
21251	8718087
21251	8731485
21251	8740134
21251	8741460
21251	888749
21251	9166400
21251	102651
21251	938854
21251	944907
21251	9539211
21251	9563946
21252	1224208
21252	146874
21252	192368
21252	1843164
21252	1919773
21252	2199034
21252	2654998
21252	2831524
21252	3520440
21252	4124936
21252	56994
21252	4898306
21252	574894
21252	6608193
21252	6678171
21252	6737457
21252	7222731
21252	7433880
21252	7621150
21252	7690401
21252	99105
20001	35298
21253	183030
21253	256230
20012	5336371
21253	6538152
21254	1395729
21254	7222731
21255	1837336
21255	204262
21255	224986
21255	2895714
21255	2928765
21255	304569
21255	342841
21255	403210
21255	4313344
21255	6336190
21255	705942
21255	7222731
21255	754916
21255	8583524
21256	220843
21256	12175
21256	4047965
21256	5970032
21257	1223080
21257	1399620
21257	28084
21257	193771
21257	2410126
21257	329310
21257	3407128
21257	80428
21257	7222731
21257	7621264
21257	852485
21257	96858
21258	132189
21258	1336002
21258	23476
21258	1476387
21258	25708
21258	211597
21258	41197
21258	3834776
21258	4427781
21258	6098603
21258	6184675
21258	6319152
21258	6515886
21258	6849963
21258	7222033
21258	7284143
21258	774407
21258	92497
21258	875185
21258	9190877
20001	2600536
21259	1336002
21259	28084
21259	2625056
21259	4351446
21259	4737333
21259	566535
21259	6155655
21259	691209
21259	770284
21259	8175010
21260	1061840
21260	1751963
21260	220843
21260	2403203
21260	342841
21260	59523
21260	580502
21260	632902
21260	6763542
21260	930945
21261	128799
21261	162416
21261	191614
21261	342841
21261	5106967
21262	1061498
21262	1113520
21262	146874
21262	158062
21262	29527
21262	2318249
21262	281585
21262	288609
21262	2831524
21262	3314981
21262	358530
21262	3520440
21262	390978
21262	396147
21262	555027
21262	5520830
21262	622681
21262	6582463
21262	6678171
21262	7222731
21262	7796429
21263	170310
21263	1684175
21263	1779468
21263	31013
21263	220843
21263	39152
21263	392591
21263	4255638
21263	4338030
21263	459157
21263	6605108
21263	6774365
21263	8907133
21264	220843
20001	2655128
20001	2655403
21265	1395729
21265	1396816
21265	2071371
21265	3013860
21265	4372376
21265	888749
20001	275914
21266	31047
21267	128799
21267	4737333
21267	6008007
21267	641977
21267	6814626
21267	7628573
20012	6808738
21268	10230030
21268	213730
21268	227750
21268	2656772
21268	281168
21268	38422
21268	2887947
21268	448626
21268	517787
21268	531374
21268	5593139
21268	593020
21268	6400251
21268	6431500
21268	750568
21268	774407
21268	888749
21268	9079077
21269	121958
21269	4361015
21269	54833
21269	5117279
21269	5399659
21269	6060903
21269	649298
21269	982176
21270	1271707
21270	1272826
21270	2456095
21270	342841
21270	3498469
21270	3557072
21270	4737333
20127	1055584
20127	10548129
20127	10747857
20127	1100672
21271	1275634
21271	1695216
21271	286745
20127	1295828
20127	1310609
21271	3270479
20127	1351438
20127	145340
21271	3580214
20127	1396373
21271	409516
20127	1410866
21271	471613
21271	573375
21271	6070867
21271	6085318
20127	1651283
21271	74669
21271	667950
20127	1687101
20127	178038
21271	706234
20127	183787
21271	7749879
20127	189892
21271	8499742
21271	8618007
20127	199417
21271	103143
20127	215136
21272	151597
20127	2194097
20127	2216697
20127	2277629
20127	2306286
20127	2337936
21272	3801894
20127	266457
21272	5957179
21272	77221
20127	2768760
20127	2841870
20127	2864419
21272	888749
21272	102053
20127	3012876
20127	319384
20127	323197
21273	152418
20127	339830
21273	3058829
21273	349034
21273	62585
21273	551218
21273	593054
21273	675998
21273	6712973
20001	283849
20127	3869882
20127	4161965
20127	51723
20127	4243581
20127	4741769
20127	4841283
20127	4879061
20127	5112167
21275	10418318
21275	126219
21275	1302089
21275	146745
21275	1691277
21275	264824
21275	325625
21275	3173108
21275	3201654
20127	542775
21275	349034
20127	552353
21275	437462
21275	460646
20012	7558290
21275	499157
20127	5551876
20127	565135
20127	65767
21275	593054
21275	6287327
20127	5665862
20127	588219
21275	807399
21275	8159286
20127	5846431
20127	6143120
21276	1391068
21276	1436328
20127	6153987
20127	632881
21276	2456095
21276	349034
21276	593054
20127	6616261
20127	6734841
21276	96972
20127	7125617
20127	7144513
20127	7324184
20127	7361543
20001	287369
20127	747021
21277	544835
20127	7626176
20127	7732662
20127	7778213
20127	7861963
20127	809863
20127	821261
21278	1255967
20127	8178783
20127	8180960
21278	2353524
20127	844113
20127	8388650
21278	746651
20127	8821262
20127	9120097
20127	9124083
21279	1251000
20127	9136304
21279	1378726
20127	9163798
20127	9181415
21279	2160373
21279	2206113
20127	9253491
20127	9276868
21279	3103489
20127	9361555
20127	9415527
20127	9433244
20127	962218
20127	9772049
20127	9855277
21280	2397872
21280	947705
20128	10406831
20128	1137502
21281	145908
21281	153374
21281	1597622
21281	1767249
21281	28084
20128	130649
20128	132225
21281	246582
21281	2803164
21281	45201
21281	46536
21281	3674424
21281	4008991
21281	4043135
21281	4368120
20128	1517336
21281	561385
21281	5714291
21281	589914
21281	5972030
21281	6658840
21281	6757258
21281	728081
21281	757326
21282	2601435
21282	2721050
21282	342841
21282	3583537
21282	4311051
21282	4789596
21282	534140
21282	963396
20001	293113
21283	1244297
20128	3141469
21283	1859491
21283	2701780
20001	294087
20128	4558726
21284	7320320
21285	10459040
21285	178790
20128	555027
21286	5285271
21286	5433763
20128	6637299
20128	677870
21286	888749
20012	8813311
21288	1787127
20012	8831078
21288	298839
20128	9112360
21289	264824
20012	8939032
21289	349034
21289	3619594
21289	3938246
20128	9430044
21289	499157
21289	7574319
21289	769211
21289	8843551
21290	1436328
21290	1658068
21290	3058829
21290	349034
21290	562079
21290	593054
20129	10031692
20129	10146257
20129	10428027
20129	10449919
20129	10520952
20129	10530057
20129	1068119
21291	139409
20129	126219
21291	1635713
20129	136848
20129	1302089
20129	1339176
20129	1346708
20129	1510493
20129	1591651
20129	1687101
20129	1710926
20129	1774937
20129	1849479
20129	1974755
20129	214282
20129	2058686
21292	10100
21292	1051037
21292	117426
21292	1347943
21292	1399620
21292	1486858
20129	2159194
20129	2159469
21292	1626157
21292	1633918
21292	174776
21292	1726541
20129	2189786
21292	1859491
21292	1894307
21292	2026094
21292	2388092
21292	272194
21292	2648403
21292	2803164
21292	2856252
21292	47736
20129	254946
21292	480523
21292	4737333
21292	4761314
21292	58883
21292	61464
21292	5254298
21292	5660240
21292	5783149
21292	68939
21292	6008007
21292	6814626
21292	7020446
21292	731952
20129	2737534
20129	283435
21292	7801117
21292	8299292
21292	95186
20129	2863159
21292	873017
21292	106897
21292	1000344
20129	318798
20129	42392
20129	3325180
21293	349034
20129	3512527
21293	593054
20129	368365
20129	3783005
20129	401855
20129	4123665
21294	1234466
21294	1555602
20129	431630
21294	312035
21294	342841
20129	4446277
20129	55094
20129	473669
21294	16404
20129	4741757
21294	96972
20129	4881682
20129	4977956
20129	5009821
20129	5338870
21295	4515237
20129	5537733
20129	5755932
20129	68589
20129	5954960
20129	610804
21296	1042935
21296	1378726
20129	6179717
21296	1859491
21296	206153
21296	3367292
21296	392591
21296	4074894
21296	4507767
20129	6567746
20129	6625364
20129	677753
21296	7334569
20129	6774365
20012	9708266
21297	1046883
21297	10429821
21297	1318378
20129	7144513
21297	1358722
20129	7153013
21297	1498684
21297	1690732
21297	1695216
21297	194109
21297	217755
21297	234548
21297	237321
21297	3580214
20129	7393072
21297	409516
21297	4614238
21297	471613
21297	473991
21297	482871
20129	7560809
20129	7583298
21297	5846342
21297	6187514
21297	6677609
21297	687816
20129	780901
21297	7749879
20129	7808562
21297	8499742
21297	8618007
21297	96857
21297	899293
21297	8946114
21297	8954334
21297	9998589
21298	1302390
21298	144756
20129	8169919
21298	206153
21298	2397872
20129	8315580
20129	8413589
21298	4064572
20129	8541179
20129	95553
20129	8755656
20129	888749
20129	8803505
20129	8988245
20129	9101958
21299	1414462
21299	1898403
21299	3303019
20129	9432588
20129	968809
20129	106897
20129	983656
20129	10098
20129	9855277
21299	888749
21300	1032055
21300	15128
21300	7424518
20130	110044
20130	10053455
20130	10055274
20130	1015703
20130	1039474
20130	10324449
20130	1044879
20130	10399685
20130	10404106
20130	1061513
20130	1074243
20130	1100672
20130	120791
20130	1144822
20130	1150833
20130	124927
20130	1176448
21301	179027
20130	1179397
20130	1186363
20130	127644
20130	1195510
20130	128799
20130	1227613
20130	1235236
20130	1248656
20130	134348
20130	1258150
20130	1267855
20130	135787
20130	1283395
20130	1295828
20130	1301551
20130	139927
20130	1310609
20130	140466
20130	1319518
20130	1323011
20130	1323986
20130	1328272
20130	1333877
20130	143781
20130	1350390
20130	1351438
20130	1351640
20130	144690
20130	145340
20130	1363555
20130	147479
20130	1397875
20130	1397941
20130	1404874
20130	1416381
20130	151839
20130	1433121
20130	1442376
20130	153982
20130	1450759
20130	1479475
20130	1485555
20130	1486994
20130	1491857
20130	159672
20130	161321
20130	1526919
20130	1530818
20130	1531335
20130	1532636
20130	1548132
20130	1560521
20130	1569473
20130	1578412
20130	1605711
20130	169678
20130	26175
20130	1639095
20130	1645280
20130	173581
20130	1646543
20130	174040
20130	175613
20130	1676610
20130	1677683
20130	1680386
20130	177898
20130	178790
20130	179371
20130	1706866
20130	26980
20130	1725251
20130	1728533
20130	183375
20130	1756167
20130	1767249
20130	1785788
20130	1807483
20130	1811101
20130	1822441
20130	191988
20130	1843248
21301	862440
20130	28829
20130	1901004
20130	1901411
20130	199417
20130	1906590
20130	1912918
20130	1920434
20130	202728
20130	1937746
20130	1950188
20130	205256
20130	1973392
20130	1974832
20130	1988054
20130	209404
20130	2005058
20130	210029
20130	2018718
20130	2023997
20130	211466
20130	2030246
20130	2035889
20130	2036177
20130	2041425
20130	213952
20130	218472
20130	220096
21302	10382051
21302	1086256
21302	1234855
21302	1569168
20130	2169177
20130	2182222
20130	2183122
21302	1863690
20130	229723
20130	2218024
20130	2232741
21302	2349260
20130	2251258
20130	2256992
21302	36468
20130	2277629
21302	2839406
21302	309872
20130	2317828
20130	2318770
20130	2337936
21302	3345311
20130	2349260
20130	245062
20130	2362270
20130	2372410
20130	2382780
20130	2402259
20130	2403203
21302	51690
20130	34183
20130	2440926
20130	2441813
21302	4380455
20130	2451692
20130	254946
20130	2468147
20130	2481076
20130	2483985
21302	4820601
20130	2497856
20130	2506851
20130	35065
20130	2538240
21302	563291
20130	266457
20130	2585815
21302	5783149
20130	35825
20130	2606228
20130	2610463
21302	6065702
20130	2626827
21302	6395014
21302	6417142
20130	2653895
21302	74669
20130	2676389
20130	36692
20130	2679274
20130	279193
21302	6936132
21302	7044227
20130	2718603
20130	2720175
20130	37307
20130	2742624
20130	2750078
20130	284040
21302	755687
21302	7485648
21302	763673
20130	287369
20130	2784146
20130	287723
20130	2803164
20130	2813391
20130	290700
20130	38107
20130	2829071
20130	2839979
20130	2841870
20130	294148
20130	298788
20130	2900012
21302	8947673
20130	300766
20130	301428
20130	301765
20130	301884
20130	2951356
20130	304735
20130	2971127
20130	306422
20130	2982340
20130	308922
20130	39958
20130	313089
20130	3068640
20130	316202
20130	317404
20130	3086830
20130	3090968
20130	3091794
20130	3096305
21303	1339099
20130	3148853
20130	3149350
20130	324004
20130	325625
20130	3170499
21303	1671508
20130	3195779
20130	329203
20130	41989
20130	42005
20130	3216587
20130	3220604
20130	331557
20130	3241201
20130	3260936
20130	3269133
20130	3270909
21303	298839
20130	339513
20130	342612
20130	344011
20130	3367335
20130	3372625
20130	346331
20130	346697
20130	3388640
20130	350109
20130	3431474
20130	44256
20130	3437765
20130	3474171
20130	356548
20130	359448
20130	3512527
20130	361951
20130	3546160
20130	367239
20130	45752
20130	368372
20130	369121
20130	369256
20130	3621767
20130	371903
20130	372180
20130	3632922
20130	3644417
20130	3748871
20130	3759251
20130	48027
20130	3821790
20130	13825
20130	3839681
20130	3863968
20130	3886893
20130	398230
20130	3916538
20130	3926442
20130	402462
20130	403644
20130	3973941
20130	3975603
20130	4009513
20130	4055206
20130	4061026
20130	4067701
20130	416014
20130	4076914
20130	419853
20130	420440
20130	4118629
20130	4149348
20130	424695
20130	430708
21304	229453
20130	4243581
20130	4254026
20130	52558
20130	52630
20130	437288
20130	437460
20130	52878
21304	298839
20130	4332169
21304	361737
20130	4382073
21304	3730773
20130	4389273
20130	452560
20130	4446277
20130	4511992
20130	460646
20130	4518515
20130	461287
20130	466462
20130	4592497
20130	470609
20130	4618036
20130	471764
20130	4650081
20130	4666953
20130	4670538
20130	476673
20130	4680490
20130	479320
20130	4711497
20130	4728956
20130	483485
20130	4764169
20130	4790621
20130	58150
20130	4848588
20130	4871829
20130	4894777
20130	499157
20130	4902526
20130	59010
20130	4914261
20130	4925101
20130	502056
20130	4945376
20130	4970502
20130	4972006
