714406	714504
714401	714505
714402	714505
714403	714505
714404	714505
714405	714505
714406	714505
714401	714506
714402	714506
714403	714506
714404	714506
714405	714506
714406	714506
714501	714603
714502	714603
714503	714603
714504	714603
714505	714603
714506	714603
714501	714604
714502	714604
714503	714604
714504	714604
714505	714604
714506	714604
714501	714605
714502	714605
714503	714605
714504	714605
714505	714605
714506	714605
714501	714606
714502	714606
714503	714606
714504	714606
714505	714606
714506	714606
714601	714701
714602	714701
714603	714701
714604	714701
714605	714701
714606	714701
714601	714702
714602	714702
714603	714702
714604	714702
714605	714702
714606	714702
714601	714703
714602	714703
714603	714703
714604	714703
714605	714703
714606	714703
714601	714704
714602	714704
714603	714704
714604	714704
714605	714704
714606	714704
714601	714705
714602	714705
714603	714705
714604	714705
714605	714705
714606	714705
714601	714706
714602	714706
714603	714706
714604	714706
714605	714706
714606	714706
714701	714801
714702	714801
714703	714801
714704	714801
714705	714801
714706	714801
714701	714802
714702	714802
714703	714802
714704	714802
714705	714802
714706	714802
714701	714803
714702	714803
714703	714803
714704	714803
714705	714803
714706	714803
714701	714804
714702	714804
714703	714804
714704	714804
714705	714804
714706	714804
714701	714805
714702	714805
714703	714805
714704	714805
714705	714805
714706	714805
714701	714806
714702	714806
714703	714806
714704	714806
714705	714806
714706	714806
714801	714901
714802	714901
714803	714901
714804	714901
714805	714901
714806	714901
714801	714902
714802	714902
714803	714902
714804	714902
714805	714902
714806	714902
714801	714903
714802	714903
714803	714903
714804	714903
714805	714903
714806	714903
714801	714904
714802	714904
714803	714904
714804	714904
714805	714904
714806	714904
714801	714905
714802	714905
714803	714905
714804	714905
714805	714905
714806	714905
714801	714906
714802	714906
714803	714906
714804	714906
714805	714906
714806	714906
714901	715001
714902	715001
714903	715001
714904	715001
714905	715001
714906	715001
714901	715002
714902	715002
714903	715002
714904	715002
714905	715002
714906	715002
714901	715003
714902	715003
714903	715003
714904	715003
714905	715003
714906	715003
714901	715004
714902	715004
714903	715004
714904	715004
714905	715004
714906	715004
714901	715005
714902	715005
714903	715005
714904	715005
714905	715005
714906	715005
714901	715006
714902	715006
714903	715006
714904	715006
714905	715006
714906	715006
715001	715101
715002	715101
715003	715101
715004	715101
715005	715101
715006	715101
715001	715102
715002	715102
715003	715102
715004	715102
715005	715102
715006	715102
715001	715103
715002	715103
715003	715103
715004	715103
715005	715103
715006	715103
715001	715104
715002	715104
715003	715104
715004	715104
715005	715104
715006	715104
715001	715105
715002	715105
715003	715105
715004	715105
715005	715105
715006	715105
715001	715106
715002	715106
715003	715106
715004	715106
715005	715106
715006	715106
715101	715203
715102	715203
715103	715203
715104	715203
715105	715203
715106	715203
715101	715204
715102	715204
715103	715204
715104	715204
715105	715204
715106	715204
715101	715205
715102	715205
715103	715205
715104	715205
715105	715205
715106	715205
715101	715206
715102	715206
715103	715206
715104	715206
715105	715206
715106	715206
715201	715303
715202	715303
715203	715303
715204	715303
715205	715303
715206	715303
715201	715304
715202	715304
715203	715304
715204	715304
715205	715304
715206	715304
715201	715305
715202	715305
715203	715305
715204	715305
715205	715305
715206	715305
715201	715306
715202	715306
715203	715306
715204	715306
715205	715306
715206	715306
715301	715403
715302	715403
715303	715403
715304	715403
715305	715403
715306	715403
715301	715404
715302	715404
715303	715404
715304	715404
715305	715404
715306	715404
715301	715405
715302	715405
715303	715405
715304	715405
715305	715405
715306	715405
715301	715406
715302	715406
715303	715406
715304	715406
715305	715406
715306	715406
715401	715503
715402	715503
715403	715503
715404	715503
715405	715503
715406	715503
715401	715504
715402	715504
715403	715504
715404	715504
715405	715504
715406	715504
715401	715505
715402	715505
715403	715505
715404	715505
715405	715505
715406	715505
715401	715506
715402	715506
715403	715506
715404	715506
715405	715506
715406	715506
715501	715603
715502	715603
715503	715603
715504	715603
715505	715603
715506	715603
715501	715604
715502	715604
715503	715604
715504	715604
715505	715604
715506	715604
715501	715605
715502	715605
715503	715605
715504	715605
715505	715605
715506	715605
715501	715606
715502	715606
715503	715606
715504	715606
715505	715606
715506	715606
715601	715703
715602	715703
715603	715703
715604	715703
715605	715703
715606	715703
715601	715704
715602	715704
715603	715704
715604	715704
715605	715704
715606	715704
715601	715705
715602	715705
715603	715705
715604	715705
715605	715705
715606	715705
715601	715706
715602	715706
715603	715706
715604	715706
715605	715706
715606	715706
715701	715803
715702	715803
715703	715803
715704	715803
715705	715803
715706	715803
715701	715804
715702	715804
715703	715804
715704	715804
715705	715804
715706	715804
715701	715805
715702	715805
715703	715805
715704	715805
715705	715805
715706	715805
715701	715806
715702	715806
715703	715806
715704	715806
715705	715806
715706	715806
715801	715903
715802	715903
715803	715903
715804	715903
715805	715903
715806	715903
715801	715904
715802	715904
715803	715904
715804	715904
715805	715904
715806	715904
715801	715905
715802	715905
715803	715905
715804	715905
715805	715905
715806	715905
715801	715906
715802	715906
715803	715906
715804	715906
715805	715906
715806	715906
715901	716003
715902	716003
715903	716003
715904	716003
715905	716003
715906	716003
715901	716004
715902	716004
715903	716004
715904	716004
715905	716004
715906	716004
715901	716005
715902	716005
715903	716005
715904	716005
715905	716005
715906	716005
715901	716006
715902	716006
715903	716006
715904	716006
715905	716006
715906	716006
716001	716103
716002	716103
716003	716103
716004	716103
716005	716103
716006	716103
716001	716104
716002	716104
716003	716104
716004	716104
716005	716104
716006	716104
716001	716105
716002	716105
716003	716105
716004	716105
716005	716105
716006	716105
716001	716106
716002	716106
716003	716106
716004	716106
716005	716106
716006	716106
716101	716203
716102	716203
716103	716203
716104	716203
716105	716203
716106	716203
716101	716204
716102	716204
716103	716204
716104	716204
716105	716204
716106	716204
716101	716205
716102	716205
716103	716205
716104	716205
716105	716205
716106	716205
716101	716206
716102	716206
716103	716206
716104	716206
716105	716206
716106	716206
716201	716303
716202	716303
716203	716303
716204	716303
716205	716303
716206	716303
716201	716304
716202	716304
716203	716304
716204	716304
716205	716304
716206	716304
716201	716305
716202	716305
716203	716305
716204	716305
716205	716305
716206	716305
716201	716306
716202	716306
716203	716306
716204	716306
716205	716306
716206	716306
716301	716403
716302	716403
716303	716403
716304	716403
716305	716403
716306	716403
716301	716404
716302	716404
716303	716404
716304	716404
716305	716404
716306	716404
716301	716405
716302	716405
716303	716405
716304	716405
716305	716405
716306	716405
716301	716406
716302	716406
716303	716406
716304	716406
716305	716406
716306	716406
716401	716503
716402	716503
716403	716503
716404	716503
716405	716503
716406	716503
716401	716504
716402	716504
716403	716504
716404	716504
716405	716504
716406	716504
716401	716505
716402	716505
716403	716505
716404	716505
716405	716505
716406	716505
716401	716506
716402	716506
716403	716506
716404	716506
716405	716506
716406	716506
716501	716603
716502	716603
716503	716603
716504	716603
716505	716603
716506	716603
716501	716604
716502	716604
716503	716604
716504	716604
716505	716604
716506	716604
716501	716605
716502	716605
716503	716605
716504	716605
716505	716605
716506	716605
716501	716606
716502	716606
716503	716606
716504	716606
716505	716606
716506	716606
716601	716703
716602	716703
716603	716703
716604	716703
716605	716703
716606	716703
716601	716704
716602	716704
716603	716704
716604	716704
716605	716704
716606	716704
716601	716705
716602	716705
716603	716705
716604	716705
716605	716705
716606	716705
716601	716706
716602	716706
716603	716706
716604	716706
716605	716706
716606	716706
716701	716803
716702	716803
716703	716803
716704	716803
716705	716803
716706	716803
716701	716804
716702	716804
716703	716804
716704	716804
716705	716804
716706	716804
716701	716805
716702	716805
716703	716805
716704	716805
716705	716805
716706	716805
716701	716806
716702	716806
716703	716806
716704	716806
716705	716806
716706	716806
716801	716903
716802	716903
716803	716903
716804	716903
716805	716903
716806	716903
716801	716904
716802	716904
716803	716904
716804	716904
716805	716904
716806	716904
716801	716905
716802	716905
716803	716905
716804	716905
716805	716905
716806	716905
716801	716906
716802	716906
716803	716906
716804	716906
716805	716906
716806	716906
716901	717003
716902	717003
716903	717003
716904	717003
716905	717003
716906	717003
716901	717004
716902	717004
716903	717004
716904	717004
716905	717004
716906	717004
716901	717005
716902	717005
716903	717005
716904	717005
716905	717005
716906	717005
716901	717006
716902	717006
716903	717006
716904	717006
716905	717006
716906	717006
717001	717103
717002	717103
717003	717103
717004	717103
717005	717103
717006	717103
717001	717104
717002	717104
717003	717104
717004	717104
717005	717104
717006	717104
717001	717105
717002	717105
717003	717105
717004	717105
717005	717105
717006	717105
717001	717106
717002	717106
717003	717106
717004	717106
717005	717106
717006	717106
717101	717203
717102	717203
717103	717203
717104	717203
717105	717203
717106	717203
717101	717204
717102	717204
717103	717204
717104	717204
717105	717204
717106	717204
717101	717205
717102	717205
717103	717205
717104	717205
717105	717205
717106	717205
717101	717206
717102	717206
717103	717206
717104	717206
717105	717206
717106	717206
717201	717303
717202	717303
717203	717303
717204	717303
717205	717303
717206	717303
717201	717304
717202	717304
717203	717304
717204	717304
717205	717304
717206	717304
717201	717305
717202	717305
717203	717305
717204	717305
717205	717305
717206	717305
717201	717306
717202	717306
717203	717306
717204	717306
717205	717306
717206	717306
717301	717403
717302	717403
717303	717403
717304	717403
717305	717403
717306	717403
717301	717404
717302	717404
717303	717404
717304	717404
717305	717404
717306	717404
717301	717405
717302	717405
717303	717405
717304	717405
717305	717405
717306	717405
717301	717406
717302	717406
717303	717406
717304	717406
717305	717406
717306	717406
717401	717503
717402	717503
717403	717503
717404	717503
717405	717503
717406	717503
717401	717504
717402	717504
717403	717504
717404	717504
717405	717504
717406	717504
717401	717505
717402	717505
717403	717505
717404	717505
717405	717505
717406	717505
717401	717506
717402	717506
717403	717506
717404	717506
717405	717506
717406	717506
717501	717602
717502	717602
717503	717602
717504	717602
717505	717602
717506	717602
717501	717603
717502	717603
717503	717603
717504	717603
717505	717603
717506	717603
717501	717604
717502	717604
717503	717604
717504	717604
717505	717604
717506	717604
717501	717605
717502	717605
717503	717605
717504	717605
717505	717605
717506	717605
717601	717702
717602	717702
717603	717702
717604	717702
717605	717702
717601	717703
717602	717703
717603	717703
717604	717703
717605	717703
717601	717704
717602	717704
717603	717704
717604	717704
717605	717704
717601	717705
717602	717705
717603	717705
717604	717705
717605	717705
717701	717802
717702	717802
717703	717802
717704	717802
717705	717802
717701	717803
717702	717803
717703	717803
717704	717803
717705	717803
717701	717804
717702	717804
717703	717804
717704	717804
717705	717804
717701	717805
717702	717805
717703	717805
717704	717805
717705	717805
717801	717903
717802	717903
717803	717903
717804	717903
717805	717903
717801	717904
717802	717904
717803	717904
717804	717904
717805	717904
717801	717905
717802	717905
717803	717905
717804	717905
717805	717905
717801	717906
717802	717906
717803	717906
717804	717906
717805	717906
717901	718003
717902	718003
717903	718003
717904	718003
717905	718003
717906	718003
717901	718004
717902	718004
717903	718004
717904	718004
717905	718004
717906	718004
717901	718005
717902	718005
717903	718005
717904	718005
717905	718005
717906	718005
717901	718006
717902	718006
717903	718006
717904	718006
717905	718006
717906	718006
718001	718103
718002	718103
718003	718103
718004	718103
718005	718103
718006	718103
718001	718104
718002	718104
718003	718104
718004	718104
718005	718104
718006	718104
718001	718105
718002	718105
718003	718105
718004	718105
718005	718105
718006	718105
718001	718106
718002	718106
718003	718106
718004	718106
718005	718106
718006	718106
718101	718202
718102	718202
718103	718202
718104	718202
718105	718202
718106	718202
718101	718203
718102	718203
718103	718203
718104	718203
718105	718203
718106	718203
718101	718204
718102	718204
718103	718204
718104	718204
718105	718204
718106	718204
718101	718205
718102	718205
718103	718205
718104	718205
718105	718205
718106	718205
800101	800201
800102	800201
800103	800201
800104	800201
800101	800202
800102	800202
800103	800202
800104	800202
800101	800203
800102	800203
800103	800203
800104	800203
800101	800204
800102	800204
800103	800204
800104	800204
800201	800301
800202	800301
800203	800301
800204	800301
800201	800302
800202	800302
800203	800302
800204	800302
800201	800303
800202	800303
800203	800303
800204	800303
800201	800304
800202	800304
800203	800304
800204	800304
800301	800401
800302	800401
800303	800401
800304	800401
800301	800402
800302	800402
800303	800402
800304	800402
800301	800403
800302	800403
800303	800403
800304	800403
800301	800404
800302	800404
800303	800404
800304	800404
800401	800501
800402	800501
800403	800501
800404	800501
800401	800502
800402	800502
800403	800502
800404	800502
800401	800503
800402	800503
800403	800503
800404	800503
800401	800504
800402	800504
800403	800504
800404	800504
800501	800601
800502	800601
800503	800601
800504	800601
800501	800602
800502	800602
800503	800602
800504	800602
800501	800603
800502	800603
800503	800603
800504	800603
800501	800604
800502	800604
800503	800604
800504	800604
800601	800701
800602	800701
800603	800701
800604	800701
800601	800702
800602	800702
800603	800702
800604	800702
800601	800703
800602	800703
800603	800703
800604	800703
800601	800704
800602	800704
800603	800704
800604	800704
800701	800801
800702	800801
800703	800801
800704	800801
800701	800802
800702	800802
800703	800802
800704	800802
800701	800803
800702	800803
800703	800803
800704	800803
800701	800804
800702	800804
800703	800804
800704	800804
800801	800901
800802	800901
800803	800901
800804	800901
800801	800902
800802	800902
800803	800902
800804	800902
800801	800903
800802	800903
800803	800903
800804	800903
800801	800904
800802	800904
800803	800904
800804	800904
800901	801001
800902	801001
800903	801001
800904	801001
800901	801002
800902	801002
800903	801002
800904	801002
800901	801003
800902	801003
800903	801003
800904	801003
800901	801004
800902	801004
800903	801004
800904	801004
801001	801101
801002	801101
801003	801101
801004	801101
801001	801102
801002	801102
801003	801102
801004	801102
801001	801103
801002	801103
801003	801103
801004	801103
801001	801104
801002	801104
801003	801104
801004	801104
801101	801201
801102	801201
801103	801201
801104	801201
801105	801201
801101	801202
801102	801202
801103	801202
801104	801202
801105	801202
801101	801203
801102	801203
801103	801203
801104	801203
801105	801203
801101	801204
801102	801204
801103	801204
801104	801204
801105	801204
801201	801301
801202	801301
801203	801301
801204	801301
801205	801301
801201	801302
801202	801302
801203	801302
801204	801302
801205	801302
801201	801303
801202	801303
801203	801303
801204	801303
801205	801303
801201	801304
801202	801304
801203	801304
801204	801304
801205	801304
801301	801401
801302	801401
801303	801401
801304	801401
801305	801401
801301	801402
801302	801402
801303	801402
801304	801402
801305	801402
801301	801403
801302	801403
801303	801403
801304	801403
801305	801403
801301	801404
801302	801404
801303	801404
801304	801404
801305	801404
801401	801501
801402	801501
801403	801501
801404	801501
801401	801502
801402	801502
801403	801502
801404	801502
801401	801503
801402	801503
801403	801503
801404	801503
801401	801505
801402	801505
801403	801505
801404	801505
801501	801601
801502	801601
801503	801601
801504	801601
801505	801601
801501	801602
801502	801602
801503	801602
801504	801602
801505	801602
801501	801603
801502	801603
801503	801603
801504	801603
801505	801603
801501	801604
801502	801604
801503	801604
801504	801604
801505	801604
801601	801701
801602	801701
801603	801701
801604	801701
801601	801702
801602	801702
801603	801702
801604	801702
801601	801704
801602	801704
801603	801704
801604	801704
801601	801705
801602	801705
801603	801705
801604	801705
801701	801801
801702	801801
801703	801801
801704	801801
801705	801801
801701	801802
801702	801802
801703	801802
801704	801802
801705	801802
801701	801804
801702	801804
801703	801804
801704	801804
801705	801804
801701	801805
801702	801805
801703	801805
801704	801805
801705	801805
801801	801901
801802	801901
801803	801901
801804	801901
801805	801901
801801	801902
801802	801902
801803	801902
801804	801902
801805	801902
801801	801904
801802	801904
801803	801904
801804	801904
801805	801904
801801	801905
801802	801905
801803	801905
801804	801905
801805	801905
801901	802001
801902	802001
801903	802001
801904	802001
801905	802001
801901	802002
801902	802002
801903	802002
801904	802002
801905	802002
801901	802004
801902	802004
801903	802004
801904	802004
801905	802004
801901	802005
801902	802005
801903	802005
801904	802005
801905	802005
802001	802101
802002	802101
802003	802101
802004	802101
802005	802101
802001	802102
802002	802102
802003	802102
802004	802102
802005	802102
802001	802103
802002	802103
802003	802103
802004	802103
802005	802103
802001	802104
802002	802104
802003	802104
802004	802104
802005	802104
802101	802201
802102	802201
802103	802201
802104	802201
802101	802203
802102	802203
802103	802203
802104	802203
802101	802204
802102	802204
802103	802204
802104	802204
802101	802205
802102	802205
802103	802205
802104	802205
802201	802301
802202	802301
802203	802301
802204	802301
802205	802301
802201	802303
802202	802303
802203	802303
802204	802303
802205	802303
802201	802304
802202	802304
802203	802304
802204	802304
802205	802304
802201	802305
802202	802305
802203	802305
802204	802305
802205	802305
802301	802402
802302	802402
802303	802402
802304	802402
802305	802402
802301	802403
802302	802403
802303	802403
802304	802403
802305	802403
802301	802404
802302	802404
802303	802404
802304	802404
802305	802404
802301	802405
802302	802405
802303	802405
802304	802405
802305	802405
802401	802502
802402	802502
802403	802502
802404	802502
802405	802502
802401	802503
802402	802503
802403	802503
802404	802503
802405	802503
802401	802504
802402	802504
802403	802504
802404	802504
802405	802504
802401	802505
802402	802505
802403	802505
802404	802505
802405	802505
802501	802602
802502	802602
802503	802602
802504	802602
802505	802602
802501	802603
802502	802603
802503	802603
802504	802603
802505	802603
802501	802604
802502	802604
802503	802604
802504	802604
802505	802604
802501	802605
802502	802605
802503	802605
802504	802605
802505	802605
802601	802701
802602	802701
802603	802701
802604	802701
802605	802701
802601	802702
802602	802702
802603	802702
802604	802702
802605	802702
802601	802703
802602	802703
802603	802703
802604	802703
802605	802703
802601	802704
802602	802704
802603	802704
802604	802704
802605	802704
802701	802801
802702	802801
802703	802801
802704	802801
802701	802802
802702	802802
802703	802802
802704	802802
802701	802803
802702	802803
802703	802803
802704	802803
802701	802804
802702	802804
802703	802804
802704	802804
802801	802901
802802	802901
802803	802901
802804	802901
802801	802902
802802	802902
802803	802902
802804	802902
802801	802903
802802	802903
802803	802903
802804	802903
802801	802904
802802	802904
802803	802904
802804	802904
802901	803001
802902	803001
802903	803001
802904	803001
802901	803002
802902	803002
802903	803002
802904	803002
802901	803003
802902	803003
802903	803003
802904	803003
802901	803004
802902	803004
802903	803004
802904	803004
803001	803102
803002	803102
803003	803102
803004	803102
803001	803103
803002	803103
803003	803103
803004	803103
803001	803104
803002	803104
803003	803104
803004	803104
803001	803105
803002	803105
803003	803105
803004	803105
803101	803202
803102	803202
803103	803202
803104	803202
803105	803202
803101	803203
803102	803203
803103	803203
803104	803203
803105	803203
803101	803204
803102	803204
803103	803204
803104	803204
803105	803204
803101	803205
803102	803205
803103	803205
803104	803205
803105	803205
803201	803301
803202	803301
803203	803301
803204	803301
803205	803301
803201	803302
803202	803302
803203	803302
803204	803302
803205	803302
803201	803303
803202	803303
803203	803303
803204	803303
803205	803303
803201	803304
803202	803304
803203	803304
803204	803304
803205	803304
803301	803401
803302	803401
803303	803401
803304	803401
803301	803403
803302	803403
803303	803403
803304	803403
803301	803404
803302	803404
803303	803404
803304	803404
803301	803405
803302	803405
803303	803405
803304	803405
803401	803501
803402	803501
803403	803501
803404	803501
803405	803501
803401	803503
803402	803503
803403	803503
803404	803503
803405	803503
803401	803504
803402	803504
803403	803504
803404	803504
803405	803504
803401	803505
803402	803505
803403	803505
803404	803505
803405	803505
803501	803601
803502	803601
803503	803601
803504	803601
803505	803601
803501	803602
803502	803602
803503	803602
803504	803602
803505	803602
803501	803603
803502	803603
803503	803603
803504	803603
803505	803603
803501	803604
803502	803604
803503	803604
803504	803604
803505	803604
803601	803701
803602	803701
803603	803701
803604	803701
803601	803702
803602	803702
803603	803702
803604	803702
803601	803704
803602	803704
803603	803704
803604	803704
803601	803705
803602	803705
803603	803705
803604	803705
803701	803801
803702	803801
803703	803801
803704	803801
803705	803801
803701	803802
803702	803802
803703	803802
803704	803802
803705	803802
803701	803804
803702	803804
803703	803804
803704	803804
803705	803804
803701	803805
803702	803805
803703	803805
803704	803805
803705	803805
803801	803901
803802	803901
803803	803901
803804	803901
803805	803901
803801	803902
803802	803902
803803	803902
803804	803902
803805	803902
803801	803904
803802	803904
803803	803904
803804	803904
803805	803904
803801	803905
803802	803905
803803	803905
803804	803905
803805	803905
803901	804001
803902	804001
803903	804001
803904	804001
803905	804001
803906	804001
803901	804002
803902	804002
803903	804002
803904	804002
803905	804002
803906	804002
803901	804004
803902	804004
803903	804004
803904	804004
803905	804004
803906	804004
803901	804005
803902	804005
803903	804005
803904	804005
803905	804005
803906	804005
804001	804101
804002	804101
804003	804101
804004	804101
804005	804101
804006	804101
804001	804102
804002	804102
804003	804102
804004	804102
804005	804102
804006	804102
804001	804103
804002	804103
804003	804103
804004	804103
804005	804103
804006	804103
804001	804104
804002	804104
804003	804104
804004	804104
804005	804104
804006	804104
804101	804201
804102	804201
804103	804201
804104	804201
804105	804201
804101	804202
804102	804202
804103	804202
804104	804202
804105	804202
804101	804203
804102	804203
804103	804203
804104	804203
804105	804203
804101	804205
804102	804205
804103	804205
804104	804205
804105	804205
804201	804301
804202	804301
804203	804301
804204	804301
804205	804301
804206	804301
804201	804302
804202	804302
804203	804302
804204	804302
804205	804302
804206	804302
804201	804303
804202	804303
804203	804303
804204	804303
804205	804303
804206	804303
804201	804305
804202	804305
804203	804305
804204	804305
804205	804305
804206	804305
804301	804401
804302	804401
804303	804401
804304	804401
804305	804401
804306	804401
804301	804402
804302	804402
804303	804402
804304	804402
804305	804402
804306	804402
804301	804403
804302	804403
804303	804403
804304	804403
804305	804403
804306	804403
804301	804404
804302	804404
804303	804404
804304	804404
804305	804404
804306	804404
804401	804501
804402	804501
804403	804501
804404	804501
804405	804501
804401	804502
804402	804502
804403	804502
804404	804502
804405	804502
804401	804503
804402	804503
804403	804503
804404	804503
804405	804503
804401	804504
804402	804504
804403	804504
804404	804504
804405	804504
804501	804601
804502	804601
804503	804601
804504	804601
804505	804601
804501	804602
804502	804602
804503	804602
804504	804602
804505	804602
804501	804603
804502	804603
804503	804603
804504	804603
804505	804603
804501	804604
804502	804604
804503	804604
804504	804604
804505	804604
804601	804701
804602	804701
804603	804701
804604	804701
804601	804702
804602	804702
804603	804702
804604	804702
804601	804703
804602	804703
804603	804703
804604	804703
804601	804704
804602	804704
804603	804704
804604	804704
804701	804801
804702	804801
804703	804801
804704	804801
804705	804801
804701	804802
804702	804802
804703	804802
804704	804802
804705	804802
804701	804803
804702	804803
804703	804803
804704	804803
804705	804803
804701	804804
804702	804804
804703	804804
804704	804804
804705	804804
804801	804901
804802	804901
804803	804901
804804	804901
804805	804901
804806	804901
804801	804902
804802	804902
804803	804902
804804	804902
804805	804902
804806	804902
804801	804903
804802	804903
804803	804903
804804	804903
804805	804903
804806	804903
804801	804904
804802	804904
804803	804904
804804	804904
804805	804904
804806	804904
804901	805002
804902	805002
804903	805002
804904	805002
804905	805002
804906	805002
804901	805003
804902	805003
804903	805003
804904	805003
804905	805003
804906	805003
804901	805004
804902	805004
804903	805004
804904	805004
804905	805004
804906	805004
804901	805005
804902	805005
804903	805005
804904	805005
804905	805005
804906	805005
805001	805101
805002	805101
805003	805101
805004	805101
805005	805101
805006	805101
805007	805101
805001	805102
805002	805102
805003	805102
805004	805102
805005	805102
805006	805102
805007	805102
805001	805103
805002	805103
805003	805103
805004	805103
805005	805103
805006	805103
805007	805103
805001	805104
805002	805104
805003	805104
805004	805104
805005	805104
805006	805104
805007	805104
805001	805105
805002	805105
805003	805105
805004	805105
805005	805105
805006	805105
805007	805105
805101	805202
805102	805202
805103	805202
805104	805202
805105	805202
805106	805202
805107	805202
805101	805203
805102	805203
805103	805203
805104	805203
805105	805203
805106	805203
805107	805203
805101	805204
805102	805204
805103	805204
805104	805204
805105	805204
805106	805204
805107	805204
805101	805205
805102	805205
805103	805205
805104	805205
805105	805205
805106	805205
805107	805205
805201	805302
805202	805302
805203	805302
805204	805302
805205	805302
805206	805302
805201	805303
805202	805303
805203	805303
805204	805303
805205	805303
805206	805303
805201	805304
805202	805304
805203	805304
805204	805304
805205	805304
805206	805304
805301	805402
805302	805402
805303	805402
805304	805402
805301	805403
805302	805403
805303	805403
805304	805403
805301	805405
805302	805405
805303	805405
805304	805405
805401	805501
805402	805501
805403	805501
805404	805501
805405	805501
805401	805502
805402	805502
805403	805502
805404	805502
805405	805502
805401	805503
805402	805503
805403	805503
805404	805503
805405	805503
805401	805505
805402	805505
805403	805505
805404	805505
805405	805505
805501	805601
805502	805601
805503	805601
805504	805601
805505	805601
805501	805602
805502	805602
805503	805602
805504	805602
805505	805602
805501	805603
805502	805603
805503	805603
805504	805603
805505	805603
805501	805604
805502	805604
805503	805604
805504	805604
805505	805604
805501	805605
805502	805605
805503	805605
805504	805605
805505	805605
805601	805701
805602	805701
805603	805701
805604	805701
805605	805701
805601	805702
805602	805702
805603	805702
805604	805702
805605	805702
805601	805703
805602	805703
805603	805703
805604	805703
805605	805703
805601	805705
805602	805705
805603	805705
805604	805705
805605	805705
805601	805706
805602	805706
805603	805706
805604	805706
805605	805706
805701	805801
805702	805801
805703	805801
805704	805801
805705	805801
805706	805801
805701	805802
805702	805802
805703	805802
805704	805802
805705	805802
805706	805802
805701	805803
805702	805803
805703	805803
805704	805803
805705	805803
805706	805803
805701	805805
805702	805805
805703	805805
805704	805805
805705	805805
805706	805805
805701	805806
805702	805806
805703	805806
805704	805806
805705	805806
805706	805806
805801	805901
805802	805901
805803	805901
805804	805901
805805	805901
805806	805901
805801	805902
805802	805902
805803	805902
805804	805902
805805	805902
805806	805902
805801	805904
805802	805904
805803	805904
805804	805904
805805	805904
805806	805904
805801	805905
805802	805905
805803	805905
805804	805905
805805	805905
805806	805905
805901	806001
805902	806001
805903	806001
805904	806001
805905	806001
805901	806002
805902	806002
805903	806002
805904	806002
805905	806002
805901	806004
805902	806004
805903	806004
805904	806004
805905	806004
805901	806005
805902	806005
805903	806005
805904	806005
805905	806005
806001	806101
806002	806101
806003	806101
806004	806101
806005	806101
806001	806102
806002	806102
806003	806102
806004	806102
806005	806102
806001	806103
806002	806103
806003	806103
806004	806103
806005	806103
806001	806104
806002	806104
806003	806104
806004	806104
806005	806104
806101	806201
806102	806201
806103	806201
806104	806201
806101	806202
806102	806202
806103	806202
806104	806202
806101	806203
806102	806203
806103	806203
806104	806203
806101	806204
806102	806204
806103	806204
806104	806204
806201	806301
806202	806301
806203	806301
806204	806301
806201	806302
806202	806302
806203	806302
806204	806302
806201	806303
806202	806303
806203	806303
806204	806303
806201	806304
806202	806304
806203	806304
806204	806304
806301	806402
806302	806402
806303	806402
806304	806402
806301	806403
806302	806403
806303	806403
806304	806403
806301	806404
806302	806404
806303	806404
806304	806404
806301	806405
806302	806405
806303	806405
806304	806405
806401	806501
806402	806501
806403	806501
806404	806501
806405	806501
806401	806502
806402	806502
806403	806502
806404	806502
806405	806502
806401	806503
806402	806503
806403	806503
806404	806503
806405	806503
806401	806504
806402	806504
806403	806504
806404	806504
806405	806504
806501	806601
806502	806601
806503	806601
806504	806601
806501	806602
806502	806602
806503	806602
806504	806602
806501	806603
806502	806603
806503	806603
806504	806603
806501	806604
806502	806604
806503	806604
806504	806604
806601	806701
806602	806701
806603	806701
806604	806701
806601	806702
806602	806702
806603	806702
806604	806702
806601	806703
806602	806703
806603	806703
806604	806703
806601	806704
806602	806704
806603	806704
806604	806704
806701	806801
806702	806801
806703	806801
806704	806801
806701	806802
806702	806802
806703	806802
806704	806802
806701	806803
806702	806803
806703	806803
806704	806803
806701	806804
806702	806804
806703	806804
806704	806804
806801	806901
806802	806901
806803	806901
806804	806901
806801	806902
806802	806902
806803	806902
806804	806902
806801	806903
806802	806903
806803	806903
806804	806903
806801	806904
806802	806904
806803	806904
806804	806904
806901	807001
806902	807001
806903	807001
806904	807001
806901	807002
806902	807002
806903	807002
806904	807002
806901	807003
806902	807003
806903	807003
806904	807003
806901	807004
806902	807004
806903	807004
806904	807004
807001	807101
807002	807101
807003	807101
807004	807101
807001	807102
807002	807102
807003	807102
807004	807102
807001	807103
807002	807103
807003	807103
807004	807103
807001	807104
807002	807104
807003	807104
807004	807104
807101	807201
807102	807201
807103	807201
807104	807201
807101	807202
807102	807202
807103	807202
807104	807202
807101	807203
807102	807203
807103	807203
807104	807203
807101	807204
807102	807204
807103	807204
807104	807204
807201	807301
807202	807301
807203	807301
807204	807301
807201	807302
807202	807302
807203	807302
807204	807302
807201	807303
807202	807303
807203	807303
807204	807303
807201	807304
807202	807304
807203	807304
807204	807304
807301	807401
807302	807401
807303	807401
807304	807401
807305	807401
807301	807402
807302	807402
