9040	3	0.196317
9040	5	0.600858
9040	6	0.059972
9040	7	0.009691
9041	1	0.000074
9041	2	0.106279
9041	3	0.217267
9041	5	0.623233
9041	6	0.042068
9041	7	0.011078
9042	1	0.000111
9042	2	0.078124
9042	3	0.208701
9042	5	0.638230
9042	6	0.064927
9042	7	0.009907
9043	1	0.000230
9043	2	0.118476
9043	3	0.176816
9043	5	0.677987
9043	6	0.011860
9043	7	0.014632
9044	1	0.000069
9044	2	0.140059
9044	3	0.262265
9044	5	0.552838
9044	6	0.039487
9044	7	0.005282
9045	1	0.000065
9045	2	0.108345
9045	3	0.327638
9045	5	0.475611
9045	6	0.085308
9045	7	0.003033
9046	1	0.000336
9046	2	0.115794
9046	3	0.349906
9046	5	0.459130
9046	6	0.071618
9046	7	0.003217
9047	1	0.000042
9047	2	0.069783
9047	3	0.433398
9047	5	0.482916
9047	6	0.012512
9047	7	0.001350
9048	1	0.000065
9048	2	0.090467
9048	3	0.465170
9048	5	0.422074
9048	6	0.020405
9048	7	0.001819
9049	1	0.000061
9049	2	0.118897
9049	3	0.475200
9049	5	0.379560
9049	6	0.025413
9049	7	0.000870
9050	1	0.000073
9050	2	0.116252
9050	3	0.523187
9050	5	0.321780
9050	6	0.038243
9050	7	0.000466
9051	1	0.000066
9051	2	0.060747
9051	3	0.665755
9051	5	0.268602
9051	6	0.004246
9051	7	0.000584
9052	1	0.000029
9052	2	0.056640
9052	3	0.690005
9052	5	0.245561
9052	6	0.007592
9052	7	0.000173
9053	1	0.000029
9053	2	0.066822
9053	3	0.668508
9053	5	0.258551
9053	6	0.005928
9053	7	0.000161
9054	1	0.000020
9054	2	0.116507
9054	3	0.636037
9054	5	0.231068
9054	6	0.016227
9054	7	0.000141
9055	1	0.000013
9055	2	0.114549
9055	3	0.566314
9055	5	0.309557
9055	6	0.009359
9055	7	0.000208
9056	1	0.000020
9056	2	0.055066
9056	3	0.644198
9056	5	0.289485
9056	6	0.010892
9056	7	0.000339
9057	1	0.000099
9057	2	0.055387
9057	3	0.698615
9057	5	0.242936
9057	6	0.001985
9057	7	0.000979
9058	1	0.000016
9058	2	0.048388
9058	3	0.716445
9058	5	0.232503
9058	6	0.002533
9058	7	0.000115
9059	1	0.000044
9059	2	0.025599
9059	3	0.529196
9059	5	0.443138
9059	6	0.000705
9059	7	0.001319
9060	1	0.000029
9060	2	0.025275
9060	3	0.399767
9060	5	0.563558
9060	6	0.007250
9060	7	0.004120
9061	1	0.000131
9061	2	0.028334
9061	3	0.512994
9061	5	0.430649
9061	6	0.025550
9061	7	0.002341
9062	1	0.003072
9062	2	0.066787
9062	3	0.384872
9062	5	0.392378
9062	6	0.144496
9062	7	0.008395
9063	1	0.000143
9063	2	0.046324
9063	3	0.298479
9063	5	0.626702
9063	6	0.024099
9063	7	0.004253
9064	1	0.002110
9064	2	0.083784
9064	3	0.293036
9064	5	0.509057
9064	6	0.091652
9064	7	0.020361
9065	1	0.001797
9065	2	0.040675
9065	3	0.234687
9065	5	0.581413
9065	6	0.114038
9065	7	0.027391
9066	1	0.000008
9066	2	0.009379
9066	3	0.113124
9066	5	0.862232
9066	6	0.012673
9066	7	0.002584
9067	1	0.000009
9067	2	0.007146
9067	3	0.137775
9067	5	0.831649
9067	6	0.005418
9067	7	0.018002
9068	1	0.000012
9068	2	0.005524
9068	3	0.131095
9068	5	0.843820
9068	6	0.005049
9068	7	0.014500
9069	1	0.000004
9069	2	0.004619
9069	3	0.182195
9069	5	0.780016
9069	6	0.002874
9069	7	0.030293
9070	1	0.000015
9070	2	0.007632
9070	3	0.153906
9070	5	0.762554
9070	6	0.002175
9070	7	0.073718
9071	1	0.000004
9071	2	0.005181
9071	3	0.129634
9071	5	0.794314
9071	6	0.000973
9071	7	0.069894
9072	1	0.000003
9072	2	0.010516
9072	3	0.237952
9072	5	0.735024
9072	6	0.005634
9072	7	0.010871
9073	1	0.000010
9073	2	0.017255
9073	3	0.252787
9073	5	0.686597
9073	6	0.001517
9073	7	0.041834
9074	1	0.000003
9074	2	0.010970
9074	3	0.127944
9074	5	0.828088
9074	6	0.002467
9074	7	0.030528
9075	1	0.000005
9075	2	0.018578
9075	3	0.151871
9075	5	0.803605
9075	6	0.005088
9075	7	0.020855
9076	1	0.000013
9076	2	0.013736
9076	3	0.239907
9076	5	0.680090
9076	6	0.005644
9076	7	0.060611
9077	1	0.000006
9077	2	0.014046
9077	3	0.234567
9077	5	0.712840
9077	6	0.006906
9077	7	0.031635
9078	1	0.000014
9078	2	0.012092
9078	3	0.137562
9078	5	0.720931
9078	6	0.001187
9078	7	0.128215
9079	1	0.000005
9079	2	0.017021
9079	3	0.098478
9079	5	0.823547
9079	6	0.014315
9079	7	0.046634
9080	1	0.000008
9080	2	0.034132
9080	3	0.213119
9080	5	0.687700
9080	6	0.018661
9080	7	0.046379
9081	1	0.000006
9081	2	0.014782
9081	3	0.110605
9081	5	0.817129
9081	6	0.010209
9081	7	0.047270
9082	1	0.000026
9082	2	0.018415
9082	3	0.046513
9082	5	0.890637
9082	6	0.010134
9082	7	0.034275
9083	1	0.000033
9083	2	0.015612
9083	3	0.124968
9083	5	0.686524
9083	6	0.007012
9083	7	0.165851
9084	1	0.001223
9084	2	0.031482
9084	3	0.153948
9084	5	0.574962
9084	6	0.045348
9084	7	0.193037
9085	1	0.000008
9085	2	0.008080
9085	3	0.043446
9085	5	0.817247
9085	6	0.013618
9085	7	0.117602
9086	1	0.000029
9086	2	0.044748
9086	3	0.156181
9086	5	0.580765
9086	6	0.082784
9086	7	0.135492
10001	1	0.000041
10001	2	0.545006
10001	3	0.135269
10001	5	0.310852
10001	6	0.008630
10001	7	0.000202
10002	1	0.000033
10002	2	0.509385
10002	3	0.106714
10002	5	0.380585
10002	6	0.003117
10002	7	0.000165
10003	1	0.000059
10003	2	0.680618
10003	3	0.071544
10003	5	0.245913
10003	6	0.001795
10003	7	0.000071
10004	1	0.000045
10004	2	0.924938
10004	3	0.017274
10004	5	0.057036
10004	6	0.000693
10004	7	0.000014
10005	1	0.000185
10005	2	0.787185
10005	3	0.098672
10005	5	0.111984
10005	6	0.001931
10005	7	0.000044
10006	1	0.000054
10006	2	0.789851
10006	3	0.059614
10006	5	0.148722
10006	6	0.001694
10006	7	0.000065
10007	1	0.000026
10007	2	0.674202
10007	3	0.157771
10007	5	0.165595
10007	6	0.002385
10007	7	0.000021
10008	1	0.000048
10008	2	0.673810
10008	3	0.099969
10008	5	0.224647
10008	6	0.001511
10008	7	0.000016
10009	1	0.000020
10009	2	0.604964
10009	3	0.115012
10009	5	0.279211
10009	6	0.000740
10009	7	0.000053
10010	1	0.000017
10010	2	0.849580
10010	3	0.087600
10010	5	0.062296
10010	6	0.000483
10010	7	0.000024
10011	1	0.000048
10011	2	0.770530
10011	3	0.106567
10011	5	0.122027
10011	6	0.000804
10011	7	0.000024
10012	1	0.000051
10012	2	0.599329
10012	3	0.212927
10012	5	0.185824
10012	6	0.001844
10012	7	0.000024
10013	1	0.000025
10013	2	0.601248
10013	3	0.169584
10013	5	0.226645
10013	6	0.002484
10013	7	0.000014
10014	1	0.000110
10014	2	0.654953
10014	3	0.162880
10014	5	0.181657
10014	6	0.000359
10014	7	0.000041
10015	1	0.000033
10015	2	0.597559
10015	3	0.187795
10015	5	0.211984
10015	6	0.002599
10015	7	0.000030
10016	1	0.000118
10016	2	0.629281
10016	3	0.341530
10016	5	0.028268
10016	6	0.000793
10016	7	0.000009
10017	1	0.000011
10017	2	0.847603
10017	3	0.104893
10017	5	0.047095
10017	6	0.000389
10017	7	0.000009
10018	1	0.000025
10018	2	0.633125
10018	3	0.183830
10018	5	0.182352
10018	6	0.000647
10018	7	0.000020
10019	1	0.000019
10019	2	0.513775
10019	3	0.311550
10019	5	0.173950
10019	6	0.000662
10019	7	0.000045
10020	1	0.000005
10020	2	0.617904
10020	3	0.195702
10020	5	0.185726
10020	6	0.000609
10020	7	0.000054
10021	1	0.000004
10021	2	0.571268
10021	3	0.232717
10021	5	0.195380
10021	6	0.000607
10021	7	0.000023
10022	1	0.000002
10022	2	0.819716
10022	3	0.127781
10022	5	0.052044
10022	6	0.000452
10022	7	0.000004
10023	1	0.000004
10023	2	0.794510
10023	3	0.141913
10023	5	0.063377
10023	6	0.000190
10023	7	0.000005
10024	1	0.000001
10024	2	0.814600
10024	3	0.107074
10024	5	0.077988
10024	6	0.000336
10024	7	0.000001
10025	1	0.000001
10025	2	0.769687
10025	3	0.127308
10025	5	0.102720
10025	6	0.000280
10025	7	0.000004
10026	1	0.000000
10026	2	0.877257
10026	3	0.049973
10026	5	0.072547
10026	6	0.000218
10026	7	0.000005
10027	1	0.000001
10027	2	0.748376
10027	3	0.159991
10027	5	0.091473
10027	6	0.000157
10027	7	0.000004
10028	1	0.000012
10028	2	0.480594
10028	3	0.373328
10028	5	0.145419
10028	6	0.000629
10028	7	0.000018
10029	1	0.000024
10029	2	0.867072
10029	3	0.067720
10029	5	0.064602
10029	6	0.000569
10029	7	0.000014
10030	1	0.000193
10030	2	0.679928
10030	3	0.129542
10030	5	0.185852
10030	6	0.004355
10030	7	0.000130
10031	1	0.000029
10031	2	0.701921
10031	3	0.108035
10031	5	0.188951
10031	6	0.000997
10031	7	0.000067
10032	1	0.000006
10032	2	0.739771
10032	3	0.173836
10032	5	0.085697
10032	6	0.000681
10032	7	0.000008
10033	1	0.007082
10033	2	0.726075
10033	3	0.117564
10033	5	0.136602
10033	6	0.009345
10033	7	0.003332
10034	1	0.000003
10034	2	0.530482
10034	3	0.243380
10034	5	0.222678
10034	6	0.003435
10034	7	0.000021
10035	1	0.000600
10035	2	0.760035
10035	3	0.181598
10035	5	0.049273
10035	6	0.008089
10035	7	0.000405
10036	1	0.000025
10036	2	0.641188
10036	3	0.163867
10036	5	0.191131
10036	6	0.003712
10036	7	0.000076
10037	1	0.000052
10037	2	0.488560
10037	3	0.258330
10037	5	0.252472
10037	6	0.000564
10037	7	0.000022
10038	1	0.000017
10038	2	0.625994
10038	3	0.254656
10038	5	0.118548
10038	6	0.000774
10038	7	0.000011
10039	1	0.000044
10039	2	0.423573
10039	3	0.372463
10039	5	0.203647
10039	6	0.000249
10039	7	0.000025
10040	1	0.000003
10040	2	0.580040
10040	3	0.234870
10040	5	0.184925
10040	6	0.000150
10040	7	0.000011
10041	1	0.000008
10041	2	0.435247
10041	3	0.378359
10041	5	0.186147
10041	6	0.000230
10041	7	0.000009
10042	1	0.000006
10042	2	0.310373
10042	3	0.604566
10042	5	0.084936
10042	6	0.000110
10042	7	0.000008
10043	1	0.000025
10043	2	0.702820
10043	3	0.174335
10043	5	0.122656
10043	6	0.000142
10043	7	0.000022
10044	1	0.000018
10044	2	0.601643
10044	3	0.196509
10044	5	0.201570
10044	6	0.000208
10044	7	0.000052
10045	1	0.000023
10045	2	0.725218
10045	3	0.144915
10045	5	0.129370
10045	6	0.000432
10045	7	0.000042
10046	1	0.000003
10046	2	0.711664
10046	3	0.139224
10046	5	0.148960
10046	6	0.000131
10046	7	0.000017
10047	1	0.000003
10047	2	0.467649
10047	3	0.200374
10047	5	0.331729
10047	6	0.000223
10047	7	0.000023
10048	1	0.000036
10048	2	0.880450
10048	3	0.094005
10048	5	0.025264
10048	6	0.000228
10048	7	0.000016
10049	1	0.000036
10049	2	0.665822
10049	3	0.112531
10049	5	0.221169
10049	6	0.000386
10049	7	0.000056
10050	1	0.000022
10050	2	0.594167
10050	3	0.178759
10050	5	0.226731
10050	6	0.000292
10050	7	0.000029
10051	1	0.000075
10051	2	0.631802
10051	3	0.170518
10051	5	0.196446
10051	6	0.001125
10051	7	0.000034
10052	1	0.000049
10052	2	0.668333
10052	3	0.149345
10052	5	0.181459
10052	6	0.000774
10052	7	0.000041
10053	1	0.000086
10053	2	0.595506
10053	3	0.220466
10053	5	0.183375
10053	6	0.000520
10053	7	0.000047
10054	1	0.000263
10054	2	0.641305
10054	3	0.187141
10054	5	0.170606
10054	6	0.000376
10054	7	0.000309
10055	1	0.000890
10055	2	0.840360
10055	3	0.106415
10055	5	0.052221
10055	6	0.000082
10055	7	0.000033
10056	1	0.003067
10056	2	0.791820
10056	3	0.139099
10056	5	0.065828
10056	6	0.000145
10056	7	0.000041
10057	1	0.000451
10057	2	0.737513
10057	3	0.228351
10057	5	0.033607
10057	6	0.000059
10057	7	0.000018
10058	1	0.000263
10058	2	0.556481
10058	3	0.351247
10058	5	0.091902
10058	6	0.000080
10058	7	0.000027
10059	1	0.000514
10059	2	0.599745
10059	3	0.310731
10059	5	0.088880
10059	6	0.000082
10059	7	0.000049
10060	1	0.000315
10060	2	0.529345
10060	3	0.403713
10060	5	0.066542
10060	6	0.000045
10060	7	0.000040
10061	1	0.002249
10061	2	0.744239
10061	3	0.218909
10061	5	0.034500
10061	6	0.000017
10061	7	0.000087
10062	1	0.002045
10062	2	0.626365
10062	3	0.281143
10062	5	0.090197
10062	6	0.000010
10062	7	0.000239
10063	1	0.003649
10063	2	0.717918
10063	3	0.221538
10063	5	0.056705
10063	6	0.000023
10063	7	0.000167
10064	1	0.000460
10064	2	0.759762
10064	3	0.173535
10064	5	0.066173
10064	6	0.000027
10064	7	0.000043
10065	1	0.000441
10065	2	0.720650
10065	3	0.192718
10065	5	0.086080
10065	6	0.000018
10065	7	0.000093
10066	1	0.000241
10066	2	0.589828
10066	3	0.216579
10066	5	0.193082
10066	6	0.000039
10066	7	0.000230
10067	1	0.000178
10067	2	0.889064
10067	3	0.069802
10067	5	0.040390
10067	6	0.000037
10067	7	0.000528
10068	1	0.000122
10068	2	0.484971
10068	3	0.136820
10068	5	0.377292
10068	6	0.000131
10068	7	0.000665
10069	1	0.000088
10069	2	0.444709
10069	3	0.163680
10069	5	0.390861
10069	6	0.000067
10069	7	0.000595
10070	1	0.000070
10070	2	0.370759
10070	3	0.088070
10070	5	0.540123
10070	6	0.000101
10070	7	0.000876
10071	1	0.000883
10071	2	0.891738
10071	3	0.057828
10071	5	0.048038
10071	6	0.000062
10071	7	0.001450
10072	1	0.000083
10072	2	0.746936
10072	3	0.098810
10072	5	0.153268
10072	6	0.000077
10072	7	0.000825
10073	1	0.000220
10073	2	0.684137
10073	3	0.069913
10073	5	0.243681
10073	6	0.000116
10073	7	0.001932
11001	1	0.989983
11001	2	0.004354
11001	3	0.000471
11001	5	0.001345
11001	6	0.000220
11001	7	0.003626
11002	1	0.999295
11002	2	0.000433
11002	3	0.000069
11002	5	0.000050
11002	6	0.000015
11002	7	0.000138
11003	1	0.999989
11003	2	0.000008
11003	3	0.000002
11003	5	0.000000
11003	6	0.000000
11003	7	0.000001
11004	1	0.999991
11004	2	0.000006
11004	3	0.000003
11004	5	0.000000
11004	6	0.000000
11004	7	0.000000
11005	1	0.999988
11005	2	0.000003
11005	3	0.000009
11005	5	0.000000
11005	6	0.000000
11005	7	0.000000
11006	1	0.999967
11006	2	0.000005
11006	3	0.000028
11006	5	0.000000
11006	6	0.000000
11006	7	0.000000
11007	1	0.999750
11007	2	0.000032
11007	3	0.000218
11007	5	0.000000
11007	6	0.000000
11007	7	0.000000
11008	1	0.999961
11008	2	0.000012
11008	3	0.000028
11008	5	0.000000
11008	6	0.000000
11008	7	0.000000
11009	1	0.999839
11009	2	0.000063
11009	3	0.000098
11009	5	0.000000
11009	6	0.000000
11009	7	0.000000
11010	1	0.999998
11010	2	0.000001
11010	3	0.000000
11010	5	0.000000
11010	6	0.000000
11010	7	0.000000
11011	1	0.999978
11011	2	0.000021
11011	3	0.000001
11011	5	0.000000
11011	6	0.000000
11011	7	0.000000
11012	1	0.999865
11012	2	0.000119
11012	3	0.000016
11012	5	0.000000
11012	6	0.000000
11012	7	0.000000
11013	1	0.999969
11013	2	0.000028
11013	3	0.000003
11013	5	0.000000
11013	6	0.000000
11013	7	0.000000
11014	1	1.000000
11014	2	0.000000
11014	3	0.000000
11014	5	0.000000
11014	6	0.000000
11014	7	0.000000
11015	1	0.999998
11015	2	0.000002
11015	3	0.000000
11015	5	0.000000
11015	6	0.000000
11015	7	0.000000
11016	1	0.999998
11016	2	0.000001
11016	3	0.000001
11016	5	0.000000
11016	6	0.000000
11016	7	0.000000
11017	1	0.999997
11017	2	0.000000
11017	3	0.000003
11017	5	0.000000
11017	6	0.000000
11017	7	0.000000
11018	1	0.999985
11018	2	0.000012
11018	3	0.000003
11018	5	0.000000
11018	6	0.000000
11018	7	0.000000
11019	1	0.999966
11019	2	0.000012
11019	3	0.000022
11019	5	0.000000
11019	6	0.000000
11019	7	0.000000
11020	1	0.999998
11020	2	0.000001
11020	3	0.000001
11020	5	0.000000
11020	6	0.000000
11020	7	0.000000
11021	1	0.999763
11021	2	0.000003
11021	3	0.000234
11021	5	0.000000
11021	6	0.000000
11021	7	0.000000
11022	1	0.999999
11022	2	0.000000
11022	3	0.000001
11022	5	0.000000
11022	6	0.000000
11022	7	0.000000
11023	1	0.999999
11023	2	0.000000
11023	3	0.000001
11023	5	0.000000
11023	6	0.000000
11023	7	0.000000
11024	1	0.999950
11024	2	0.000000
11024	3	0.000050
11024	5	0.000000
11024	6	0.000000
11024	7	0.000000
11025	1	0.999998
11025	2	0.000000
11025	3	0.000002
11025	5	0.000000
11025	6	0.000000
11025	7	0.000000
11026	1	0.999998
11026	2	0.000000
11026	3	0.000002
11026	5	0.000000
11026	6	0.000000
11026	7	0.000000
11027	1	1.000000
11027	2	0.000000
11027	3	0.000000
11027	5	0.000000
11027	6	0.000000
11027	7	0.000000
11028	1	0.999981
11028	2	0.000000
11028	3	0.000019
11028	5	0.000000
11028	6	0.000000
11028	7	0.000000
11029	1	0.999992
11029	2	0.000000
11029	3	0.000008
11029	5	0.000000
11029	6	0.000000
11029	7	0.000000
11030	1	0.999891
11030	2	0.000004
11030	3	0.000105
11030	5	0.000000
11030	6	0.000000
11030	7	0.000000
11031	1	0.999866
11031	2	0.000000
11031	3	0.000134
11031	5	0.000000
11031	6	0.000000
11031	7	0.000000
11032	1	0.999797
11032	2	0.000052
11032	3	0.000151
11032	5	0.000000
11032	6	0.000000
11032	7	0.000000
11033	1	0.999734
11033	2	0.000040
11033	3	0.000226
11033	5	0.000000
11033	6	0.000000
11033	7	0.000000
11034	1	0.999302
11034	2	0.000047
11034	3	0.000652
11034	5	0.000000
11034	6	0.000000
11034	7	0.000000
11035	1	1.000000
11035	2	0.000000
11035	3	0.000000
11035	5	0.000000
11035	6	0.000000
11035	7	0.000000
11036	1	1.000000
11036	2	0.000000
11036	3	0.000000
11036	5	0.000000
11036	6	0.000000
11036	7	0.000000
11037	1	1.000000
11037	2	0.000000
11037	3	0.000000
11037	5	0.000000
11037	6	0.000000
11037	7	0.000000
11038	1	1.000000
11038	2	0.000000
11038	3	0.000000
11038	5	0.000000
11038	6	0.000000
11038	7	0.000000
11039	1	0.999952
11039	2	0.000044
11039	3	0.000004
11039	5	0.000000
11039	6	0.000000
11039	7	0.000000
11040	1	0.999993
11040	2	0.000006
11040	3	0.000000
11040	5	0.000000
11040	6	0.000000
11040	7	0.000000
11041	1	1.000000
11041	2	0.000000
11041	3	0.000000
11041	5	0.000000
11041	6	0.000000
11041	7	0.000000
11042	1	0.999962
11042	2	0.000026
11042	3	0.000002
11042	5	0.000001
11042	6	0.000000
11042	7	0.000009
11043	1	0.999997
11043	2	0.000002
11043	3	0.000000
11043	5	0.000000
11043	6	0.000000
11043	7	0.000001
11044	1	0.999594
11044	2	0.000134
11044	3	0.000005
11044	5	0.000003
11044	6	0.000009
11044	7	0.000255
11045	1	0.971663
11045	2	0.015651
11045	3	0.000742
11045	5	0.004676
11045	6	0.001779
11045	7	0.005489
11046	1	0.874606
11046	2	0.021486
11046	3	0.001098
11046	5	0.014699
11046	6	0.003321
11046	7	0.084790
11047	1	0.367338
11047	2	0.436566
11047	3	0.108625
11047	5	0.047276
11047	6	0.011794
11047	7	0.028400
12001	1	1.000000
12001	2	0.000000
12001	3	0.000000
12001	5	0.000000
12001	6	0.000000
12001	7	0.000000
12002	1	0.999999
12002	2	0.000000
12002	3	0.000000
12002	5	0.000000
12002	6	0.000000
12002	7	0.000000
12003	1	0.999989
12003	2	0.000003
12003	3	0.000008
12003	5	0.000000
12003	6	0.000000
12003	7	0.000000
12004	1	0.999970
12004	2	0.000013
12004	3	0.000017
12004	5	0.000000
12004	6	0.000000
12004	7	0.000000
12005	1	0.999999
12005	2	0.000001
12005	3	0.000001
12005	5	0.000000
12005	6	0.000000
12005	7	0.000000
12006	1	1.000000
12006	2	0.000000
12006	3	0.000000
12006	5	0.000000
12006	6	0.000000
12006	7	0.000000
12007	1	1.000000
12007	2	0.000000
12007	3	0.000000
12007	5	0.000000
12007	6	0.000000
12007	7	0.000000
12008	1	1.000000
12008	2	0.000000
12008	3	0.000000
12008	5	0.000000
12008	6	0.000000
12008	7	0.000000
12009	1	0.999999
12009	2	0.000000
12009	3	0.000001
12009	5	0.000000
12009	6	0.000000
12009	7	0.000000
12010	1	0.999997
12010	2	0.000001
12010	3	0.000001
12010	5	0.000000
12010	6	0.000000
12010	7	0.000000
12011	1	0.999999
12011	2	0.000001
12011	3	0.000001
12011	5	0.000000
12011	6	0.000000
12011	7	0.000000
12012	1	0.999994
12012	2	0.000005
12012	3	0.000001
12012	5	0.000000
12012	6	0.000000
12012	7	0.000000
12013	1	0.999996
12013	2	0.000003
12013	3	0.000001
12013	5	0.000000
12013	6	0.000000
12013	7	0.000000
12014	1	0.999980
12014	2	0.000006
12014	3	0.000013
12014	5	0.000000
12014	6	0.000000
12014	7	0.000000
12015	1	0.999985
12015	2	0.000012
12015	3	0.000003
12015	5	0.000000
12015	6	0.000000
12015	7	0.000000
12016	1	0.999832
12016	2	0.000117
12016	3	0.000051
12016	5	0.000000
12016	6	0.000000
12016	7	0.000000
12017	1	0.999240
12017	2	0.000663
12017	3	0.000096
12017	5	0.000000
12017	6	0.000000
12017	7	0.000000
12018	1	0.999891
12018	2	0.000094
12018	3	0.000014
12018	5	0.000000
12018	6	0.000000
12018	7	0.000000
12019	1	0.997051
12019	2	0.001691
12019	3	0.001015
12019	5	0.000053
12019	6	0.000040
12019	7	0.000150
12020	1	0.804758
12020	2	0.084719
12020	3	0.023626
12020	5	0.024242
12020	6	0.027822
12020	7	0.034834
12021	1	0.572559
12021	2	0.081205
12021	3	0.017676
12021	5	0.045852
12021	6	0.027080
12021	7	0.255628
13001	1	0.896603
13001	2	0.093848
13001	3	0.009193
13001	5	0.000157
13001	6	0.000011
13001	7	0.000189
13002	1	0.829846
13002	2	0.159344
13002	3	0.010554
13002	5	0.000135
13002	6	0.000029
13002	7	0.000092
13003	1	0.851311
13003	2	0.132898
13003	3	0.015656
13003	5	0.000044
13003	6	0.000007
13003	7	0.000085
13004	1	0.961216
13004	2	0.037397
13004	3	0.001370
13004	5	0.000008
13004	6	0.000006
13004	7	0.000003
13005	1	0.997609
13005	2	0.002188
13005	3	0.000193
13005	5	0.000005
13005	6	0.000001
13005	7	0.000005
13006	1	0.998426
13006	2	0.001468
13006	3	0.000074
13006	5	0.000002
13006	6	0.000000
13006	7	0.000029
13007	1	0.996381
13007	2	0.003254
13007	3	0.000138
13007	5	0.000022
13007	6	0.000000
13007	7	0.000205
13008	1	0.997964
13008	2	0.001826
13008	3	0.000118
13008	5	0.000007
13008	6	0.000000
13008	7	0.000085
13009	1	0.998419
13009	2	0.001455
13009	3	0.000080
13009	5	0.000006
13009	6	0.000001
13009	7	0.000038
13010	1	0.999524
13010	2	0.000448
13010	3	0.000004
13010	5	0.000006
13010	6	0.000001
13010	7	0.000016
13011	1	0.999972
13011	2	0.000009
13011	3	0.000000
13011	5	0.000000
13011	6	0.000000
13011	7	0.000018
13012	1	0.999997
13012	2	0.000002
13012	3	0.000000
13012	5	0.000000
13012	6	0.000000
13012	7	0.000000
13013	1	0.994502
13013	2	0.002587
13013	3	0.000353
13013	5	0.000382
13013	6	0.000253
13013	7	0.001923
13014	1	0.999868
13014	2	0.000105
13014	3	0.000027
13014	5	0.000000
13014	6	0.000000
13014	7	0.000000
13015	1	0.999958
13015	2	0.000026
13015	3	0.000017
13015	5	0.000000
13015	6	0.000000
13015	7	0.000000
13016	1	0.999931
13016	2	0.000033
13016	3	0.000036
13016	5	0.000000
13016	6	0.000000
13016	7	0.000000
13017	1	0.999317
13017	2	0.000558
13017	3	0.000124
13017	5	0.000000
13017	6	0.000000
13017	7	0.000000
13018	1	0.998944
13018	2	0.000922
13018	3	0.000135
13018	5	0.000000
13018	6	0.000000
13018	7	0.000000
13019	1	0.998883
13019	2	0.000972
13019	3	0.000145
13019	5	0.000000
13019	6	0.000000
13019	7	0.000000
13020	1	0.999841
13020	2	0.000075
13020	3	0.000084
13020	5	0.000000
13020	6	0.000000
13020	7	0.000000
13021	1	0.999845
13021	2	0.000037
13021	3	0.000118
13021	5	0.000000
13021	6	0.000000
13021	7	0.000000
13022	1	0.999953
13022	2	0.000032
13022	3	0.000015
13022	5	0.000000
13022	6	0.000000
13022	7	0.000000
13023	1	0.999888
13023	2	0.000053
13023	3	0.000059
13023	5	0.000000
13023	6	0.000000
13023	7	0.000000
13024	1	0.999999
13024	2	0.000001
13024	3	0.000000
13024	5	0.000000
13024	6	0.000000
13024	7	0.000000
13025	1	1.000000
13025	2	0.000000
13025	3	0.000000
13025	5	0.000000
13025	6	0.000000
13025	7	0.000000
13026	1	0.999999
13026	2	0.000001
13026	3	0.000000
13026	5	0.000000
13026	6	0.000000
13026	7	0.000000
13027	1	1.000000
13027	2	0.000000
13027	3	0.000000
13027	5	0.000000
13027	6	0.000000
13027	7	0.000000
13028	1	0.999999
13028	2	0.000001
13028	3	0.000000
13028	5	0.000000
13028	6	0.000000
13028	7	0.000000
13029	1	0.999978
13029	2	0.000022
13029	3	0.000001
13029	5	0.000000
13029	6	0.000000
13029	7	0.000000
13030	1	0.986010
13030	2	0.011576
13030	3	0.002344
13030	5	0.000033
13030	6	0.000005
13030	7	0.000032
13031	1	0.994832
13031	2	0.003794
13031	3	0.001314
13031	5	0.000023
13031	6	0.000005
13031	7	0.000031
13032	1	0.996078
13032	2	0.002723
13032	3	0.000970
13032	5	0.000045
13032	6	0.000009
13032	7	0.000175
13033	1	0.998494
13033	2	0.000853
13033	3	0.000159
13033	5	0.000109
13033	6	0.000015
13033	7	0.000369
13034	1	0.992823
13034	2	0.004363
13034	3	0.000237
13034	5	0.000464
13034	6	0.000222
13034	7	0.001891
13035	1	0.817530
13035	2	0.067089
13035	3	0.017207
13035	5	0.021948
13035	6	0.006065
13035	7	0.070161
14001	1	0.990979
14001	2	0.003001
14001	3	0.000362
14001	5	0.000285
14001	6	0.003434
14001	7	0.001939
14002	1	0.993111
14002	2	0.001551
14002	3	0.000211
14002	5	0.000138
14002	6	0.001579
14002	7	0.003410
14003	1	0.999686
14003	2	0.000188
14003	3	0.000011
14003	5	0.000001
14003	6	0.000008
14003	7	0.000105
14004	1	0.999997
14004	2	0.000001
14004	3	0.000000
14004	5	0.000000
14004	6	0.000000
14004	7	0.000002
14005	1	0.999995
14005	2	0.000003
14005	3	0.000000
14005	5	0.000000
14005	6	0.000000
14005	7	0.000002
14006	1	0.999999
14006	2	0.000001
14006	3	0.000000
14006	5	0.000000
14006	6	0.000000
14006	7	0.000000
14007	1	0.999981
14007	2	0.000014
14007	3	0.000002
14007	5	0.000000
14007	6	0.000001
14007	7	0.000002
14008	1	0.999985
14008	2	0.000013
14008	3	0.000001
14008	5	0.000000
14008	6	0.000000
14008	7	0.000000
14009	1	0.998176
14009	2	0.001196
14009	3	0.000196
14009	5	0.000007
14009	6	0.000009
14009	7	0.000415
14010	1	0.998043
14010	2	0.001223
14010	3	0.000245
14010	5	0.000014
14010	6	0.000009
14010	7	0.000466
14011	1	0.998499
14011	2	0.000712
14011	3	0.000077
14011	5	0.000032
