1006801	5
1006802	5
1006803	5
1006804	5
1006901	5
1006902	5
1006903	5
1006904	5
1007001	5
1007002	5
1007003	5
1007004	5
1007101	5
1007102	5
1007103	5
1007104	5
1007201	5
1007202	5
1007203	5
1007204	5
1007301	5
1007302	5
1007303	5
1007304	5
1100101	1
1100102	1
1100201	1
1100202	1
1100301	1
1100302	1
1100303	1
1100403	1
1100404	1
1100405	1
1100503	1
1100504	1
1100505	1
1100603	1
1100604	1
1100605	1
1100703	1
1100704	1
1100705	1
1100803	1
1100804	1
1100805	1
1100806	1
1100903	1
1100904	1
1100905	1
1100906	1
1101003	1
1101004	1
1101005	1
1101006	1
1101007	1
1101103	1
1101104	1
1101105	1
1101106	1
1101107	1
1101203	1
1101204	1
1101205	1
1101206	1
1101303	1
1101304	1
1101305	1
1101306	1
1101307	1
1101401	1
1101402	1
1101403	1
1101404	1
1101405	1
1101406	1
1101407	1
1101501	1
1101502	1
1101503	1
1101504	1
1101505	1
1101506	1
1101601	1
1101602	1
1101603	1
1101604	1
1101605	1
1101606	1
1101607	1
1101701	1
1101702	1
1101703	1
1101704	1
1101705	1
1101706	1
1101707	1
1101801	1
1101802	1
1101803	1
1101804	1
1101805	1
1101806	1
1101807	1
1101901	1
1101902	1
1101903	1
1101904	1
1101905	1
1101906	1
1102001	1
1102002	1
1102003	1
1102004	1
1102005	1
1102006	1
1102101	1
1102102	1
1102103	1
1102104	1
1102105	1
1102106	1
1102201	1
1102202	1
1102203	1
1102204	1
1102205	1
1102206	1
1102301	1
1102302	1
1102303	1
1102304	1
1102305	1
1102306	1
1102401	1
1102402	1
1102403	1
1102404	1
1102405	1
1102406	1
1102501	1
1102502	1
1102503	1
1102504	1
1102505	1
1102506	1
1102507	1
1102601	1
1102602	1
1102603	1
1102604	1
1102605	1
1102606	1
1102701	1
1102702	1
1102703	1
1102704	1
1102705	1
1102706	1
1102801	1
1102802	1
1102803	1
1102804	1
1102805	1
1102806	1
1102901	1
1102902	1
1102903	1
1102904	1
1102905	1
1102906	1
1103001	1
1103002	1
1103003	1
1103004	1
1103101	1
1103102	1
1103103	1
1103104	1
1103105	1
1103202	1
1103203	1
1103204	1
1103302	1
1103303	1
1103304	1
1103402	1
1103403	1
1103404	1
1103405	1
1103501	1
1103502	1
1103503	1
1103504	1
1103505	1
1103601	1
1103603	1
1103604	1
1103605	1
1103606	1
1103701	1
1103703	1
1103704	1
1103705	1
1103706	1
1103707	1
1103801	1
1103803	1
1103804	1
1103805	1
1103806	1
1103807	1
1103901	1
1103906	1
1103907	1
1104001	1
1104003	1
1104004	1
1104005	1
1104007	1
1104101	1
1104102	1
1104105	1
1104106	1
1104107	1
1104201	1
1104206	1
1104207	1
1104301	1
1104306	1
1104307	1
1104308	1
1104405	1
1104406	1
1104407	1
1104505	1
1104506	1
1104605	1
1104606	1
1104705	1
1200101	1
1200102	1
1200103	1
1200104	1
1200105	1
1200201	1
1200202	1
1200203	1
1200204	1
1200205	1
1200301	1
1200302	1
1200303	1
1200304	1
1200401	1
1200402	1
1200403	1
1200404	1
1200405	1
1200501	1
1200502	1
1200503	1
1200504	1
1200505	1
1200506	1
1200601	1
1200602	1
1200603	1
1200604	1
1200605	1
1200606	1
1200607	1
1200608	1
1200701	1
1200702	1
1200703	1
1200704	1
1200705	1
1200706	1
1200707	1
1200708	1
1200801	1
1200802	1
1200803	1
1200804	1
1200805	1
1200806	1
1200807	1
1200901	1
1200902	1
1200903	1
1200904	1
1200905	1
1200906	1
1200907	1
1200908	1
1201001	1
1201002	1
1201003	1
1201004	1
1201005	1
1201006	1
1201101	1
1201102	1
1201103	1
1201104	1
1201105	1
1201106	1
1201201	1
1201202	1
1201203	1
1201204	1
1201205	1
1201301	1
1201302	1
1201303	1
1201304	1
1201305	1
1201401	1
1201402	1
1201403	1
1201404	1
1201405	1
1201501	1
1201502	1
1201503	1
1201504	1
1201505	1
1201601	1
1201602	1
1201603	1
1201604	1
1201701	1
1201702	1
1201703	1
1201801	1
1201802	1
1201803	1
1201901	1
1201902	1
1202001	1
1202101	1
1300101	1
1300102	1
1300103	1
1300201	1
1300202	1
1300203	1
1300301	1
1300302	1
1300303	1
1300401	1
1300402	1
1300403	1
1300501	1
1300502	1
1300503	1
1300601	1
1300602	1
1300603	1
1300604	1
1300701	1
1300702	1
1300703	1
1300704	1
1300801	1
1300802	1
1300803	1
1300804	1
1300901	1
1300902	1
1300903	1
1300904	1
1301001	1
1301002	1
1301003	1
1301004	1
1301101	1
1301102	1
1301103	1
1301104	1
1301105	1
1301201	1
1301202	1
1301203	1
1301204	1
1301205	1
1301301	1
1301302	1
1301401	1
1301402	1
1301403	1
1301404	1
1301501	1
1301502	1
1301503	1
1301504	1
1301601	1
1301602	1
1301603	1
1301604	1
1301701	1
1301702	1
1301703	1
1301704	1
1301705	1
1301801	1
1301802	1
1301803	1
1301804	1
1301901	1
1301902	1
1301903	1
1301904	1
1302001	1
1302002	1
1302003	1
1302004	1
1302101	1
1302102	1
1302103	1
1302104	1
1302201	1
1302202	1
1302203	1
1302204	1
1302301	1
1302302	1
1302303	1
1302304	1
1302401	1
1302402	1
1302403	1
1302404	1
1302405	1
1302501	1
1302502	1
1302503	1
1302504	1
1302505	1
1302601	1
1302602	1
1302603	1
1302604	1
1302701	1
1302702	1
1302703	1
1302704	1
1302705	1
1302801	1
1302802	1
1302803	1
1302804	1
1302901	1
1302902	1
1302903	1
1302904	1
1303001	1
1303002	1
1303101	1
1303102	1
1303201	1
1303202	1
1303301	1
1303302	1
1303401	1
1303402	1
1303501	1
1400101	1
1400102	1
1400201	1
1400202	1
1400301	1
1400302	1
1400303	1
1400401	1
1400402	1
1400403	1
1400404	1
1400501	1
1400502	1
1400503	1
1400504	1
1400601	1
1400602	1
1400603	1
1400604	1
1400701	1
1400702	1
1400703	1
1400801	1
1400802	1
1400803	1
1400901	1
1400902	1
1401001	1
1401002	1
1401101	1
1401102	1
1401201	1
1401202	1
1401401	1
1401402	1
1401501	1
1401502	1
1401601	1
1401701	1
1401801	1
1403401	1
1403501	1
1403601	1
1403701	1
1403801	1
1403901	1
1404001	1
1404101	1
1404201	1
1500101	1
1500103	1
1500104	1
1500105	1
1500106	1
1500202	1
1500203	1
1500204	1
1500205	1
1500303	1
1500304	1
1500305	1
1500306	1
1500307	1
1500308	1
1500403	1
1500404	1
1500405	1
1500406	1
1500407	1
1500501	1
1500502	1
1500503	1
1500504	1
1500505	1
1500602	1
1500603	1
1500604	1
1500605	1
1500606	1
1500702	1
1500703	1
1500704	1
1500705	1
1500801	1
1500802	1
1500803	1
1500804	1
1500805	1
1500902	1
1500903	1
1500904	1
1500905	1
1500906	1
1500907	1
1501001	1
1501003	1
1501004	1
1501005	1
1501006	1
1501007	1
1501101	1
1501103	1
1501104	1
1501105	1
1501106	1
1501201	1
1501203	1
1501204	1
1501205	1
1501206	1
1501207	1
1501208	1
1501301	1
1501303	1
1501304	1
1501305	1
1501306	1
1501307	1
1501308	1
1501401	1
1501403	1
1501404	1
1501405	1
1501406	1
1501407	1
1501501	1
1501502	1
1501503	1
1501504	1
1501505	1
1501601	1
1501602	1
1501603	1
1501701	1
1501702	1
1501703	1
1501704	1
1501705	1
1501801	1
1501802	1
1501803	1
1501804	1
1501901	1
1501902	1
1501904	1
1501905	1
1501906	1
1502001	1
1502002	1
1502003	1
1502005	1
1502006	1
1502007	1
1502101	1
1502102	1
1502103	1
1502106	1
1502107	1
1502108	1
1502201	1
1502202	1
1502203	1
1502204	1
1502205	1
1502206	1
1502301	1
1502302	1
1502303	1
1502304	1
1502305	1
1502306	1
1502401	1
1502402	1
1502403	1
1502404	1
1502405	1
1502406	1
1502503	1
1502504	1
1502505	1
1502506	1
1502507	1
1502603	1
1502604	1
1502605	1
1502606	1
1502607	1
1502702	1
1502703	1
1502704	1
1502705	1
1502706	1
1502801	1
1502802	1
1502803	1
1502804	1
1502805	1
1502806	1
1502901	1
1502902	1
1502903	1
1502904	1
1502905	1
1503002	1
1503003	1
1503004	1
1503005	1
1503101	1
1503102	1
1503103	1
1503201	1
1503202	1
1503203	1
1503301	1
1503302	1
1503303	1
1503304	1
1503401	1
1503402	1
1503403	1
1503501	1
1503502	1
1503503	1
1503601	1
1503602	1
1503603	1
1503701	1
1503702	1
1600101	1
1600102	1
1600201	1
1600202	1
1600301	1
1600302	1
1600401	1
1600402	1
1600501	1
1600502	1
1600601	1
1600602	1
1600701	1
1600702	1
1600703	1
1600801	1
1600802	1
1600803	1
1600901	1
1600902	1
1601001	1
1601002	1
1601003	1
1601004	1
1601101	1
1601102	1
1601103	1
1601104	1
1601105	1
1601201	1
1601202	1
1601203	1
1601204	1
1601205	1
1601301	1
1601302	1
1601303	1
1601304	1
1601305	1
1601401	1
1601402	1
1601403	1
1601404	1
1601405	1
1601501	1
1601502	1
1601503	1
1601504	1
1601601	1
1601602	1
1601603	1
1601701	1
1601702	1
1601703	1
1601801	1
1601802	1
1601803	1
1601901	1
1601902	1
1601903	1
1601904	1
1602001	1
1602002	1
1602003	1
1602004	1
1602101	1
1602102	1
1602103	1
1602104	1
1602201	1
1602202	1
1602203	1
1602204	1
1602301	1
1602302	1
1602303	1
1602304	1
1602401	1
1602402	1
1602403	1
1602501	1
1602502	1
1602503	1
1602601	1
1602602	1
1602603	1
1602604	1
1602701	1
1602702	1
1602703	1
1602801	1
1602802	1
1602901	1
1602902	1
1602903	1
1603001	1
1603002	1
1603101	1
1603102	1
1603103	1
1603201	1
1603202	1
1603203	1
1700101	1
1700102	1
1700201	1
1700202	1
1700301	1
1700302	1
1700305	1
1700401	1
1700402	1
1700404	1
1700405	1
1700501	1
1700502	1
1700503	1
1700601	1
1700602	1
1700603	1
1700701	1
1700702	1
1700703	1
1700801	1
1700802	1
1700803	1
1700901	1
1700902	1
1701001	1
1701002	1
1701101	1
1701201	1
1701202	1
1701301	1
1701302	1
1701401	1
1701501	1
1701601	1
1701701	1
1701801	1
1701803	1
1701901	1
1701902	1
1701903	1
1702001	1
1702002	1
1702003	1
1702004	1
1702101	1
1702102	1
1702103	1
1702104	1
1702201	1
1702202	1
1702203	1
1702204	1
1702205	1
1702206	1
1702301	1
1702302	1
1702303	1
1702304	1
1702305	1
1702306	1
1702402	1
1702403	1
1702404	1
1702405	1
1702406	1
1702407	1
1702408	1
1702501	1
1702502	1
1702503	1
1702504	1
1702505	1
1702506	1
1702602	1
1702603	1
1702604	1
1702605	1
1702606	1
1702702	1
1702703	1
1702704	1
1702705	1
1702706	1
1702802	1
1702803	1
1702804	1
1702805	1
1702902	1
1702903	1
1702904	1
1702905	1
1702906	1
1703002	1
1703003	1
1703004	1
1703005	1
1703006	1
1703007	1
1703102	1
1703103	1
1703104	1
1703105	1
1703106	1
1703107	1
1703202	1
1703203	1
1703204	1
1703302	1
1703303	1
1800101	3
1800102	3
1800103	3
1800104	3
1800105	3
1800106	3
1800201	3
1800202	3
1800203	3
1800204	3
1800205	3
1800206	3
1800301	3
1800302	3
1800303	3
1800304	3
1800305	3
1800401	3
1800402	3
1800403	3
1800404	3
1800405	3
1800406	3
1800501	3
1800502	3
1800503	3
1800504	3
1800505	3
1800601	3
1800602	3
1800603	3
1800604	3
1800605	3
1800606	3
1800701	3
1800702	3
1800703	3
1800704	3
1800705	3
1800706	3
1800801	3
1800802	3
1800803	3
1800804	3
1800805	3
1800806	3
1800901	3
1800902	3
1800903	3
1800904	3
1800905	3
1800906	3
1801001	3
1801002	3
1801003	3
1801004	3
1801005	3
1801006	3
1801101	3
1801102	3
1801103	3
1801104	3
1801105	3
1801106	3
1801201	3
1801202	3
1801203	3
1801204	3
1801205	3
1801301	3
1801302	3
1801303	3
1801304	3
1801305	3
1801401	3
1801402	3
1801403	3
1801404	3
1801405	3
1801501	3
1801502	3
1801503	3
1801504	3
1801505	3
1801601	3
1801602	3
1801603	3
1801604	3
1801605	3
1801701	3
1801702	3
1801703	3
1801704	3
1801705	3
1801801	3
1801802	3
1801803	3
1801804	3
1801805	3
1801901	3
1801902	3
1801903	3
1801904	3
1801905	3
1802001	3
1802002	3
1802003	3
1802004	3
1802005	3
1802101	3
1802102	3
1802103	3
1802104	3
1802105	3
1802201	3
1802202	3
1802203	3
1802204	3
1802205	3
1802301	3
1802303	3
1802304	3
1802305	3
1802401	3
1802402	3
1802404	3
1802501	3
1802502	3
1802503	3
1802504	3
1802506	3
1802601	3
1802602	3
1802603	3
1802604	3
1802606	3
1802701	3
1802702	3
1802703	3
1802704	3
1802705	3
1802801	3
1802802	3
1802803	3
1802804	3
1802805	3
1802806	3
1802901	3
1802902	3
1802903	3
1802904	3
1802905	3
1803001	3
1803002	3
1803003	3
1803004	3
1803005	3
1803101	3
1803102	3
1803103	3
1803104	3
1803105	3
1803106	3
1803201	3
1803202	3
1803203	3
1803204	3
1803205	3
1803206	3
1803301	3
1803302	3
1803303	3
1803304	3
1803305	3
1803401	3
1803402	3
1803403	3
1803404	3
1803405	3
1803501	3
1803502	3
1803503	3
1803504	3
1803505	3
1803506	3
1803601	3
1803602	3
1803603	3
1803604	3
1803605	3
1803701	3
1803702	3
1803703	3
1803704	3
1803705	3
1803801	3
1803802	3
1803803	3
1803804	3
1803805	3
1803806	3
1803901	3
1803902	3
1803903	3
1803904	3
1803905	3
1803906	3
1804001	3
1804002	3
1804003	3
1804004	3
1804005	3
1804006	3
1804101	3
1804102	3
1804103	3
1804104	3
1804105	3
1804106	3
1804201	3
1804202	3
1804203	3
1804204	3
1804205	3
1804206	3
1804301	3
1804302	3
1804303	3
1804304	3
1804305	3
1804401	3
1804402	3
1804403	3
1804404	3
1804501	3
1804502	3
1804503	3
1804504	3
1804505	3
1804601	3
1804602	3
1804603	3
1804604	3
1804605	3
1804701	3
1804702	3
1804703	3
1804704	3
1804705	3
1804801	3
1804802	3
1804803	3
1804804	3
1804805	3
1804901	3
1804902	3
1804903	3
1804904	3
1804905	3
1805001	3
1805002	3
1805003	3
1805004	3
1805005	3
1805101	3
1805102	3
1805103	3
1805104	3
1805105	3
1805201	3
1805202	3
1805203	3
1805204	3
1805205	3
1805301	3
1805302	3
1805303	3
1805304	3
1805305	3
1805401	3
1805402	3
1805403	3
1805404	3
1805405	3
1805501	3
1805502	3
1805503	3
1805504	3
1805505	3
1805601	3
1805602	3
1805603	3
1805604	3
1805605	3
1805701	3
1805702	3
1805703	3
1805704	3
1805705	3
1805801	3
1805802	3
1805803	3
1805804	3
1805805	3
1805901	3
1805902	3
1805903	3
1805904	3
1805905	3
1806001	3
1806002	3
1806003	3
1806004	3
1806005	3
1806101	3
1806102	3
1806103	3
1806104	3
1806105	3
1806201	3
1806202	3
1806203	3
1806204	3
1806205	3
1900101	3
1900102	3
1900103	3
1900104	3
1900105	3
1900106	3
1900107	3
1900108	3
1900201	3
1900202	3
1900203	3
1900204	3
1900205	3
1900206	3
1900207	3
1900208	3
1900301	3
1900302	3
1900303	3
1900304	3
1900305	3
1900306	3
1900307	3
1900308	3
1900401	3
1900402	3
1900403	3
1900404	3
1900405	3
1900406	3
1900407	3
1900408	3
1900501	3
1900502	3
1900503	3
1900504	3
1900505	3
1900506	3
1900507	3
1900508	3
1900601	3
1900602	3
1900603	3
1900604	3
1900605	3
1900606	3
1900607	3
1900608	3
1900701	3
1900702	3
1900703	3
1900704	3
1900705	3
1900706	3
1900707	3
1900708	3
1900801	3
1900802	3
1900803	3
1900804	3
1900805	3
1900806	3
1900807	3
1900808	3
1900901	3
1900902	3
1900903	3
1900904	3
1900905	3
1900906	3
1900907	3
1900908	3
1901001	3
1901002	3
1901003	3
1901004	3
1901005	3
1901006	3
1901007	3
1901008	3
1901101	3
1901102	3
1901103	3
1901104	3
1901105	3
1901106	3
1901107	3
1901108	3
1901201	3
1901202	3
1901203	3
1901204	3
1901205	3
1901206	3
1901207	3
1901208	3
1901301	3
1901302	3
1901303	3
1901304	3
1901305	3
1901306	3
1901307	3
1901308	3
1901402	3
1901403	3
1901404	3
1901405	3
1901406	3
1901407	3
1901408	3
1901501	3
1901502	3
1901503	3
1901504	3
1901505	3
1901506	3
1901507	3
1901601	3
1901602	3
1901603	3
1901604	3
1901605	3
1901606	3
1901607	3
1901701	3
1901702	3
1901703	3
1901704	3
1901705	3
1901706	3
1901707	3
1901801	3
1901802	3
1901803	3
1901804	3
1901805	3
1901806	3
1901901	3
1901902	3
1901903	3
1901904	3
1901905	3
1901906	3
1901907	3
1902001	3
1902002	3
1902003	3
1902004	3
1902005	3
1902006	3
1902007	3
1902101	3
1902102	3
1902103	3
1902104	3
1902105	3
1902106	3
1902107	3
1902201	3
1902202	3
1902203	3
1902204	3
1902205	3
1902206	3
1902207	3
1902301	3
1902302	3
1902303	3
1902304	3
1902305	3
1902306	3
1902307	3
1902401	3
1902402	3
1902403	3
1902404	3
1902405	3
1902406	3
1902407	3
1902501	3
1902502	3
1902503	3
1902504	3
1902505	3
1902506	3
1902507	3
1902601	3
1902602	3
1902603	3
1902604	3
1902605	3
1902606	3
1902607	3
1902701	3
1902702	3
1902703	3
1902704	3
1902705	3
1902706	3
1902707	3
1902801	3
1902802	3
1902803	3
1902804	3
1902805	3
1902806	3
1902807	3
1902901	3
1902902	3
1902903	3
1902904	3
1902905	3
1902906	3
1902907	3
1903001	3
1903002	3
1903003	3
1903004	3
1903005	3
1903006	3
1903007	3
1903101	3
1903102	3
1903103	3
1903104	3
1903105	3
1903106	3
1903107	3
1903201	3
1903202	3
1903203	3
1903204	3
1903205	3
1903206	3
1903207	3
1903301	3
1903302	3
1903303	3
1903304	3
1903305	3
1903306	3
1903307	3
1903401	3
1903402	3
1903403	3
1903404	3
1903405	3
1903406	3
1903407	3
1903501	3
1903502	3
1903503	3
1903504	3
1903505	3
1903506	3
1903507	3
1903601	3
1903602	3
1903603	3
1903604	3
1903605	3
1903606	3
1903607	3
1903701	3
1903702	3
1903703	3
1903704	3
1903705	3
1903706	3
1903707	3
1903801	3
1903802	3
1903803	3
1903804	3
1903805	3
1903806	3
1903807	3
1903901	3
1903902	3
1903903	3
1903904	3
1903905	3
1903906	3
1903907	3
1904001	3
1904002	3
1904003	3
1904004	3
1904005	3
1904006	3
1904007	3
1904101	3
1904102	3
1904103	3
1904104	3
1904105	3
1904106	3
1904107	3
1904201	3
1904202	3
1904203	3
1904204	3
1904205	3
1904206	3
1904207	3
1904301	3
1904302	3
1904303	3
1904304	3
1904305	3
1904306	3
1904307	3
1904401	3
1904402	3
1904403	3
1904404	3
1904405	3
1904406	3
1904407	3
1904501	3
1904502	3
1904503	3
1904504	3
1904505	3
1904506	3
1904507	3
1904603	3
1904604	3
1904605	3
1904606	3
1904607	3
1904703	3
1904704	3
1904705	3
1904706	3
1904707	3
1904802	3
1904803	3
1904804	3
1904805	3
1904806	3
1904807	3
1904901	3
1904902	3
1904903	3
1904904	3
1904905	3
1904906	3
1905001	3
1905002	3
1905003	3
1905004	3
1905005	3
1905006	3
1905102	3
1905103	3
1905104	3
1905105	3
1905106	3
1905107	3
1905201	3
1905203	3
1905204	3
1905205	3
1905206	3
1905207	3
1905301	3
1905303	3
1905304	3
1905305	3
1905401	3
1905402	3
1905403	3
1905405	3
1905406	3
1905501	3
1905502	3
1905503	3
1905504	3
1905506	3
1905601	3
1905602	3
1905603	3
1905604	3
1905606	3
1905701	3
1905702	3
1905703	3
1905704	3
1905705	3
1905707	3
1905801	3
1905802	3
1905803	3
1905804	3
1905805	3
1905901	3
1905902	3
1905903	3
1905904	3
1905905	3
1905906	3
1906001	3
1906002	3
1906003	3
1906004	3
1906005	3
1906006	3
1906101	3
1906102	3
1906103	3
1906104	3
1906105	3
1906106	3
1906201	3
1906202	3
1906203	3
1906204	3
1906205	3
1906206	3
1906301	3
1906302	3
1906303	3
1906304	3
1906305	3
1906306	3
1906401	3
1906402	3
1906403	3
1906404	3
1906405	3
1906406	3
1906501	3
1906502	3
1906503	3
1906504	3
1906505	3
1906506	3
1906601	3
1906602	3
1906603	3
1906604	3
1906605	3
1906606	3
1906701	3
1906702	3
1906703	3
1906704	3
1906705	3
1906706	3
1906801	3
1906802	3
1906803	3
1906804	3
1906805	3
1906806	3
1906901	3
1906902	3
1906903	3
1906904	3
1906905	3
1906906	3
1907001	3
1907002	3
1907003	3
1907004	3
1907005	3
1907006	3
1907101	3
1907102	3
1907103	3
1907104	3
1907105	3
1907106	3
1907201	3
1907202	3
1907203	3
1907204	3
1907205	3
1907206	3
1907301	3
1907302	3
1907303	3
1907304	3
1907305	3
1907306	3
1907401	3
1907402	3
1907403	3
1907404	3
1907405	3
1907406	3
2000101	3
2000102	3
2000103	3
2000104	3
2000105	3
2000106	3
2000107	3
2000108	3
2000109	3
2000110	3
2000201	3
2000202	3
2000203	3
2000204	3
2000205	3
2000206	3
2000207	3
2000208	3
2000209	3
2000210	3
2000301	3
2000302	3
2000303	3
2000304	3
2000305	3
2000306	3
2000307	3
2000308	3
2000309	3
2000401	3
2000402	3
2000403	3
2000404	3
2000405	3
2000406	3
2000407	3
2000408	3
2000409	3
2000410	3
2000501	3
2000502	3
2000503	3
2000504	3
2000505	3
2000506	3
2000507	3
2000508	3
2000509	3
2000510	3
2000511	3
2000601	3
2000602	3
2000603	3
2000604	3
2000605	3
2000606	3
2000607	3
2000608	3
2000609	3
2000610	3
2000701	3
2000702	3
2000703	3
2000704	3
2000705	3
2000706	3
2000707	3
2000708	3
2000709	3
2000801	3
2000802	3
2000803	3
2000804	3
2000805	3
2000806	3
2000807	3
2000808	3
2000809	3
2000901	3
2000902	3
2000903	3
2000904	3
2000905	3
2000906	3
2000907	3
2000908	3
2001001	3
2001002	3
2001003	3
2001004	3
2001005	3
2001006	3
2001007	3
2001101	3
2001102	3
2001103	3
2001104	3
2001105	3
2001106	3
2001107	3
2001108	3
2001201	3
2001202	3
2001203	3
2001204	3
2001205	3
2001206	3
2001207	3
2001208	3
2001209	3
2001301	3
2001302	3
2001303	3
2001304	3
2001305	3
2001306	3
2001307	3
2001308	3
2001401	3
2001402	3
2001403	3
2001404	3
2001405	3
2001406	3
2001407	3
2001408	3
2001409	3
2001501	3
2001502	3
2001503	3
2001504	3
2001505	3
2001506	3
2001507	3
2001508	3
2001509	3
2001601	3
2001602	3
2001603	3
2001604	3
2001605	3
2001606	3
2001607	3
2001608	3
2001609	3
2001610	3
2001611	3
2001701	3
2001702	3
2001703	3
2001704	3
2001705	3
2001706	3
2001707	3
2001708	3
2001709	3
2001710	3
2001801	3
2001802	3
2001803	3
2001804	3
2001805	3
2001806	3
2001807	3
2001808	3
2001901	3
2001902	3
2001903	3
2001904	3
2001905	3
2001906	3
2001907	3
2001908	3
2002001	3
2002002	3
2002003	3
2002004	3
2002005	3
2002006	3
2002007	3
2002008	3
2002101	3
2002102	3
2002103	3
2002104	3
2002105	3
2002106	3
2002107	3
2002108	3
2002201	3
2002202	3
2002203	3
2002204	3
2002205	3
2002206	3
2002207	3
2002208	3
2002301	3
2002302	3
2002303	3
2002304	3
2002305	3
2002306	3
2002307	3
2002308	3
2002401	3
2002402	3
2002403	3
2002404	3
2002405	3
2002406	3
2002407	3
2002408	3
2002409	3
2002410	3
2002501	3
2002502	3
2002503	3
2002504	3
2002505	3
2002506	3
2002507	3
2002508	3
2002509	3
2002601	3
2002602	3
2002603	3
2002604	3
2002605	3
2002606	3
2002607	3
2002608	3
2002701	3
2002702	3
2002703	3
2002704	3
2002705	3
2002706	3
2002707	3
2002708	3
2002801	3
2002802	3
2002803	3
2002804	3
2002805	3
2002806	3
2002807	3
2002808	3
2002901	3
2002902	3
2002903	3
2002904	3
2002905	3
2002906	3
2002907	3
2002908	3
2002909	3
2003001	3
2003002	3
2003003	3
2003004	3
2003005	3
2003006	3
2003007	3
2003008	3
2003009	3
2003101	3
2003102	3
2003103	3
2003104	3
2003105	3
2003106	3
2003107	3
2003108	3
2003201	3
2003202	3
2003203	3
2003204	3
2003205	3
2003206	3
2003207	3
2003208	3
2003301	3
2003302	3
2003303	3
2003304	3
2003305	3
2003306	3
2003307	3
2003308	3
2003401	3
2003402	3
2003403	3
2003404	3
2003405	3
2003406	3
2003407	3
2003408	3
2003501	3
2003502	3
2003503	3
2003504	3
2003505	3
2003506	3
2003507	3
2003508	3
2003601	3
2003602	3
2003603	3
2003604	3
2003605	3
2003606	3
2003607	3
2003608	3
2003701	3
2003702	3
2003703	3
2003704	3
2003705	3
2003706	3
2003707	3
2003708	3
2003801	3
2003802	3
2003803	3
2003804	3
2003805	3
2003806	3
2003807	3
2003808	3
2003901	3
2003902	3
2003903	3
2003904	3
2003905	3
2003906	3
2003907	3
2003908	3
2004001	3
2004002	3
2004003	3
2004004	3
2004005	3
2004006	3
2004007	3
2004008	3
2004101	3
2004102	3
2004103	3
2004104	3
2004105	3
2004106	3
2004107	3
2004108	3
2004201	3
2004202	3
2004203	3
2004204	3
2004205	3
2004206	3
2004207	3
2004208	3
2004301	3
2004302	3
2004303	3
2004304	3
2004305	3
2004306	3
2004307	3
2004308	3
2004401	3
2004402	3
2004403	3
2004404	3
2004405	3
2004406	3
2004407	3
2004408	3
2004501	3
2004502	3
2004503	3
2004504	3
2004505	3
2004506	3
2004507	3
2004508	3
2004601	3
2004602	3
2004603	3
2004604	3
2004605	3
2004606	3
2004607	3
2004608	3
2004701	3
2004702	3
2004703	3
2004704	3
2004705	3
2004706	3
2004707	3
2004708	3
2004801	3
2004802	3
2004803	3
2004804	3
2004805	3
2004806	3
2004807	3
2004808	3
2004901	3
2004902	3
2004903	3
2004904	3
2004905	3
2004906	3
2004907	3
2004908	3
2005001	3
2005002	3
2005003	3
2005004	3
2005005	3
2005006	3
2005007	3
2005008	3
2005101	3
2005102	3
2005103	3
2005104	3
2005105	3
2005106	3
2005107	3
2005108	3
2005109	3
2005110	3
2005201	3
2005202	3
2005203	3
2005204	3
2005205	3
2005206	3
2005207	3
2005208	3
2005209	3
2005210	3
2005301	3
2005302	3
2005303	3
2005304	3
2005305	3
2005306	3
2005307	3
2005308	3
2005309	3
2005310	3
2005401	3
2005402	3
2005403	3
2005404	3
2005405	3
2005406	3
2005407	3
2005408	3
2005409	3
2005410	3
2005411	3
2005501	3
2005502	3
2005503	3
2005504	3
2005505	3
2005506	3
2005507	3
2005508	3
2005509	3
2005510	3
2005511	3
2005601	3
2005602	3
2005603	3
2005604	3
2005605	3
2005606	3
2005607	3
2005608	3
2005609	3
2005610	3
2005611	3
2005701	3
2005702	3
2005703	3
2005704	3
2005705	3
2005706	3
2005707	3
2005708	3
2005709	3
2005710	3
2005711	3
2005801	3
2005802	3
2005803	3
2005804	3
2005805	3
2005806	3
2005807	3
2005808	3
2005809	3
2005901	3
2005902	3
2005903	3
2005904	3
2005905	3
2005906	3
2005907	3
2005908	3
2005909	3
2006001	3
2006002	3
2006003	3
2006004	3
2006005	3
2006006	3
2006007	3
2006008	3
2006101	3
2006102	3
2006103	3
2006104	3
2006105	3
2006106	3
2006107	3
2006108	3
2006109	3
2006201	3
2006202	3
2006203	3
2006204	3
2006205	3
2006206	3
2006207	3
2006208	3
2006301	3
2006302	3
2006303	3
2006304	3
2006305	3
2006306	3
2006307	3
2006308	3
2006309	3
2006401	3
2006402	3
2006403	3
2006404	3
2006405	3
2006406	3
2006407	3
2006408	3
2006501	3
2006502	3
2006503	3
2006504	3
2006505	3
2006506	3
2006507	3
2006508	3
2006601	3
2006602	3
2006603	3
2006604	3
2006605	3
2006606	3
2006607	3
2006701	3
2006702	3
2006703	3
2006704	3
2006705	3
2006706	3
2006707	3
2006708	3
2006801	3
2006802	3
2006803	3
2006804	3
2006805	3
2006806	3
2006807	3
2006808	3
2006901	3
2006902	3
2006903	3
2006904	3
2006905	3
2006906	3
2006907	3
2006908	3
2007001	3
2007002	3
2007003	3
2007004	3
2007005	3
2007006	3
2007007	3
2007008	3
