12314	5
12315	5
12321	4
12322	5
12323	5
12324	5
12325	5
12331	5
12332	5
12333	5
12334	5
12341	5
12342	4
12343	5
12344	5
12345	5
12351	5
12352	4
12353	5
12354	5
12355	5
12361	5
12362	5
12363	5
12364	5
12371	5
12372	5
12373	4
12374	5
12375	5
12381	5
12382	5
12383	4
12384	5
12385	5
12391	5
12392	5
12393	4
12394	5
12395	5
12396	4
12401	5
12402	5
12403	4
12404	5
12405	5
12406	4
12411	5
12412	5
12413	5
12414	5
12415	4
12421	5
12422	5
12423	5
12424	4
12425	5
12426	4
12431	5
12432	5
12433	5
12434	4
12435	5
12436	4
12441	5
12442	5
12443	5
12444	5
12445	4
12451	5
12452	5
12453	5
12454	5
12455	4
12461	5
12462	5
12463	5
12464	5
12471	5
12472	5
12473	5
12474	5
12475	4
12481	5
12482	5
12483	5
12484	5
12485	4
12486	4
12491	5
12492	5
12493	5
12494	5
12495	4
12496	4
12501	4
12502	5
12503	5
12504	5
12505	5
12506	4
12507	4
12511	5
12512	5
12513	5
12514	5
12515	5
12516	4
12517	4
12521	4
12522	5
12523	5
12524	5
12525	5
12526	4
12531	4
12532	5
12533	5
12534	5
12541	4
12542	5
12543	5
12544	4
12545	5
12551	5
12552	5
12553	5
12554	4
12555	5
12561	5
12562	5
12563	5
12564	5
12565	5
12571	5
12572	5
12573	5
12574	4
12575	5
12576	5
12581	5
12582	5
12583	5
12584	4
12585	5
12586	5
12591	5
12592	5
12593	4
12594	5
12595	5
12601	5
12602	5
12603	4
12604	5
12605	5
12611	5
12612	5
12613	5
12614	5
12621	5
12622	5
12623	5
12624	5
12631	5
12632	5
12633	5
12634	5
12641	4
12642	5
12643	5
12644	5
12645	5
12651	5
12652	5
12653	5
12654	5
12661	5
12662	5
12663	5
12664	5
12671	5
12672	5
12673	5
12674	5
12681	5
12682	5
12683	5
12684	5
12691	5
12692	5
12693	5
12694	5
12701	5
12702	5
12703	5
12704	5
12711	5
12712	5
12713	5
12714	5
12721	5
12722	5
12723	5
12724	5
12731	5
12732	5
12733	5
12734	5
12735	4
12741	5
12742	5
12743	5
12744	5
12745	4
12751	5
12752	5
12753	5
12754	5
12755	4
12761	5
12762	5
12763	5
12764	5
12765	5
12771	5
12772	5
12773	5
12774	5
12775	5
12781	5
12782	5
12783	5
12784	5
12785	5
12791	5
12792	5
12793	5
12794	5
12795	5
12801	5
12802	5
12803	5
12804	5
12805	5
12811	5
12812	5
12813	5
12814	5
12815	5
12821	5
12822	5
12823	5
12824	5
12825	5
12831	5
12832	5
12833	5
12834	5
12835	5
12841	5
12842	5
12843	5
12844	5
12845	5
12851	5
12852	5
12853	5
12854	5
12855	5
12861	5
12862	5
12863	5
12864	5
12865	5
12871	5
12872	5
12873	5
12874	5
12875	5
12881	5
12882	5
12883	5
12884	5
12885	5
12891	5
12892	5
12893	5
12894	5
12895	5
12901	5
12902	5
12903	5
12904	5
12905	5
12911	5
12912	5
12913	5
12914	5
12915	5
12921	5
12922	5
12923	5
12924	5
12925	5
12931	5
12932	5
12933	5
12934	5
12935	5
12941	5
12942	5
12943	5
12944	5
12945	5
12951	5
12952	5
12953	5
12954	5
12955	5
12961	5
12962	5
12963	5
12964	5
12965	5
12971	5
12972	5
12973	5
12974	5
12975	5
12981	5
12982	5
12983	5
12984	5
12985	5
12991	5
12992	5
12993	5
12994	5
12995	5
13001	5
13002	5
13003	5
13004	5
13005	5
13011	5
13012	5
13013	5
13014	5
13015	5
13021	5
13022	5
13023	5
13024	5
13025	5
13031	5
13032	5
13033	5
13034	5
13035	5
13041	5
13042	5
13043	5
13044	5
13045	5
13051	5
13052	5
13053	5
13054	5
13055	5
13061	5
13062	5
13063	5
13064	5
13065	5
13071	5
13072	5
13073	5
13074	5
13075	5
13081	5
13082	5
13083	5
13084	5
13085	5
13091	5
13092	5
13093	5
13094	5
13095	5
13011	5
13012	5
13013	5
13021	5
13022	5
13023	5
13031	5
13032	5
13033	5
13041	5
13042	5
13043	5
13051	5
13052	5
13053	5
13061	5
13062	5
13063	5
13071	5
13072	5
13073	5
13081	5
13082	5
13083	5
13091	5
13092	5
13093	5
13101	5
13102	5
13103	5
13111	5
13112	5
13113	5
13114	4
13121	5
13122	5
13123	5
13124	4
13131	5
13132	5
13133	5
13141	5
13142	5
13143	5
13151	5
13152	5
13153	5
13161	5
13162	5
13163	5
13171	5
13172	5
13173	5
13174	4
13181	5
13182	5
13183	5
13184	4
13191	5
13192	5
13193	5
13201	5
13202	5
13203	5
13211	5
13212	5
13213	5
13221	5
13222	5
13223	5
13231	5
13232	5
13233	5
13241	5
13242	5
13243	5
13251	5
13252	5
13253	5
13254	4
13261	5
13262	5
13263	5
13264	4
13271	5
13272	5
13273	5
13274	4
13281	5
13282	5
13283	5
13291	5
13292	5
13293	5
13301	5
13302	4
13303	5
13304	5
13311	5
13312	5
13313	5
13321	4
13322	5
13323	5
13324	5
13331	4
13332	5
13333	5
13334	5
13341	4
13342	5
13343	5
13344	5
13351	4
13352	5
13353	5
13354	5
13361	4
13362	5
13363	5
13364	5
13371	4
13372	5
13373	5
13374	5
13381	4
13382	5
13383	5
13384	5
13391	4
13392	5
13393	5
13394	5
13401	5
13402	5
13403	5
13411	5
13412	5
13413	5
13421	5
13422	5
13423	5
13431	5
13432	5
13433	5
13441	5
13442	5
13443	5
13451	5
13452	5
13453	5
13461	5
13462	5
13463	5
13471	5
13472	5
13473	5
13481	5
13482	5
13483	5
13491	5
13492	5
13493	5
13501	5
13502	5
13503	5
13511	5
13512	5
13513	5
13521	5
13522	5
13523	5
13531	5
13532	5
13533	5
13541	5
13542	5
13543	5
13551	5
13552	5
13553	5
13561	5
13562	5
13563	5
13571	5
13572	5
13573	5
13581	5
13582	5
13583	5
13591	5
13592	5
13593	5
13601	5
13602	5
13603	5
13611	5
13612	5
13613	5
13621	5
13622	5
13623	5
13631	5
13632	5
13633	5
13641	5
13642	5
13643	5
13651	5
13652	5
13653	5
13661	5
13662	5
13663	5
13671	5
13672	5
13673	5
13681	5
13682	5
13683	5
13691	5
13692	5
13693	5
13701	5
13702	5
13703	5
13711	5
13712	5
13713	5
13721	5
13722	5
13723	5
13731	5
13732	5
13733	5
13741	5
13742	5
13743	5
13751	5
13752	5
13753	5
13761	5
13762	5
13763	5
13771	5
13772	5
13773	5
13781	4
13782	5
13783	5
13784	5
13791	4
13792	5
13793	5
13794	5
13801	4
13802	5
13803	5
13804	5
13811	4
13812	5
13813	5
13814	5
13821	4
13822	5
13823	5
13824	5
13831	4
13832	5
13833	5
13834	5
13841	4
13842	5
13843	5
13851	4
13852	5
13853	5
13854	5
13861	4
13862	5
13863	5
13864	5
14011	5
14012	5
14013	5
14014	5
14021	5
14022	5
14023	5
14024	5
14031	5
14032	5
14033	5
14034	5
14041	5
14042	5
14043	5
14044	5
14051	5
14052	5
14053	5
14054	5
14061	5
14062	5
14063	5
14064	5
14071	5
14072	5
14073	5
14074	5
14081	5
14082	5
14083	5
14084	5
14091	5
14092	5
14093	5
14094	5
14101	5
14102	5
14103	5
14104	5
14111	5
14112	5
14113	5
14114	5
14121	5
14122	5
14123	5
14124	5
14131	5
14132	5
14133	5
14134	5
14141	5
14142	5
14143	5
14144	5
14151	5
14152	5
14153	5
14154	5
14161	5
14162	5
14163	5
14164	5
14171	5
14172	5
14173	5
14174	5
14181	5
14182	5
14183	5
14184	5
14191	5
14192	5
14193	5
14194	5
14201	5
14202	5
14203	5
14204	5
14211	5
14212	5
14213	5
14214	5
14221	5
14222	5
14223	5
14224	5
14231	5
14232	5
14233	5
14234	5
14241	5
14242	5
14243	5
14244	5
14251	5
14252	5
14253	5
14254	5
14261	5
14262	5
14263	5
14264	5
14271	5
14272	5
14273	5
14274	5
14281	5
14282	5
14283	5
14284	5
14291	5
14292	5
14293	5
14294	5
14301	5
14302	5
14303	5
14304	5
14311	5
14312	5
14313	5
14314	5
14321	5
14322	5
14323	5
14324	5
14331	5
14332	5
14333	5
14334	5
14341	5
14342	5
14343	5
14344	5
14351	5
14352	5
14353	5
14354	5
14361	5
14362	5
14363	5
14364	5
14371	5
14372	5
14373	5
14374	5
14381	5
14382	5
14383	5
14384	5
14391	5
14392	5
14393	5
14394	5
14401	5
14402	5
14403	5
14404	5
14411	5
14412	5
14413	5
14414	5
14421	5
14422	5
14423	5
14424	5
14431	5
14432	5
14433	5
14434	5
14441	5
14442	5
14443	5
14444	5
14451	5
14452	5
14453	5
14454	5
14461	5
14462	5
14463	5
14464	5
14471	5
14472	5
14473	5
14474	5
14481	5
14482	5
14483	5
14484	5
14491	5
14492	5
14493	5
14494	5
14501	5
14502	5
14503	5
14504	5
14511	5
14512	5
14513	5
14514	5
14521	5
14522	5
14523	5
14524	5
14531	4
14532	5
14533	5
14534	5
14535	5
14541	4
14542	5
14543	5
14544	5
14545	5
14551	4
14552	5
14553	5
14554	5
14555	5
14561	4
14562	5
14563	5
14564	5
14565	5
14571	4
14572	5
14573	5
14574	5
14575	5
14581	4
14582	5
14583	5
14584	5
14585	5
14591	4
14592	5
14593	5
14594	5
14595	5
14601	4
14602	5
14603	5
14604	5
14605	5
14611	4
14612	5
14613	5
14614	5
14615	5
14621	4
14622	5
14623	5
14624	5
14625	5
14631	4
14632	5
14633	5
14634	5
14635	5
14641	4
14642	5
14643	5
14644	5
14645	5
14651	5
14652	5
14653	5
14654	5
14661	5
14662	5
14663	5
14664	5
14671	5
14672	5
14673	5
14674	5
14681	5
14682	5
14683	5
14684	5
14691	5
14692	5
14693	5
14694	5
14701	5
14702	5
14703	5
14704	5
14711	5
14712	5
14713	5
14714	5
14721	5
14722	5
14723	5
14724	5
14731	5
14732	5
14733	5
14734	5
15011	1
15012	1
15021	1
15022	1
15031	1
15032	1
15033	1
15041	4
15042	4
15043	1
15044	1
15045	1
15051	4
15052	4
15053	1
15054	1
15055	1
15061	4
15062	4
15063	1
15064	1
15065	1
15071	4
15072	4
15073	1
15074	1
15075	1
15076	4
15081	4
15082	4
15083	1
15084	1
15085	1
15086	1
15091	4
15092	4
15093	1
15094	1
15095	1
15096	1
15101	4
15102	4
15103	1
15104	1
15105	1
15106	1
15107	1
15111	4
15112	4
15113	1
15114	1
15115	1
15116	1
15117	1
15121	4
15122	4
15123	1
15124	1
15125	1
15126	1
15131	4
15132	4
15133	1
15134	1
15135	1
15136	1
15137	1
15141	1
15142	1
15143	1
15144	1
15145	1
15146	1
15147	1
15151	1
15152	1
15153	1
15154	1
15155	1
15156	1
15161	1
15162	1
15163	1
15164	1
15165	1
15166	1
15167	1
15171	1
15172	1
15173	1
15174	1
15175	1
15176	1
15177	1
15181	1
15182	1
15183	1
15184	1
15185	1
15186	1
15187	1
15191	1
15192	1
15193	1
15194	1
15195	1
15196	1
15201	1
15202	1
15203	1
15204	1
15205	1
15206	1
15211	1
15212	1
15213	1
15214	1
15215	1
15216	1
15221	1
15222	1
15223	1
15224	1
15225	1
15226	1
15231	1
15232	1
15233	1
15234	1
15235	1
15236	1
15241	1
15242	1
15243	1
15244	1
15245	1
15246	1
15251	1
15252	1
15253	1
15254	1
15255	1
15256	1
15257	1
15261	1
15262	1
15263	1
15264	1
15265	1
15266	1
15271	1
15272	1
15273	1
15274	1
15275	1
15276	1
15281	1
15282	1
15283	1
15284	1
15285	1
15286	1
15291	1
15292	1
15293	1
15294	1
15295	1
15296	1
15301	1
15302	1
15303	1
15304	1
15311	1
15312	1
15313	1
15314	1
15315	1
15321	4
15322	1
15323	1
15324	1
15331	4
15332	1
15333	1
15334	1
15341	4
15342	1
15343	1
15344	1
15345	1
15351	1
15352	1
15353	1
15354	1
15355	1
15361	1
15362	4
15363	1
15364	1
15365	1
15366	1
15371	1
15372	4
15373	1
15374	1
15375	1
15376	1
15377	1
15381	1
15382	4
15383	1
15384	1
15385	1
15386	1
15387	1
15391	1
15392	4
15393	4
15394	4
15395	4
15396	1
15397	1
15401	1
15402	4
15403	1
15404	1
15405	1
15407	1
15411	1
15412	1
15414	4
15415	1
15416	1
15417	1
15421	1
15423	4
15424	4
15425	4
15426	1
15427	1
15431	1
15433	4
15434	4
15435	4
15436	1
15437	1
15438	1
15442	4
15443	4
15444	4
15445	1
15446	1
15447	1
15452	4
15453	4
15454	4
15455	1
15456	1
15462	4
15463	4
15464	4
15465	1
15466	1
15472	4
15473	4
15474	4
15475	1
16011	4
16012	4
16021	4
16022	4
16031	4
16032	4
16041	4
16042	4
16051	4
16052	4
16053	4
16061	4
16062	4
16063	4
16071	4
16072	4
16073	4
16074	4
16081	4
16082	4
16083	4
16084	4
16091	4
16092	4
16093	4
16094	4
16101	4
16102	4
16103	4
16104	4
16111	4
16112	4
16113	4
16114	4
16121	4
16122	4
16123	4
16124	4
16131	4
16132	4
16133	4
16134	4
16141	4
16142	4
16143	4
16144	4
16151	4
16152	4
16153	4
16154	4
16161	4
16162	4
16163	4
16164	4
16171	4
16172	4
16173	4
16174	4
16181	4
16182	4
16183	4
16184	4
16191	4
16192	4
16193	4
16194	4
16201	4
16202	4
16203	4
16204	4
16211	4
16212	4
16213	4
16221	4
16222	4
16223	4
16224	4
16231	4
16232	4
16233	4
16234	4
16241	4
16242	4
16243	4
16244	4
16251	4
16252	4
16253	4
16254	4
16261	4
16262	4
16263	4
16264	4
16271	4
16272	4
16273	4
16274	4
16281	4
16282	4
16283	4
16284	4
16291	4
16292	4
16301	4
16302	4
16311	4
16312	4
16321	4
16322	4
16331	4
16332	4
16341	4
16342	4
16343	4
16351	4
16352	4
16353	4
16361	4
16362	4
16363	4
16364	4
16371	4
16372	4
16373	4
16374	4
16381	4
16382	4
16383	4
16384	4
16391	4
16392	4
16393	4
16394	4
16395	4
16401	4
16402	4
16403	4
16404	4
16405	4
16411	4
16412	4
16413	4
16414	4
16415	4
16421	4
16422	4
16423	4
16424	4
16425	4
16431	4
16432	4
16433	4
16434	4
16435	4
16441	4
16442	4
16443	4
16444	4
16445	4
16451	4
16452	4
16453	4
16461	4
16462	4
16463	4
16471	4
16472	4
16473	4
16481	4
16482	4
16483	4
16484	4
16485	4
16491	4
16492	4
16493	4
16494	4
16495	4
16501	4
16502	4
16503	4
16504	4
16505	4
16506	4
16511	4
16512	4
16513	4
16514	4
16521	4
16522	4
16523	4
16524	4
16525	4
16531	4
16532	4
16533	4
16534	4
16535	4
16541	4
16542	4
16543	4
16544	4
16551	4
16552	4
16553	4
16554	4
16561	4
16562	4
16563	4
16564	4
16571	4
16572	4
16573	4
16574	4
16581	4
16582	4
16583	4
16584	4
16591	4
16592	4
16593	4
16594	4
16601	4
16602	4
16603	4
16604	4
16605	4
16606	4
16611	4
16612	4
16613	4
16614	4
16615	4
16616	4
16622	4
16623	4
16624	4
16625	4
16626	4
16627	4
16632	4
16633	4
16634	4
16635	4
16641	4
16642	4
16644	4
16651	4
16652	4
16653	4
16654	4
16656	4
16661	4
16662	4
16663	4
16664	4
16671	4
16672	4
16673	4
16674	4
16675	4
16681	4
16682	4
16683	4
16684	4
16685	4
16686	4
16691	4
16692	4
16693	4
16694	4
16701	4
16702	4
16703	4
16704	4
16705	4
16711	4
16712	4
16713	4
16721	4
16722	4
16723	4
16724	4
16731	4
16732	4
16733	4
16741	4
16742	4
16743	4
16751	4
16752	4
16753	4
16754	4
16761	4
16762	4
16771	4
16772	4
16773	4
16774	4
16781	4
16782	4
16783	4
16784	4
16785	4
16791	4
16792	4
16793	4
16794	4
16795	4
16801	4
16802	4
16803	4
16804	4
16805	4
16811	4
16812	4
16813	4
16814	4
16821	4
16822	4
16823	4
16824	4
16831	4
16832	4
16833	4
16841	4
16842	4
16851	4
16852	4
16853	4
16861	4
16862	4
16863	4
16864	4
16871	4
16872	4
16873	4
16874	4
16881	4
16882	4
16883	4
16884	4
16891	4
16892	4
16893	4
16894	4
16901	4
16902	4
16903	4
16904	4
16911	4
16912	4
16913	4
16914	4
16921	4
16922	4
16923	4
16924	4
16931	4
16932	4
16933	4
16934	4
16941	4
16942	4
16943	4
16944	4
16951	4
16952	4
16953	4
16954	4
16961	4
16962	4
16963	4
16964	4
16971	4
16972	4
16973	4
16974	4
16981	4
16982	4
16983	4
16984	4
16991	4
16992	4
16993	4
17001	4
17002	4
17003	4
17011	4
17012	4
17021	4
17022	4
17031	4
17032	4
17011	4
17012	4
17021	4
17022	4
17031	4
17032	4
17033	4
17041	4
17042	4
17043	4
17051	4
17052	4
17053	4
17054	4
17055	4
17061	4
17062	4
17063	4
17064	4
17065	4
17071	4
17072	4
17073	4
17074	4
17075	4
17081	4
17082	4
17083	4
17084	4
17085	4
17091	4
17092	4
17093	4
17101	4
17102	4
17111	4
17112	4
17121	4
17131	4
17132	4
17141	4
17142	4
17151	4
17152	4
17153	4
17161	4
17162	4
17163	4
17171	4
17172	4
17173	4
17181	4
17182	4
17183	4
17191	4
17192	4
17193	4
17201	4
17202	4
17203	4
17211	4
17212	4
17213	4
17221	4
17222	4
17223	4
17231	4
17232	4
17233	4
17241	4
17242	4
17243	4
17251	4
17252	4
17253	4
17261	4
17262	4
17264	4
17271	4
17272	4
17274	4
17281	4
17282	4
17284	4
17291	4
17292	4
17294	4
17301	4
17302	4
17304	4
17311	4
17312	4
17314	4
17321	4
17322	4
17331	4
17332	4
17333	4
17341	4
17342	4
17351	4
17361	4
17362	4
17371	4
17372	4
17381	4
17382	4
17391	4
17392	4
17401	4
17402	4
17411	4
17412	4
17421	4
17422	4
17431	4
17432	4
17441	4
17442	4
17443	4
17451	4
17452	4
17453	4
17461	4
17462	4
17463	4
17471	4
17472	4
17473	4
17481	4
17482	4
17483	4
17491	4
17492	4
17501	4
17502	4
17511	4
17512	4
17513	4
17521	4
17522	4
17523	4
17531	4
17532	4
17533	4
17541	4
17542	4
17543	4
17551	4
17552	4
17553	4
17561	4
17562	4
17563	4
17571	4
17572	4
17573	4
17581	4
17582	4
17583	4
17591	4
17592	4
17601	4
17602	4
17611	4
17612	4
17621	4
17631	4
17641	4
17651	4
17661	4
17671	4
17672	4
17673	4
17681	4
17682	4
17683	4
17691	4
17692	4
17693	4
17701	4
17702	4
17703	4
17711	4
17712	4
17713	4
17721	4
17722	4
17723	4
17731	4
17732	4
17733	4
17741	4
17742	4
17743	4
17751	4
17752	4
17753	4
17761	4
17762	4
17763	4
17771	4
17772	4
17773	4
17781	4
17782	4
17783	4
17791	4
17792	4
17793	4
17801	4
17802	4
17803	4
17811	4
17812	4
17813	4
17821	4
17822	4
17823	4
17824	4
17831	4
17832	4
17833	4
17841	4
17842	4
17843	4
17851	4
17852	4
17853	4
17861	4
17862	4
17864	4
17871	4
17872	4
17874	4
17881	4
17883	4
17891	4
17893	4
17901	4
17903	4
17912	4
18011	4
18012	4
18021	4
18022	4
18031	4
18032	4
18041	4
18042	4
18043	4
18044	4
18045	4
18051	4
18052	4
18053	4
18054	4
18055	4
18056	4
18057	4
18061	4
18062	4
18063	4
18064	4
18065	4
18066	4
18067	4
18071	4
18072	4
18073	4
18074	4
18075	4
18076	4
18077	4
18081	4
18082	4
18083	4
18084	4
18085	4
18086	4
18087	4
18091	4
18092	4
18093	4
18094	4
18095	4
18096	4
18101	4
18102	4
18103	4
18104	4
18105	4
18106	4
18111	4
18112	4
18113	4
18114	4
18115	4
18116	4
18121	4
18122	4
18123	4
18124	4
18125	4
18131	4
18132	4
18133	4
18134	4
18135	4
18136	4
18141	4
18142	4
18143	4
18144	4
18145	4
18146	4
18151	4
18152	4
18153	4
18154	4
18155	4
18161	4
18162	4
18163	4
18164	4
18165	4
18166	4
18171	4
18172	4
18173	4
18174	4
18175	4
18176	4
18177	4
18181	4
18182	4
18183	4
18184	4
18185	4
18186	4
18187	4
18191	4
18192	4
18193	4
18194	4
18195	4
18196	4
18197	4
18201	4
18202	4
18203	4
18204	4
18205	4
18206	4
18211	4
18212	4
18213	4
18214	4
18215	4
18216	4
18221	4
18222	4
18223	4
18224	4
18225	4
18231	4
18232	4
18233	4
18234	4
18241	4
18242	4
18243	4
18244	4
18251	4
18252	4
18253	4
18254	4
18261	4
18262	4
18271	4
18272	4
18281	4
18282	4
18291	4
18292	4
18301	4
18302	4
18311	4
18312	4
18321	4
18322	4
18331	4
18332	4
18333	4
18334	4
18341	4
18342	4
18343	4
18344	4
18351	4
18352	4
18353	4
18354	4
18361	4
18362	4
18363	4
18364	4
18371	4
18372	4
18373	4
18374	4
18381	4
18382	4
18383	4
18384	4
18391	4
18392	4
18393	4
18394	4
18401	4
18402	4
18403	4
18404	4
18411	4
18412	4
18413	4
18414	4
18415	4
18421	4
18422	4
18423	4
18424	4
18425	4
18431	4
18432	4
18433	4
18434	4
18441	4
18442	4
18443	4
18444	4
18451	4
18452	4
18453	4
18454	4
18461	4
18462	4
18463	4
18471	4
18472	4
18473	4
18474	4
18481	4
18482	4
18483	4
18484	4
18491	4
18492	4
18493	4
18494	4
18501	4
18502	4
18503	4
18511	4
18512	4
18513	4
18521	4
18522	4
18523	4
18531	4
18532	4
18533	4
18541	4
18542	4
18551	4
18552	4
18561	4
18562	4
18571	4
18572	4
18581	4
18582	4
18591	4
18592	4
18601	4
18602	4
19011	1
19012	1
19013	1
19014	1
19015	1
19021	1
19022	1
19023	1
19024	1
19025	1
19031	1
19032	1
19033	1
19034	1
19041	1
19042	1
19043	1
19044	1
19045	1
19051	1
19052	1
19053	1
19054	1
19055	1
19056	1
19061	1
19062	1
19063	1
19064	1
19065	1
19066	1
19067	1
19068	1
19071	1
19072	1
19073	1
19074	1
19075	1
19076	1
19077	1
19078	1
19081	1
19082	1
19083	1
19084	1
19085	1
19086	1
19087	1
19091	1
19092	1
19093	1
19094	1
19095	1
19096	1
19097	1
19098	1
19101	1
19102	1
19103	1
19104	1
19105	1
19106	1
19111	1
19112	1
19113	1
19114	1
19115	1
19116	1
19121	1
19122	1
19123	1
19124	1
19125	1
19131	1
19132	1
19133	1
19134	1
19135	1
19141	1
19142	1
19143	1
19144	1
19145	1
19151	1
19152	1
19153	1
19154	1
19155	1
19161	1
19162	1
19163	1
19164	1
19171	1
19172	1
19173	1
19181	1
19182	1
19183	1
19191	1
19192	1
19201	1
19211	1
20011	1
20012	1
20013	1
20021	1
20022	1
20023	1
20031	1
20032	1
20033	1
20041	1
20042	1
20043	1
20051	1
20052	1
20053	1
20061	1
20062	1
20063	1
20064	1
20071	1
20072	1
20073	1
20074	1
20081	1
20082	1
20083	1
20084	1
20091	1
20092	1
20093	1
20094	1
20101	1
20102	1
20103	1
20104	1
20111	1
20112	1
20113	1
20114	1
20115	1
20121	1
20122	1
20123	1
20124	1
20125	1
20131	1
20132	1
20141	1
20142	1
20143	1
20144	1
20151	1
20152	1
20153	1
20154	1
20161	1
20162	1
20163	1
20164	1
20171	1
20172	1
20173	1
20174	1
20175	1
20181	1
20182	1
20183	1
20184	1
20191	1
20192	1
20193	1
20194	1
20201	1
20202	1
20203	1
20204	1
20211	1
20212	1
20213	1
20214	1
20221	1
20222	1
20223	1
20224	1
20231	1
20232	1
20233	1
20234	1
20241	1
20242	1
20243	1
20244	1
20245	1
20251	1
20252	1
20253	1
20254	1
20255	1
20261	1
20262	1
20263	1
20264	1
20271	1
20272	1
20273	1
20274	1
20275	1
20281	1
20282	1
20283	1
20284	1
20291	1
20292	1
20293	1
20294	1
20301	1
20302	1
20311	1
20312	1
20321	1
20322	1
20331	1
20332	1
20341	1
20342	1
20351	1
21011	1
21012	1
21021	1
21022	1
21031	1
21032	1
21033	1
21041	1
21042	1
21043	1
21044	1
21051	1
21052	1
21053	1
21054	1
21061	1
21062	1
21063	1
21064	1
21071	1
21072	1
21073	1
21074	4
21081	1
21082	1
21083	1
21084	4
21085	4
21091	1
21092	1
21093	4
21094	4
21095	4
21101	1
21102	1
21103	4
21111	1
21112	1
21113	4
21114	4
21115	4
21116	4
21121	1
21122	1
21123	4
21124	4
21131	4
21132	4
21133	4
21141	1
21142	1
21143	4
21144	4
21151	1
21152	1
21153	4
21154	4
21161	1
21162	4
21163	4
21164	4
21165	4
21171	1
21172	4
21173	4
21174	4
21181	1
21191	4
21192	4
21193	4
21221	4
21231	4
21241	4
21242	4
21251	4
21252	4
21261	4
21262	4
21341	1
21351	1
21361	1
21371	1
21381	1
21391	1
21401	1
21411	1
21421	1
21431	4
21441	4
21451	4
22011	1
22012	4
22013	1
22014	1
22015	1
22016	1
22021	4
22022	1
22023	1
22024	1
22025	1
22031	4
22032	4
22033	1
22034	1
22035	1
22036	1
22037	1
22038	1
22041	4
22042	4
22043	1
22044	1
22045	1
22046	1
22047	1
22051	1
22052	1
22053	1
22054	1
22055	1
22061	4
22062	1
22063	1
22064	1
22065	1
22066	1
22071	4
22072	1
22073	1
22074	1
22075	1
22081	1
22082	1
22083	1
22084	1
22085	1
22091	4
22092	1
22093	1
22094	1
22095	1
22096	1
22097	1
22101	1
22102	4
22103	1
22104	1
22105	1
22106	1
22107	1
22111	1
22112	4
22113	1
22114	1
22115	1
22116	1
22121	1
22122	4
22123	1
22124	1
22125	1
22126	1
22127	1
22128	1
22131	1
22132	4
22133	1
22134	1
22135	1
22136	1
22137	1
22138	1
22141	1
22142	4
22143	1
22144	1
22145	1
22146	1
22147	1
22151	1
22152	1
22153	1
22154	1
22155	1
22161	1
22162	1
22163	1
22171	1
22172	1
22173	1
22174	1
22175	1
22181	1
22182	1
22183	1
22184	1
22191	1
22192	1
22193	4
22194	1
22195	1
22196	1
22201	1
22202	1
22203	1
22204	4
22205	1
22206	1
22207	1
22211	1
22212	1
22213	1
22214	4
22215	4
22216	1
22217	1
22218	1
22221	1
22222	1
22223	1
22224	1
22225	1
22226	1
22231	1
22232	1
22233	1
22234	1
22235	1
22236	1
22241	1
22242	1
22243	1
22244	1
22245	1
22246	1
22251	4
22252	4
22253	1
22254	1
22255	1
22256	1
22257	1
22261	4
22262	4
22263	1
22264	1
22265	1
22266	1
22267	1
22271	4
22272	1
22273	1
22274	1
22275	1
22276	1
22281	1
22282	1
22283	1
22284	1
22285	1
22286	1
22291	1
22292	1
22293	1
22294	1
22295	1
22301	4
22302	1
22303	1
22304	1
22305	1
22311	1
22312	1
22313	1
22321	1
22322	1
22323	1
22331	1
22332	1
22333	1
22334	1
22341	1
22342	1
22343	1
22351	1
22352	1
22353	1
22361	1
22362	1
22363	1
22371	1
22372	1
23011	1
23012	1
23021	1
23022	1
23031	1
23032	1
23041	1
23042	1
23051	1
23052	1
23061	1
23062	1
23071	1
23072	1
23073	1
23081	1
23082	1
23083	1
23091	1
23092	1
23093	4
23101	1
23102	1
23103	1
23104	1
23111	1
23112	1
23113	1
23114	1
23115	1
23121	1
23122	1
23123	1
23124	1
23125	1
23131	1
23132	1
23133	1
23134	1
23135	1
23141	1
23142	1
23143	1
23144	1
23145	1
23151	1
23152	1
23153	1
23154	1
23161	1
23162	1
23163	1
23171	1
23172	1
23173	1
23181	1
23182	1
23183	1
23191	1
23192	1
23193	1
23194	1
23201	1
23202	1
23203	1
23204	1
23211	1
23212	1
23213	1
23214	1
23221	1
23222	1
23223	1
23224	1
23231	1
23232	1
23233	1
23234	1
23241	1
23242	1
23243	1
23251	1
23252	1
23253	1
23261	1
23262	1
23263	1
23264	1
23271	1
23272	1
23273	1
23281	1
23282	1
23291	1
23292	1
23293	1
23301	1
23302	1
23311	1
23312	1
23313	1
23321	1
23322	1
23323	1
24011	1
24012	1
24013	4
24014	4
24021	1
24022	1
24023	4
24024	4
24031	1
24032	1
24033	4
24034	4
24035	1
24041	1
24042	1
24043	4
24044	1
24045	1
24051	1
24052	1
24053	1
24054	4
24055	4
24061	1
24062	1
24063	1
24064	4
24065	4
24066	4
24071	1
24072	1
24073	1
24074	4
24075	4
24076	4
24081	1
24082	1
24083	1
24084	4
24085	4
24091	1
24092	1
24093	4
24094	4
24101	1
24102	1
24103	4
24104	4
24111	1
24112	4
24113	4
24121	1
