15162	5	0.054660
15162	6	0.067012
15162	7	0.388522
15163	1	0.086794
15163	2	0.301943
15163	3	0.197414
15163	5	0.057554
15163	6	0.190492
15163	7	0.165804
15171	1	0.378810
15171	2	0.077731
15171	3	0.058942
15171	5	0.008637
15171	6	0.392330
15171	7	0.083550
15172	1	0.505780
15172	2	0.042731
15172	3	0.010746
15172	5	0.053185
15172	6	0.036861
15172	7	0.350696
15173	1	0.382668
15173	2	0.016959
15173	3	0.057320
15173	5	0.027190
15173	6	0.021502
15173	7	0.494361
15174	1	0.454844
15174	2	0.008237
15174	3	0.128968
15174	5	0.004622
15174	6	0.110600
15174	7	0.292728
15175	1	0.194009
15175	2	0.037500
15175	3	0.079943
15175	5	0.118503
15175	6	0.038896
15175	7	0.531150
15181	1	0.300044
15181	2	0.037556
15181	3	0.086657
15181	5	0.082553
15181	6	0.016919
15181	7	0.476271
15182	1	0.694045
15182	2	0.022082
15182	3	0.021256
15182	5	0.034506
15182	6	0.005990
15182	7	0.222121
15183	1	0.643924
15183	2	0.008993
15183	3	0.083176
15183	5	0.021530
15183	6	0.129008
15183	7	0.113368
15184	1	0.194651
15184	2	0.004975
15184	3	0.044895
15184	5	0.003659
15184	6	0.054625
15184	7	0.697195
15191	1	0.528159
15191	2	0.148037
15191	3	0.147004
15191	5	0.053849
15191	6	0.041764
15191	7	0.081186
15192	1	0.659525
15192	2	0.003745
15192	3	0.005522
15192	5	0.031547
15192	6	0.009741
15192	7	0.289919
15194	1	0.149146
15194	2	0.016560
15194	3	0.084527
15194	5	0.008003
15194	6	0.051009
15194	7	0.690754
15195	1	0.417727
15195	2	0.034900
15195	3	0.084917
15195	5	0.009166
15195	6	0.158651
15195	7	0.294639
15196	1	0.393263
15196	2	0.005086
15196	3	0.050658
15196	5	0.004613
15196	6	0.046257
15196	7	0.500121
15201	1	0.602608
15201	2	0.020581
15201	3	0.082965
15201	5	0.003750
15201	6	0.016821
15201	7	0.273276
15202	1	0.327479
15202	2	0.142776
15202	3	0.078117
15202	5	0.124453
15202	6	0.026672
15202	7	0.300503
15203	1	0.816937
15203	2	0.002959
15203	3	0.003418
15203	5	0.004075
15203	6	0.005761
15203	7	0.166850
15205	1	0.754897
15205	2	0.044679
15205	3	0.004357
15205	5	0.007136
15205	6	0.018818
15205	7	0.170114
15206	1	0.872000
15206	2	0.003318
15206	3	0.013068
15206	5	0.005501
15206	6	0.021792
15206	7	0.084321
15207	1	0.441300
15207	2	0.019897
15207	3	0.093318
15207	5	0.005402
15207	6	0.016177
15207	7	0.423907
15211	1	0.957452
15211	2	0.025049
15211	3	0.001908
15211	5	0.001428
15211	6	0.004247
15211	7	0.009915
15212	1	0.343807
15212	2	0.042639
15212	3	0.041627
15212	5	0.032853
15212	6	0.022107
15212	7	0.516966
15213	1	0.661233
15213	2	0.007701
15213	3	0.024414
15213	5	0.123967
15213	6	0.014576
15213	7	0.168109
15216	1	0.554676
15216	2	0.163273
15216	3	0.053104
15216	5	0.046203
15216	6	0.040119
15216	7	0.142625
15217	1	0.632632
15217	2	0.018150
15217	3	0.020096
15217	5	0.025576
15217	6	0.133730
15217	7	0.169816
15218	1	0.205876
15218	2	0.002600
15218	3	0.078991
15218	5	0.031049
15218	6	0.112282
15218	7	0.569202
15221	1	0.894322
15221	2	0.010009
15221	3	0.008952
15221	5	0.017394
15221	6	0.002649
15221	7	0.066673
15222	1	0.626034
15222	2	0.041061
15222	3	0.072208
15222	5	0.038770
15222	6	0.064265
15222	7	0.157662
15223	1	0.808978
15223	2	0.001859
15223	3	0.004313
15223	5	0.005119
15223	6	0.012102
15223	7	0.167629
15224	1	0.610374
15224	2	0.087904
15224	3	0.105217
15224	5	0.046104
15224	6	0.004410
15224	7	0.145991
15225	1	0.725926
15225	2	0.045070
15225	3	0.032085
15225	5	0.002169
15225	6	0.045782
15225	7	0.148968
15226	1	0.211972
15226	2	0.024366
15226	3	0.047450
15226	5	0.075969
15226	6	0.077197
15226	7	0.563047
15231	1	0.509708
15231	2	0.118282
15231	3	0.065093
15231	5	0.033772
15231	6	0.043567
15231	7	0.229577
15232	1	0.632731
15232	2	0.026225
15232	3	0.057215
15232	5	0.038644
15232	6	0.051053
15232	7	0.194131
15233	1	0.173178
15233	2	0.001752
15233	3	0.004207
15233	5	0.025647
15233	6	0.025303
15233	7	0.769913
15234	1	0.716215
15234	2	0.010858
15234	3	0.018306
15234	5	0.009970
15234	6	0.009775
15234	7	0.234876
15235	1	0.810493
15235	2	0.012757
15235	3	0.063355
15235	5	0.004512
15235	6	0.019733
15235	7	0.089150
15236	1	0.508196
15236	2	0.010135
15236	3	0.290807
15236	5	0.020999
15236	6	0.027982
15236	7	0.141881
15241	1	0.882004
15241	2	0.051811
15241	3	0.013729
15241	5	0.004805
15241	6	0.015457
15241	7	0.032194
15242	1	0.266489
15242	2	0.036550
15242	3	0.057126
15242	5	0.074947
15242	6	0.028127
15242	7	0.536762
15243	1	0.768544
15243	2	0.005605
15243	3	0.000857
15243	5	0.012588
15243	6	0.018984
15243	7	0.193422
15244	1	0.702266
15244	2	0.008991
15244	3	0.017203
15244	5	0.007579
15244	6	0.022688
15244	7	0.241273
15245	1	0.794124
15245	2	0.021674
15245	3	0.014940
15245	5	0.014492
15245	6	0.067672
15245	7	0.087097
15246	1	0.236952
15246	2	0.065474
15246	3	0.025150
15246	5	0.042995
15246	6	0.124354
15246	7	0.505075
15253	1	0.684286
15253	2	0.003836
15253	3	0.005563
15253	5	0.007301
15253	6	0.001984
15253	7	0.297031
15254	1	0.619614
15254	2	0.017345
15254	3	0.037636
15254	5	0.062715
15254	6	0.011676
15254	7	0.251013
15255	1	0.085798
15255	2	0.015203
15255	3	0.004196
15255	5	0.016063
15255	6	0.010687
15255	7	0.868053
15256	1	0.560451
15256	2	0.035762
15256	3	0.017963
15256	5	0.038407
15256	6	0.012719
15256	7	0.334698
15257	1	0.687213
15257	2	0.019733
15257	3	0.061087
15257	5	0.031602
15257	6	0.027187
15257	7	0.173178
15263	1	0.634489
15263	2	0.031952
15263	3	0.003591
15263	5	0.001424
15263	6	0.037964
15263	7	0.290580
15264	1	0.542467
15264	2	0.067678
15264	3	0.105226
15264	5	0.070749
15264	6	0.058458
15264	7	0.155423
15265	1	0.797131
15265	2	0.003016
15265	3	0.001362
15265	5	0.020037
15265	6	0.006676
15265	7	0.171778
15266	1	0.624625
15266	2	0.035718
15266	3	0.182050
15266	5	0.006427
15266	6	0.011770
15266	7	0.139411
15267	1	0.966635
15267	2	0.001465
15267	3	0.001681
15267	5	0.001683
15267	6	0.015401
15267	7	0.013135
15272	1	0.391918
15272	2	0.025733
15272	3	0.006907
15272	5	0.006704
15272	6	0.004942
15272	7	0.563796
15273	1	0.609331
15273	2	0.025634
15273	3	0.010717
15273	5	0.043116
15273	6	0.011013
15273	7	0.300190
15274	1	0.356925
15274	2	0.001956
15274	3	0.009300
15274	5	0.069413
15274	6	0.032346
15274	7	0.530060
15275	1	0.632243
15275	2	0.033925
15275	3	0.134296
15275	5	0.018857
15275	6	0.027903
15275	7	0.152777
15276	1	0.399185
15276	2	0.057550
15276	3	0.250048
15276	5	0.069184
15276	6	0.049743
15276	7	0.174290
15281	1	0.584470
15281	2	0.042213
15281	3	0.005423
15281	5	0.054457
15281	6	0.195942
15281	7	0.117495
15282	1	0.707473
15282	2	0.040916
15282	3	0.109222
15282	5	0.025379
15282	6	0.016599
15282	7	0.100411
15283	1	0.227753
15283	2	0.005768
15283	3	0.017839
15283	5	0.014619
15283	6	0.040250
15283	7	0.693770
15284	1	0.612153
15284	2	0.040627
15284	3	0.047468
15284	5	0.017279
15284	6	0.043985
15284	7	0.238487
15285	1	0.270902
15285	2	0.018126
15285	3	0.073459
15285	5	0.032404
15285	6	0.336406
15285	7	0.268702
15286	1	0.123743
15286	2	0.010232
15286	3	0.182730
15286	5	0.021228
15286	6	0.056036
15286	7	0.606031
15291	1	0.729831
15291	2	0.037931
15291	3	0.013532
15291	5	0.005660
15291	6	0.099842
15291	7	0.113204
15292	1	0.317244
15292	2	0.009396
15292	3	0.004557
15292	5	0.016692
15292	6	0.003155
15292	7	0.648956
15293	1	0.230381
15293	2	0.074008
15293	3	0.364190
15293	5	0.110437
15293	6	0.016572
15293	7	0.204413
15294	1	0.243749
15294	2	0.071792
15294	3	0.102844
15294	5	0.002078
15294	6	0.035698
15294	7	0.543839
15295	1	0.380331
15295	2	0.015234
15295	3	0.027607
15295	5	0.003705
15295	6	0.188161
15295	7	0.384962
15302	1	0.877164
15302	2	0.027733
15302	3	0.008228
15302	5	0.002929
15302	6	0.013163
15302	7	0.070783
15303	1	0.215855
15303	2	0.003170
15303	3	0.010561
15303	5	0.013136
15303	6	0.002282
15303	7	0.754995
15304	1	0.434425
15304	2	0.003889
15304	3	0.038664
15304	5	0.036478
15304	6	0.028021
15304	7	0.458522
15305	1	0.055304
15305	2	0.080107
15305	3	0.215327
15305	5	0.161379
15305	6	0.202693
15305	7	0.285190
15311	1	0.567325
15311	2	0.051653
15311	3	0.016395
15311	5	0.018115
15311	6	0.010380
15311	7	0.336132
15312	1	0.605008
15312	2	0.003960
15312	3	0.012142
15312	5	0.003598
15312	6	0.002920
15312	7	0.372373
15313	1	0.634774
15313	2	0.008945
15313	3	0.021558
15313	5	0.021724
15313	6	0.070681
15313	7	0.242319
15321	1	0.860873
15321	2	0.021557
15321	3	0.036352
15321	5	0.002648
15321	6	0.003260
15321	7	0.075310
15322	1	0.650114
15322	2	0.007049
15322	3	0.004894
15322	5	0.024318
15322	6	0.011244
15322	7	0.302380
15323	1	0.102767
15323	2	0.030013
15323	3	0.029745
15323	5	0.186712
15323	6	0.007442
15323	7	0.643321
15331	1	0.454279
15331	2	0.048877
15331	3	0.019704
15331	5	0.010522
15331	6	0.082296
15331	7	0.384322
15332	1	0.910714
15332	2	0.003409
15332	3	0.007316
15332	5	0.002560
15332	6	0.018742
15332	7	0.057259
15333	1	0.164665
15333	2	0.011790
15333	3	0.048425
15333	5	0.002162
15333	6	0.006555
15333	7	0.766404
15334	1	0.202438
15334	2	0.016311
15334	3	0.030753
15334	5	0.041749
15334	6	0.105916
15334	7	0.602834
15341	1	0.622208
15341	2	0.115684
15341	3	0.104917
15341	5	0.009443
15341	6	0.069100
15341	7	0.078648
15342	1	0.921026
15342	2	0.003715
15342	3	0.012320
15342	5	0.002478
15342	6	0.004135
15342	7	0.056326
15343	1	0.243958
15343	2	0.022058
15343	3	0.076592
15343	5	0.003693
15343	6	0.037036
15343	7	0.616664
15351	1	0.292110
15351	2	0.021439
15351	3	0.082664
15351	5	0.018771
15351	6	0.045551
15351	7	0.539464
15352	1	0.937481
15352	2	0.007945
15352	3	0.009418
15352	5	0.001767
15352	6	0.016460
15352	7	0.026929
15353	1	0.534144
15353	2	0.003016
15353	3	0.014691
15353	5	0.004390
15353	6	0.011231
15353	7	0.432529
15361	1	0.489798
15361	2	0.033733
15361	3	0.022530
15361	5	0.026303
15361	6	0.084598
15361	7	0.343039
15362	1	0.935409
15362	2	0.003327
15362	3	0.029989
15362	5	0.011498
15362	6	0.009673
15362	7	0.010104
15363	1	0.803799
15363	2	0.001852
15363	3	0.002434
15363	5	0.000403
15363	6	0.019192
15363	7	0.172320
15371	1	0.507375
15371	2	0.232440
15371	3	0.128741
15371	5	0.009898
15371	6	0.029541
15371	7	0.092004
15372	1	0.973992
15372	2	0.002592
15372	3	0.003428
15372	5	0.000164
15372	6	0.011422
15372	7	0.008402
16011	1	0.373947
16011	2	0.179178
16011	3	0.178303
16011	5	0.128028
16011	6	0.011345
16011	7	0.129198
16012	1	0.664085
16012	2	0.039729
16012	3	0.120575
16012	5	0.017119
16012	6	0.015279
16012	7	0.143214
16021	1	0.706263
16021	2	0.083678
16021	3	0.050025
16021	5	0.045262
16021	6	0.071380
16021	7	0.043393
16022	1	0.548774
16022	2	0.054645
16022	3	0.021989
16022	5	0.138022
16022	6	0.019556
16022	7	0.217014
16031	1	0.739211
16031	2	0.038014
16031	3	0.037042
16031	5	0.013542
16031	6	0.141037
16031	7	0.031155
16032	1	0.492229
16032	2	0.040582
16032	3	0.033086
16032	5	0.047565
16032	6	0.102575
16032	7	0.283964
16041	1	0.441015
16041	2	0.060158
16041	3	0.283813
16041	5	0.108895
16041	6	0.074145
16041	7	0.031973
16042	1	0.352974
16042	2	0.279675
16042	3	0.064872
16042	5	0.099551
16042	6	0.024686
16042	7	0.178243
16051	1	0.646143
16051	2	0.052938
16051	3	0.067865
16051	5	0.047204
16051	6	0.174806
16051	7	0.011045
16052	1	0.698880
16052	2	0.098704
16052	3	0.011733
16052	5	0.033674
16052	6	0.002694
16052	7	0.154316
16061	1	0.592616
16061	2	0.162226
16061	3	0.041110
16061	5	0.040081
16061	6	0.133996
16061	7	0.029970
16062	1	0.263045
16062	2	0.027760
16062	3	0.055252
16062	5	0.270269
16062	6	0.012739
16062	7	0.370935
16071	1	0.481595
16071	2	0.174225
16071	3	0.084631
16071	5	0.125897
16071	6	0.111749
16071	7	0.021902
16072	1	0.324117
16072	2	0.007400
16072	3	0.055086
16072	5	0.290641
16072	6	0.200184
16072	7	0.122573
16073	1	0.339891
16073	2	0.015236
16073	3	0.165623
16073	5	0.025854
16073	6	0.233360
16073	7	0.220037
16081	1	0.643551
16081	2	0.150397
16081	3	0.020839
16081	5	0.131222
16081	6	0.033563
16081	7	0.020429
16082	1	0.395896
16082	2	0.077474
16082	3	0.221899
16082	5	0.138134
16082	6	0.045128
16082	7	0.121469
16083	1	0.262232
16083	2	0.002947
16083	3	0.053489
16083	5	0.006205
16083	6	0.207864
16083	7	0.467264
16091	1	0.506594
16091	2	0.096782
16091	3	0.015861
16091	5	0.025540
16091	6	0.223404
16091	7	0.131819
16092	1	0.194447
16092	2	0.010102
16092	3	0.012582
16092	5	0.010748
16092	6	0.047481
16092	7	0.724640
16101	1	0.412081
16101	2	0.065231
16101	3	0.120509
16101	5	0.040683
16101	6	0.257634
16101	7	0.103862
16102	1	0.195381
16102	2	0.106947
16102	3	0.095883
16102	5	0.101548
16102	6	0.474666
16102	7	0.025575
16103	1	0.483067
16103	2	0.052645
16103	3	0.094172
16103	5	0.010983
16103	6	0.025845
16103	7	0.333288
16104	1	0.423161
16104	2	0.021079
16104	3	0.004832
16104	5	0.016092
16104	6	0.453456
16104	7	0.081381
16111	1	0.692891
16111	2	0.042513
16111	3	0.129254
16111	5	0.037622
16111	6	0.068893
16111	7	0.028827
16112	1	0.541031
16112	2	0.090132
16112	3	0.021416
16112	5	0.127974
16112	6	0.093280
16112	7	0.126167
16113	1	0.437823
16113	2	0.009387
16113	3	0.203694
16113	5	0.166461
16113	6	0.024824
16113	7	0.157811
16114	1	0.480138
16114	2	0.002126
16114	3	0.009651
16114	5	0.010829
16114	6	0.084051
16114	7	0.413205
16115	1	0.228464
16115	2	0.018961
16115	3	0.058186
16115	5	0.016456
16115	6	0.365334
16115	7	0.312598
16121	1	0.668684
16121	2	0.046932
16121	3	0.123677
16121	5	0.055465
16121	6	0.045055
16121	7	0.060188
16122	1	0.599091
16122	2	0.047246
16122	3	0.012487
16122	5	0.088082
16122	6	0.118818
16122	7	0.134276
16123	1	0.348682
16123	2	0.032184
16123	3	0.025418
16123	5	0.051357
16123	6	0.011671
16123	7	0.530687
16124	1	0.112672
16124	2	0.028501
16124	3	0.389050
16124	5	0.007174
16124	6	0.062140
16124	7	0.400463
16125	1	0.695396
16125	2	0.024146
16125	3	0.036455
16125	5	0.030043
16125	6	0.067979
16125	7	0.145981
16131	1	0.399823
16131	2	0.123543
16131	3	0.073046
16131	5	0.087942
16131	6	0.044182
16131	7	0.271464
16132	1	0.416435
16132	2	0.119659
16132	3	0.040203
16132	5	0.088751
16132	6	0.099554
16132	7	0.235398
16133	1	0.040410
16133	2	0.034370
16133	3	0.407318
16133	5	0.076962
16133	6	0.119712
16133	7	0.321228
16134	1	0.541675
16134	2	0.030620
16134	3	0.177325
16134	5	0.053680
16134	6	0.019225
16134	7	0.177475
16135	1	0.492540
16135	2	0.005524
16135	3	0.027236
16135	5	0.005106
16135	6	0.188306
16135	7	0.281288
16141	1	0.347241
16141	2	0.015594
16141	3	0.029347
16141	5	0.090400
16141	6	0.413258
16141	7	0.104159
16142	1	0.669769
16142	2	0.100456
16142	3	0.017305
16142	5	0.105477
16142	6	0.016743
16142	7	0.090251
16143	1	0.405435
16143	2	0.034740
16143	3	0.280048
16143	5	0.026966
16143	6	0.005045
16143	7	0.247766
16144	1	0.698897
16144	2	0.013295
16144	3	0.008269
16144	5	0.077212
16144	6	0.007640
16144	7	0.194687
16145	1	0.659833
16145	2	0.009953
16145	3	0.020476
16145	5	0.007784
16145	6	0.139833
16145	7	0.162121
16151	1	0.307357
16151	2	0.158997
16151	3	0.016127
16151	5	0.251853
16151	6	0.115340
16151	7	0.150325
16152	1	0.076442
16152	2	0.010678
16152	3	0.084662
16152	5	0.009731
16152	6	0.008015
16152	7	0.810473
16153	1	0.031500
16153	2	0.203386
16153	3	0.035759
16153	5	0.042777
16153	6	0.036718
16153	7	0.649860
16154	1	0.100796
16154	2	0.134909
16154	3	0.307002
16154	5	0.099708
16154	6	0.157890
16154	7	0.199695
16161	1	0.479377
16161	2	0.049311
16161	3	0.015245
16161	5	0.082640
16161	6	0.043419
16161	7	0.330008
16162	1	0.279433
16162	2	0.030540
16162	3	0.289669
16162	5	0.005268
16162	6	0.119089
16162	7	0.276000
16163	1	0.243632
16163	2	0.066909
16163	3	0.314167
16163	5	0.069813
16163	6	0.154031
16163	7	0.151449
16171	1	0.069904
16171	2	0.036812
16171	3	0.119322
16171	5	0.080465
16171	6	0.010622
16171	7	0.682875
16172	1	0.605911
16172	2	0.031174
16172	3	0.067337
16172	5	0.084085
16172	6	0.117472
16172	7	0.094020
16173	1	0.018807
16173	2	0.025595
16173	3	0.106782
16173	5	0.037705
16173	6	0.037568
16173	7	0.773543
16181	1	0.152901
16181	2	0.033873
16181	3	0.058853
16181	5	0.030081
16181	6	0.010351
16181	7	0.713941
16182	1	0.175966
16182	2	0.013324
16182	3	0.110378
16182	5	0.090094
16182	6	0.012515
16182	7	0.597724
16183	1	0.259033
16183	2	0.355276
16183	3	0.050467
16183	5	0.226781
16183	6	0.061915
16183	7	0.046528
16191	1	0.160658
16191	2	0.024247
16191	3	0.038109
16191	5	0.020080
16191	6	0.039022
16191	7	0.717884
16192	1	0.343229
16192	2	0.082028
16192	3	0.069730
16192	5	0.039459
16192	6	0.017150
16192	7	0.448403
16193	1	0.456054
16193	2	0.132095
16193	3	0.125867
16193	5	0.036048
16193	6	0.098852
16193	7	0.151084
16194	1	0.657616
16194	2	0.034690
16194	3	0.103767
16194	5	0.039997
16194	6	0.114755
16194	7	0.049175
16201	1	0.398892
16201	2	0.185507
16201	3	0.100238
16201	5	0.060265
16201	6	0.006640
16201	7	0.248458
16202	1	0.443584
16202	2	0.116820
16202	3	0.016580
16202	5	0.012341
16202	6	0.046809
16202	7	0.363866
16203	1	0.359109
16203	2	0.126500
16203	3	0.084018
16203	5	0.028050
16203	6	0.022682
16203	7	0.379640
16204	1	0.711799
16204	2	0.017254
16204	3	0.013586
16204	5	0.113569
16204	6	0.095188
16204	7	0.048604
16211	1	0.097933
16211	2	0.031180
16211	3	0.303691
16211	5	0.178840
16211	6	0.087998
16211	7	0.300359
16212	1	0.271673
16212	2	0.089340
16212	3	0.056037
16212	5	0.013177
16212	6	0.263437
16212	7	0.306336
16213	1	0.337623
16213	2	0.124670
16213	3	0.013507
16213	5	0.010616
16213	6	0.329845
16213	7	0.183739
16214	1	0.201637
16214	2	0.341426
16214	3	0.170037
16214	5	0.135670
16214	6	0.129293
16214	7	0.021937
16221	1	0.066803
16221	2	0.010519
16221	3	0.321059
16221	5	0.061307
16221	6	0.354036
16221	7	0.186275
16222	1	0.467153
16222	2	0.156209
16222	3	0.016621
16222	5	0.018194
16222	6	0.008203
16222	7	0.333619
16223	1	0.243287
16223	2	0.279542
16223	3	0.058411
16223	5	0.102670
16223	6	0.008808
16223	7	0.307281
16224	1	0.708623
16224	2	0.039790
16224	3	0.034892
16224	5	0.017251
16224	6	0.169698
16224	7	0.029746
16231	1	0.104042
16231	2	0.010092
16231	3	0.443522
16231	5	0.331138
16231	6	0.059883
16231	7	0.051323
16232	1	0.332017
16232	2	0.246962
16232	3	0.056681
16232	5	0.005811
16232	6	0.041956
16232	7	0.316573
16233	1	0.312086
16233	2	0.038081
16233	3	0.079673
16233	5	0.042174
16233	6	0.077753
16233	7	0.450232
16234	1	0.554058
16234	2	0.066074
16234	3	0.021549
16234	5	0.041531
16234	6	0.148010
16234	7	0.168779
16241	1	0.336517
16241	2	0.095482
16241	3	0.376993
16241	5	0.029337
16241	6	0.115465
16241	7	0.046205
16242	1	0.150213
16242	2	0.083250
16242	3	0.015502
16242	5	0.076747
16242	6	0.189315
16242	7	0.484972
16243	1	0.188392
16243	2	0.023931
16243	3	0.051207
16243	5	0.033872
16243	6	0.652876
16243	7	0.049721
16251	1	0.300180
16251	2	0.113635
16251	3	0.221232
16251	5	0.211550
16251	6	0.083644
16251	7	0.069760
16252	1	0.218333
16252	2	0.198609
16252	3	0.144904
16252	5	0.272238
16252	6	0.015085
16252	7	0.150831
16253	1	0.500572
16253	2	0.027146
16253	3	0.035256
16253	5	0.027681
16253	6	0.294086
16253	7	0.115259
16261	1	0.408734
16261	2	0.019355
16261	3	0.031430
16261	5	0.015639
16261	6	0.478329
16261	7	0.046512
16262	1	0.276325
16262	2	0.379404
16262	3	0.189506
16262	5	0.049675
16262	6	0.048911
16262	7	0.056180
16263	1	0.294468
16263	2	0.244959
16263	3	0.191669
16263	5	0.113368
16263	6	0.083271
16263	7	0.072265
16264	1	0.309163
16264	2	0.041595
16264	3	0.043763
16264	5	0.002468
16264	6	0.420909
16264	7	0.182103
16271	1	0.710859
16271	2	0.055100
16271	3	0.093716
16271	5	0.063345
16271	6	0.039727
16271	7	0.037253
16272	1	0.339992
16272	2	0.091694
16272	3	0.247387
16272	5	0.119141
16272	6	0.121585
16272	7	0.080200
16273	1	0.303646
16273	2	0.073603
16273	3	0.066592
16273	5	0.087141
16273	6	0.425864
16273	7	0.043154
16281	1	0.450493
16281	2	0.064720
16281	3	0.028077
16281	5	0.231705
16281	6	0.042464
16281	7	0.182541
16282	1	0.376672
16282	2	0.099321
16282	3	0.085819
16282	5	0.150855
16282	6	0.134024
16282	7	0.153310
16291	1	0.296293
16291	2	0.376987
16291	3	0.178749
16291	5	0.071343
16291	6	0.004886
16291	7	0.071742
16292	1	0.394899
16292	2	0.097673
16292	3	0.160011
16292	5	0.143687
16292	6	0.103552
16292	7	0.100179
16293	1	0.108817
16293	2	0.125966
16293	3	0.070278
16293	5	0.582082
16293	6	0.052113
16293	7	0.060744
16301	1	0.202414
16301	2	0.197072
16301	3	0.498578
16301	5	0.020680
16301	6	0.020438
16301	7	0.060818
16302	1	0.203313
16302	2	0.047966
16302	3	0.045793
16302	5	0.226735
16302	6	0.036164
16302	7	0.440029
16311	1	0.416741
16311	2	0.016385
16311	3	0.227931
16311	5	0.027621
16311	6	0.198206
16311	7	0.113116
16312	1	0.192517
16312	2	0.615928
16312	3	0.135317
16312	5	0.016811
16312	6	0.027870
16312	7	0.011558
16313	1	0.379597
16313	2	0.026118
16313	3	0.021603
16313	5	0.173544
16313	6	0.031768
16313	7	0.367370
16321	1	0.144252
16321	2	0.056224
16321	3	0.306315
16321	5	0.018479
16321	6	0.445515
16321	7	0.029216
16322	1	0.155679
16322	2	0.155658
16322	3	0.313317
16322	5	0.038747
16322	6	0.309264
16322	7	0.027334
16323	1	0.554005
16323	2	0.052778
16323	3	0.010333
16323	5	0.263353
16323	6	0.017519
16323	7	0.102012
17011	1	0.357727
17011	2	0.007707
17011	3	0.072430
17011	5	0.025945
17011	6	0.216401
17011	7	0.319789
17012	1	0.507235
17012	2	0.014670
17012	3	0.007915
17012	5	0.007751
17012	6	0.072188
17012	7	0.390242
17021	1	0.667884
17021	2	0.043928
17021	3	0.082902
17021	5	0.068836
17021	6	0.105157
17021	7	0.031292
17022	1	0.345598
17022	2	0.003673
17022	3	0.007496
17022	5	0.015381
17022	6	0.349492
17022	7	0.278361
17031	1	0.471276
17031	2	0.012332
17031	3	0.010548
17031	5	0.040829
17031	6	0.036763
17031	7	0.428253
17032	1	0.386166
17032	2	0.037295
17032	3	0.100138
17032	5	0.141127
17032	6	0.220999
17032	7	0.114275
17035	1	0.122989
17035	2	0.130910
17035	3	0.071497
17035	5	0.032488
17035	6	0.204809
17035	7	0.437306
17041	1	0.539402
17041	2	0.015177
17041	3	0.025384
17041	5	0.005039
17041	6	0.151717
17041	7	0.263283
17042	1	0.346825
17042	2	0.009830
17042	3	0.045916
17042	5	0.016844
17042	6	0.386738
17042	7	0.193848
17044	1	0.171735
17044	2	0.051794
17044	3	0.031032
17044	5	0.083848
17044	6	0.080637
17044	7	0.580954
17045	1	0.265295
17045	2	0.142447
17045	3	0.057014
17045	5	0.018960
17045	6	0.304593
17045	7	0.211691
17051	1	0.359128
17051	2	0.002317
17051	3	0.006294
17051	5	0.021073
17051	6	0.276069
17051	7	0.335119
17052	1	0.135745
17052	2	0.034377
17052	3	0.026606
17052	5	0.067495
17052	6	0.180470
17052	7	0.555307
17053	1	0.814002
17053	2	0.021552
17053	3	0.008540
17053	5	0.008434
17053	6	0.126033
17053	7	0.021440
17061	1	0.323992
17061	2	0.105427
17061	3	0.136344
17061	5	0.101761
17061	6	0.257791
17061	7	0.074685
17062	1	0.194503
17062	2	0.024705
17062	3	0.012695
17062	5	0.012287
17062	6	0.072110
17062	7	0.683700
17063	1	0.398244
17063	2	0.124124
17063	3	0.220974
17063	5	0.010332
17063	6	0.136816
17063	7	0.109511
17071	1	0.779647
17071	2	0.008704
17071	3	0.003987
17071	5	0.003251
17071	6	0.050555
17071	7	0.153855
17072	1	0.130278
17072	2	0.027808
17072	3	0.081463
17072	5	0.044033
17072	6	0.439202
17072	7	0.277217
17073	1	0.321772
17073	2	0.080986
17073	3	0.318005
17073	5	0.049865
17073	6	0.163903
17073	7	0.065469
17081	1	0.571395
17081	2	0.001483
17081	3	0.005549
17081	5	0.003197
17081	6	0.219812
17081	7	0.198565
17082	1	0.112246
17082	2	0.198751
17082	3	0.072091
17082	5	0.019688
17082	6	0.315994
17082	7	0.281229
17083	1	0.431811
17083	2	0.014359
17083	3	0.004363
17083	5	0.003464
17083	6	0.485686
17083	7	0.060317
17091	1	0.569778
17091	2	0.029258
17091	3	0.115087
17091	5	0.066658
17091	6	0.093958
17091	7	0.125261
17092	1	0.080021
17092	2	0.032468
17092	3	0.463467
17092	5	0.019931
17092	6	0.279354
17092	7	0.124759
17101	1	0.629196
17101	2	0.044126
17101	3	0.022292
17101	5	0.026161
17101	6	0.134637
17101	7	0.143589
17102	1	0.124517
17102	2	0.224088
17102	3	0.206808
17102	5	0.040342
17102	6	0.299327
17102	7	0.104918
17111	1	0.189184
17111	2	0.023177
17111	3	0.145042
17111	5	0.008940
17111	6	0.277056
17111	7	0.356601
17121	1	0.333782
17121	2	0.017491
17121	3	0.253199
17121	5	0.005453
17121	6	0.235127
17121	7	0.154948
17122	1	0.120217
17122	2	0.038797
17122	3	0.457084
17122	5	0.003321
17122	6	0.135466
17122	7	0.245116
17131	1	0.130573
17131	2	0.005368
17131	3	0.015029
17131	5	0.001877
17131	6	0.314685
17131	7	0.532469
17132	1	0.314718
17132	2	0.019503
17132	3	0.122426
17132	5	0.045369
17132	6	0.015369
17132	7	0.482614
17141	1	0.092548
17141	2	0.007651
17141	3	0.214509
17141	5	0.005457
17141	6	0.519266
17141	7	0.160569
17151	1	0.600552
17151	2	0.089035
17151	3	0.022485
17151	5	0.005360
17151	6	0.125337
