16051	7	0.009290
16052	1	0.936099
16052	2	0.025180
16052	3	0.019710
16052	5	0.006734
16052	6	0.005738
16052	7	0.006539
16061	1	0.919285
16061	2	0.038807
16061	3	0.024858
16061	5	0.006511
16061	6	0.004401
16061	7	0.006138
16062	1	0.955169
16062	2	0.018317
16062	3	0.011030
16062	5	0.003949
16062	6	0.004658
16062	7	0.006877
16071	1	0.951917
16071	2	0.019657
16071	3	0.014440
16071	5	0.003029
16071	6	0.003910
16071	7	0.007047
16072	1	0.958751
16072	2	0.013511
16072	3	0.011307
16072	5	0.003830
16072	6	0.003979
16072	7	0.008621
16073	1	0.542728
16073	2	0.045608
16073	3	0.028083
16073	5	0.041838
16073	6	0.025288
16073	7	0.316455
16081	1	0.876526
16081	2	0.051277
16081	3	0.023208
16081	5	0.016027
16081	6	0.011276
16081	7	0.021687
16082	1	0.914188
16082	2	0.032382
16082	3	0.024921
16082	5	0.008060
16082	6	0.009701
16082	7	0.010749
16083	1	0.783166
16083	2	0.041616
16083	3	0.026746
16083	5	0.031496
16083	6	0.019672
16083	7	0.097304
16091	1	0.942704
16091	2	0.019313
16091	3	0.010439
16091	5	0.007048
16091	6	0.005863
16091	7	0.014634
16092	1	0.576287
16092	2	0.050418
16092	3	0.049701
16092	5	0.050016
16092	6	0.014273
16092	7	0.259304
16101	1	0.713550
16101	2	0.087144
16101	3	0.074908
16101	5	0.050720
16101	6	0.014053
16101	7	0.059625
16102	1	0.812914
16102	2	0.048962
16102	3	0.068145
16102	5	0.022703
16102	6	0.009158
16102	7	0.038118
16103	1	0.533881
16103	2	0.082776
16103	3	0.078024
16103	5	0.048823
16103	6	0.023053
16103	7	0.233444
16104	1	0.680080
16104	2	0.041442
16104	3	0.030697
16104	5	0.032859
16104	6	0.023894
16104	7	0.191028
16111	1	0.708061
16111	2	0.112257
16111	3	0.083139
16111	5	0.032154
16111	6	0.028403
16111	7	0.035986
16112	1	0.900060
16112	2	0.032170
16112	3	0.027029
16112	5	0.007262
16112	6	0.007026
16112	7	0.026453
16113	1	0.617599
16113	2	0.091756
16113	3	0.112335
16113	5	0.042863
16113	6	0.018096
16113	7	0.117351
16114	1	0.851278
16114	2	0.043584
16114	3	0.035264
16114	5	0.018826
16114	6	0.013745
16114	7	0.037304
16115	1	0.666976
16115	2	0.053979
16115	3	0.067357
16115	5	0.043256
16115	6	0.027945
16115	7	0.140488
16121	1	0.630020
16121	2	0.086872
16121	3	0.046604
16121	5	0.047493
16121	6	0.021289
16121	7	0.167724
16122	1	0.797587
16122	2	0.047345
16122	3	0.048239
16122	5	0.015924
16122	6	0.003722
16122	7	0.087183
16123	1	0.516030
16123	2	0.055939
16123	3	0.088460
16123	5	0.071572
16123	6	0.008144
16123	7	0.259855
16124	1	0.639831
16124	2	0.065604
16124	3	0.085149
16124	5	0.052212
16124	6	0.013985
16124	7	0.143218
16125	1	0.677675
16125	2	0.075497
16125	3	0.088867
16125	5	0.047230
16125	6	0.011523
16125	7	0.099207
16131	1	0.712644
16131	2	0.060269
16131	3	0.045167
16131	5	0.041899
16131	6	0.021386
16131	7	0.118636
16132	1	0.710920
16132	2	0.073787
16132	3	0.088068
16132	5	0.026306
16132	6	0.006721
16132	7	0.094198
16133	1	0.449329
16133	2	0.099808
16133	3	0.097943
16133	5	0.092890
16133	6	0.027393
16133	7	0.232638
16134	1	0.607858
16134	2	0.149560
16134	3	0.115102
16134	5	0.042672
16134	6	0.017617
16134	7	0.067191
16135	1	0.811823
16135	2	0.063144
16135	3	0.058570
16135	5	0.015933
16135	6	0.008652
16135	7	0.041878
16141	1	0.817941
16141	2	0.035315
16141	3	0.022566
16141	5	0.028529
16141	6	0.014695
16141	7	0.080954
16142	1	0.866987
16142	2	0.029488
16142	3	0.029805
16142	5	0.009393
16142	6	0.002300
16142	7	0.062026
16143	1	0.669378
16143	2	0.066959
16143	3	0.051478
16143	5	0.049353
16143	6	0.010568
16143	7	0.152264
16144	1	0.838629
16144	2	0.033371
16144	3	0.039117
16144	5	0.015207
16144	6	0.003415
16144	7	0.070261
16145	1	0.803276
16145	2	0.038784
16145	3	0.050155
16145	5	0.016995
16145	6	0.003549
16145	7	0.087242
16151	1	0.720020
16151	2	0.071303
16151	3	0.078224
16151	5	0.030914
16151	6	0.006624
16151	7	0.092914
16152	1	0.436219
16152	2	0.149143
16152	3	0.157307
16152	5	0.105591
16152	6	0.010606
16152	7	0.141134
16153	1	0.795914
16153	2	0.062114
16153	3	0.060479
16153	5	0.030720
16153	6	0.005601
16153	7	0.045173
16154	1	0.636985
16154	2	0.111863
16154	3	0.102039
16154	5	0.061820
16154	6	0.016129
16154	7	0.071164
16161	1	0.845402
16161	2	0.042883
16161	3	0.037721
16161	5	0.016196
16161	6	0.005434
16161	7	0.052364
16162	1	0.689732
16162	2	0.078094
16162	3	0.067708
16162	5	0.036410
16162	6	0.010012
16162	7	0.118045
16163	1	0.735207
16163	2	0.077233
16163	3	0.058766
16163	5	0.040711
16163	6	0.011003
16163	7	0.077079
16171	1	0.249060
16171	2	0.208109
16171	3	0.261855
16171	5	0.115444
16171	6	0.019128
16171	7	0.146405
16172	1	0.874328
16172	2	0.026640
16172	3	0.026771
16172	5	0.014650
16172	6	0.003387
16172	7	0.054223
16173	1	0.481268
16173	2	0.110879
16173	3	0.115404
16173	5	0.085211
16173	6	0.010385
16173	7	0.196854
16181	1	0.623202
16181	2	0.057419
16181	3	0.056505
16181	5	0.072032
16181	6	0.010044
16181	7	0.180797
16182	1	0.634406
16182	2	0.071404
16182	3	0.074404
16182	5	0.073795
16182	6	0.009491
16182	7	0.136500
16183	1	0.892711
16183	2	0.024537
16183	3	0.028444
16183	5	0.013076
16183	6	0.002323
16183	7	0.038909
16191	1	0.341500
16191	2	0.126912
16191	3	0.155606
16191	5	0.181947
16191	6	0.024730
16191	7	0.169305
16192	1	0.640940
16192	2	0.068186
16192	3	0.102477
16192	5	0.035738
16192	6	0.011944
16192	7	0.140715
16193	1	0.733638
16193	2	0.052273
16193	3	0.073239
16193	5	0.019826
16193	6	0.010026
16193	7	0.110998
16194	1	0.889605
16194	2	0.035990
16194	3	0.020667
16194	5	0.012028
16194	6	0.007418
16194	7	0.034291
16201	1	0.174644
16201	2	0.256313
16201	3	0.175201
16201	5	0.233563
16201	6	0.035619
16201	7	0.124660
16202	1	0.531228
16202	2	0.110373
16202	3	0.127856
16202	5	0.037820
16202	6	0.022268
16202	7	0.170456
16203	1	0.658316
16203	2	0.091313
16203	3	0.099204
16203	5	0.026771
16203	6	0.013664
16203	7	0.110732
16204	1	0.904828
16204	2	0.026368
16204	3	0.008576
16204	5	0.010129
16204	6	0.009703
16204	7	0.040396
16211	1	0.131489
16211	2	0.297237
16211	3	0.140987
16211	5	0.258211
16211	6	0.044504
16211	7	0.127572
16212	1	0.504770
16212	2	0.120474
16212	3	0.133488
16212	5	0.034649
16212	6	0.014067
16212	7	0.192552
16213	1	0.464647
16213	2	0.138234
16213	3	0.157882
16213	5	0.033272
16213	6	0.015126
16213	7	0.190838
16214	1	0.894422
16214	2	0.025886
16214	3	0.012108
16214	5	0.019557
16214	6	0.011880
16214	7	0.036148
16221	1	0.444571
16221	2	0.098046
16221	3	0.118738
16221	5	0.143537
16221	6	0.028164
16221	7	0.166943
16222	1	0.357289
16222	2	0.149020
16222	3	0.149932
16222	5	0.085744
16222	6	0.028876
16222	7	0.229139
16223	1	0.383413
16223	2	0.119213
16223	3	0.157293
16223	5	0.087916
16223	6	0.023490
16223	7	0.228675
16224	1	0.748107
16224	2	0.056258
16224	3	0.020078
16224	5	0.035802
16224	6	0.064601
16224	7	0.075153
16231	1	0.175608
16231	2	0.233570
16231	3	0.113960
16231	5	0.216724
16231	6	0.045657
16231	7	0.214480
16232	1	0.265153
16232	2	0.103996
16232	3	0.119915
16232	5	0.237766
16232	6	0.027551
16232	7	0.245619
16233	1	0.221676
16233	2	0.140853
16233	3	0.193879
16233	5	0.207138
16233	6	0.024649
16233	7	0.211804
16234	1	0.582334
16234	2	0.068192
16234	3	0.019813
16234	5	0.049525
16234	6	0.150930
16234	7	0.129206
16241	1	0.353136
16241	2	0.216188
16241	3	0.150525
16241	5	0.080749
16241	6	0.033631
16241	7	0.165772
16242	1	0.582201
16242	2	0.087541
16242	3	0.112491
16242	5	0.038831
16242	6	0.024259
16242	7	0.154677
16243	1	0.701613
16243	2	0.044112
16243	3	0.017419
16243	5	0.044434
16243	6	0.076840
16243	7	0.115583
16251	1	0.530295
16251	2	0.213943
16251	3	0.091043
16251	5	0.067481
16251	6	0.026512
16251	7	0.070727
16252	1	0.435562
16252	2	0.211242
16252	3	0.124527
16252	5	0.095526
16252	6	0.056915
16252	7	0.076229
16253	1	0.503522
16253	2	0.071048
16253	3	0.019015
16253	5	0.093882
16253	6	0.111383
16253	7	0.201149
16261	1	0.551775
16261	2	0.095120
16261	3	0.241474
16261	5	0.052654
16261	6	0.033081
16261	7	0.025896
16262	1	0.490622
16262	2	0.169906
16262	3	0.176037
16262	5	0.043092
16262	6	0.036186
16262	7	0.084156
16263	1	0.374862
16263	2	0.205618
16263	3	0.274095
16263	5	0.077231
16263	6	0.032086
16263	7	0.036108
16264	1	0.514594
16264	2	0.056897
16264	3	0.016752
16264	5	0.080429
16264	6	0.174665
16264	7	0.156663
16271	1	0.640604
16271	2	0.115983
16271	3	0.123107
16271	5	0.029310
16271	6	0.036702
16271	7	0.054294
16272	1	0.635438
16272	2	0.103113
16272	3	0.097780
16272	5	0.042245
16272	6	0.051072
16272	7	0.070352
16273	1	0.552325
16273	2	0.120014
16273	3	0.167694
16273	5	0.039700
16273	6	0.058405
16273	7	0.061862
16281	1	0.536473
16281	2	0.115976
16281	3	0.132672
16281	5	0.101746
16281	6	0.053603
16281	7	0.059530
16282	1	0.553467
16282	2	0.136272
16282	3	0.126710
16282	5	0.129547
16282	6	0.030712
16282	7	0.023293
16291	1	0.647310
16291	2	0.137549
16291	3	0.110017
16291	5	0.047309
16291	6	0.035688
16291	7	0.022127
16292	1	0.226583
16292	2	0.155527
16292	3	0.283786
16292	5	0.265865
16292	6	0.046973
16292	7	0.021267
16293	1	0.335824
16293	2	0.176238
16293	3	0.272619
16293	5	0.113936
16293	6	0.055669
16293	7	0.045713
16301	1	0.544053
16301	2	0.131898
16301	3	0.093632
16301	5	0.103374
16301	6	0.054605
16301	7	0.072438
16302	1	0.204398
16302	2	0.202477
16302	3	0.250826
16302	5	0.228518
16302	6	0.060196
16302	7	0.053585
16311	1	0.807404
16311	2	0.069460
16311	3	0.039027
16311	5	0.021193
16311	6	0.021831
16311	7	0.041084
16312	1	0.707749
16312	2	0.103196
16312	3	0.098330
16312	5	0.028182
16312	6	0.025678
16312	7	0.036864
16313	1	0.744199
16313	2	0.066970
16313	3	0.061320
16313	5	0.045616
16313	6	0.040082
16313	7	0.041813
16321	1	0.450616
16321	2	0.256339
16321	3	0.160256
16321	5	0.049739
16321	6	0.046165
16321	7	0.036885
16322	1	0.558710
16322	2	0.179334
16322	3	0.160687
16322	5	0.022170
16322	6	0.022521
16322	7	0.056578
16323	1	0.635057
16323	2	0.130632
16323	3	0.089319
16323	5	0.079985
16323	6	0.043807
16323	7	0.021200
17011	1	0.550521
17011	2	0.096974
17011	3	0.040866
17011	5	0.053203
17011	6	0.110579
17011	7	0.147857
17012	1	0.912169
17012	2	0.019026
17012	3	0.009531
17012	5	0.008522
17012	6	0.014572
17012	7	0.036180
17021	1	0.479288
17021	2	0.142127
17021	3	0.042316
17021	5	0.051402
17021	6	0.168882
17021	7	0.115985
17022	1	0.821467
17022	2	0.031885
17022	3	0.016877
17022	5	0.015143
17022	6	0.034407
17022	7	0.080220
17031	1	0.864316
17031	2	0.033566
17031	3	0.015894
17031	5	0.015120
17031	6	0.022372
17031	7	0.048732
17032	1	0.873896
17032	2	0.029239
17032	3	0.017678
17032	5	0.010151
17032	6	0.018159
17032	7	0.050877
17035	1	0.638298
17035	2	0.060322
17035	3	0.021771
17035	5	0.067516
17035	6	0.075713
17035	7	0.136380
17041	1	0.929424
17041	2	0.019459
17041	3	0.008493
17041	5	0.006092
17041	6	0.011855
17041	7	0.024677
17042	1	0.956776
17042	2	0.011296
17042	3	0.006317
17042	5	0.003346
17042	6	0.009834
17042	7	0.012431
17044	1	0.594093
17044	2	0.084425
17044	3	0.047714
17044	5	0.041341
17044	6	0.153411
17044	7	0.079016
17045	1	0.620428
17045	2	0.069560
17045	3	0.038217
17045	5	0.064113
17045	6	0.103321
17045	7	0.104361
17051	1	0.943056
17051	2	0.010657
17051	3	0.005452
17051	5	0.007092
17051	6	0.012339
17051	7	0.021404
17052	1	0.451777
17052	2	0.107476
17052	3	0.045692
17052	5	0.062710
17052	6	0.210381
17052	7	0.121964
17053	1	0.548921
17053	2	0.100291
17053	3	0.034345
17053	5	0.068692
17053	6	0.135420
17053	7	0.112332
17061	1	0.876026
17061	2	0.025898
17061	3	0.009191
17061	5	0.013344
17061	6	0.030721
17061	7	0.044819
17062	1	0.787159
17062	2	0.048928
17062	3	0.040933
17062	5	0.021573
17062	6	0.048000
17062	7	0.053409
17063	1	0.593803
17063	2	0.079827
17063	3	0.047136
17063	5	0.063686
17063	6	0.093972
17063	7	0.121577
17071	1	0.706629
17071	2	0.098952
17071	3	0.039386
17071	5	0.034120
17071	6	0.065281
17071	7	0.055631
17072	1	0.839288
17072	2	0.036730
17072	3	0.042729
17072	5	0.011756
17072	6	0.026515
17072	7	0.042982
17073	1	0.681280
17073	2	0.070228
17073	3	0.044967
17073	5	0.048884
17073	6	0.057423
17073	7	0.097219
17081	1	0.732699
17081	2	0.059115
17081	3	0.031876
17081	5	0.033924
17081	6	0.068150
17081	7	0.074236
17082	1	0.800663
17082	2	0.052915
17082	3	0.036495
17082	5	0.012111
17082	6	0.057942
17082	7	0.039874
17083	1	0.612537
17083	2	0.063314
17083	3	0.031653
17083	5	0.038714
17083	6	0.144920
17083	7	0.108862
17091	1	0.854766
17091	2	0.034599
17091	3	0.014519
17091	5	0.019535
17091	6	0.029857
17091	7	0.046724
17092	1	0.868958
17092	2	0.030713
17092	3	0.015839
17092	5	0.012232
17092	6	0.028330
17092	7	0.043927
17101	1	0.861545
17101	2	0.047350
17101	3	0.021884
17101	5	0.014462
17101	6	0.029990
17101	7	0.024770
17102	1	0.765768
17102	2	0.056870
17102	3	0.027725
17102	5	0.017199
17102	6	0.053907
17102	7	0.078530
17111	1	0.579484
17111	2	0.100498
17111	3	0.039464
17111	5	0.038480
17111	6	0.155961
17111	7	0.086114
17121	1	0.796279
17121	2	0.047267
17121	3	0.020270
17121	5	0.021915
17121	6	0.053854
17121	7	0.060416
17122	1	0.229182
17122	2	0.118078
17122	3	0.040088
17122	5	0.205487
17122	6	0.175260
17122	7	0.231905
17131	1	0.617249
17131	2	0.068832
17131	3	0.022367
17131	5	0.048492
17131	6	0.192802
17131	7	0.050257
17132	1	0.456424
17132	2	0.074734
17132	3	0.020030
17132	5	0.082167
17132	6	0.314125
17132	7	0.052520
17141	1	0.678664
17141	2	0.058329
17141	3	0.028310
17141	5	0.052564
17141	6	0.106141
17141	7	0.075992
17151	1	0.347653
17151	2	0.125831
17151	3	0.032380
17151	5	0.095687
17151	6	0.215803
17151	7	0.182647
17161	1	0.387068
17161	2	0.065701
17161	3	0.024864
17161	5	0.103708
17161	6	0.256161
17161	7	0.162497
17171	1	0.518870
17171	2	0.041262
17171	3	0.018969
17171	5	0.059718
17171	6	0.258405
17171	7	0.102776
17181	1	0.599937
17181	2	0.051633
17181	3	0.023100
17181	5	0.049173
17181	6	0.155349
17181	7	0.120809
17183	1	0.908497
17183	2	0.026837
17183	3	0.016488
17183	5	0.007597
17183	6	0.010916
17183	7	0.029665
17191	1	0.420670
17191	2	0.097242
17191	3	0.055752
17191	5	0.060628
17191	6	0.224387
17191	7	0.141321
17192	1	0.343908
17192	2	0.092664
17192	3	0.047492
17192	5	0.069144
17192	6	0.267171
17192	7	0.179620
17193	1	0.939131
17193	2	0.016605
17193	3	0.010163
17193	5	0.006769
17193	6	0.007779
17193	7	0.019553
17201	1	0.588406
17201	2	0.061476
17201	3	0.069284
17201	5	0.057440
17201	6	0.080944
17201	7	0.142451
17202	1	0.778182
17202	2	0.029853
17202	3	0.035689
17202	5	0.024567
17202	6	0.084647
17202	7	0.047063
17203	1	0.483453
17203	2	0.087591
17203	3	0.102886
17203	5	0.052627
17203	6	0.223847
17203	7	0.049596
17204	1	0.946251
17204	2	0.009664
17204	3	0.010856
17204	5	0.008519
17204	6	0.009253
17204	7	0.015457
17211	1	0.908656
17211	2	0.011211
17211	3	0.011468
17211	5	0.013711
17211	6	0.022875
17211	7	0.032080
17212	1	0.641756
17212	2	0.073479
17212	3	0.035196
17212	5	0.046853
17212	6	0.169734
17212	7	0.032981
17213	1	0.910790
17213	2	0.018304
17213	3	0.024708
17213	5	0.010105
17213	6	0.011734
17213	7	0.024358
17214	1	0.923002
17214	2	0.021646
17214	3	0.021879
17214	5	0.009529
17214	6	0.008287
17214	7	0.015658
17221	1	0.520198
17221	2	0.105345
17221	3	0.071347
17221	5	0.055640
17221	6	0.188899
17221	7	0.058570
17222	1	0.623718
17222	2	0.039836
17222	3	0.108757
17222	5	0.040115
17222	6	0.036863
17222	7	0.150711
17223	1	0.586911
17223	2	0.055023
17223	3	0.213792
17223	5	0.016032
17223	6	0.020053
17223	7	0.108190
17224	1	0.639328
17224	2	0.058049
17224	3	0.101324
17224	5	0.038266
17224	6	0.058642
17224	7	0.104391
17225	1	0.696824
17225	2	0.052436
17225	3	0.116341
17225	5	0.040756
17225	6	0.039146
17225	7	0.054496
17226	1	0.852201
17226	2	0.029030
17226	3	0.031941
17226	5	0.024298
17226	6	0.015948
17226	7	0.046582
17231	1	0.340873
17231	2	0.161606
17231	3	0.128391
17231	5	0.119783
17231	6	0.144912
17231	7	0.104436
17232	1	0.760120
17232	2	0.033830
17232	3	0.065082
17232	5	0.033617
17232	6	0.061918
17232	7	0.045432
17233	1	0.544847
17233	2	0.069097
17233	3	0.130328
17233	5	0.115405
17233	6	0.074554
17233	7	0.065769
17234	1	0.822947
17234	2	0.023333
17234	3	0.057869
17234	5	0.023851
17234	6	0.037343
17234	7	0.034655
17235	1	0.854438
17235	2	0.021221
17235	3	0.060236
17235	5	0.019913
17235	6	0.026108
17235	7	0.018085
17236	1	0.780092
17236	2	0.057709
17236	3	0.062497
17236	5	0.030176
17236	6	0.043683
17236	7	0.025843
17242	1	0.580543
17242	2	0.075939
17242	3	0.086703
17242	5	0.061952
17242	6	0.101267
17242	7	0.093597
17243	1	0.422086
17243	2	0.103450
17243	3	0.173852
17243	5	0.113063
17243	6	0.087658
17243	7	0.099890
17244	1	0.696173
17244	2	0.047267
17244	3	0.105582
17244	5	0.040228
17244	6	0.073970
17244	7	0.036780
17245	1	0.691080
17245	2	0.074610
17245	3	0.101985
17245	5	0.043578
17245	6	0.049875
17245	7	0.038873
17246	1	0.502635
17246	2	0.091410
17246	3	0.135713
17246	5	0.100914
17246	6	0.103708
17246	7	0.065620
17247	1	0.729033
17247	2	0.048239
17247	3	0.099640
17247	5	0.032168
17247	6	0.066744
17247	7	0.024177
17248	1	0.644596
17248	2	0.073227
17248	3	0.167659
17248	5	0.041507
17248	6	0.037529
17248	7	0.035482
17251	1	0.317828
17251	2	0.123631
17251	3	0.120054
17251	5	0.081604
17251	6	0.278761
17251	7	0.078123
17252	1	0.379468
17252	2	0.111239
17252	3	0.220646
17252	5	0.113308
17252	6	0.109929
17252	7	0.065410
17253	1	0.748682
17253	2	0.038817
17253	3	0.079184
17253	5	0.023518
17253	6	0.070032
17253	7	0.039766
17254	1	0.876495
17254	2	0.031670
17254	3	0.041211
17254	5	0.010145
17254	6	0.027269
17254	7	0.013210
17255	1	0.593754
17255	2	0.066378
17255	3	0.124500
17255	5	0.039513
17255	6	0.092157
17255	7	0.083698
17256	1	0.733990
17256	2	0.049254
17256	3	0.093398
17256	5	0.028110
17256	6	0.062412
17256	7	0.032836
17262	1	0.666825
17262	2	0.061097
17262	3	0.044281
17262	5	0.025510
17262	6	0.153857
17262	7	0.048430
17263	1	0.736240
17263	2	0.042166
17263	3	0.090911
17263	5	0.036038
17263	6	0.076041
17263	7	0.018604
17264	1	0.699423
17264	2	0.045937
17264	3	0.082311
17264	5	0.033375
17264	6	0.115953
17264	7	0.023001
17265	1	0.918388
17265	2	0.017870
17265	3	0.022430
17265	5	0.007546
17265	6	0.025592
17265	7	0.008174
17266	1	0.564852
17266	2	0.073647
17266	3	0.136948
17266	5	0.062520
17266	6	0.109336
17266	7	0.052696
17272	1	0.762937
17272	2	0.033036
17272	3	0.033505
17272	5	0.022728
17272	6	0.070776
17272	7	0.077017
17273	1	0.918809
17273	2	0.009793
17273	3	0.023560
17273	5	0.013181
17273	6	0.021886
17273	7	0.012771
17274	1	0.583297
17274	2	0.047015
17274	3	0.140105
17274	5	0.059557
17274	6	0.102166
17274	7	0.067861
17275	1	0.888109
17275	2	0.019324
17275	3	0.033609
17275	5	0.016007
17275	6	0.026421
17275	7	0.016530
17276	1	0.618344
17276	2	0.065152
17276	3	0.130957
17276	5	0.067795
17276	6	0.099081
17276	7	0.018671
17282	1	0.551125
17282	2	0.062448
17282	3	0.142813
17282	5	0.061985
17282	6	0.098223
17282	7	0.083406
17283	1	0.637867
17283	2	0.043139
17283	3	0.057489
17283	5	0.025572
17283	6	0.122238
17283	7	0.113696
17284	1	0.601557
17284	2	0.058493
17284	3	0.102765
17284	5	0.054916
17284	6	0.105983
17284	7	0.076286
17285	1	0.812953
17285	2	0.031586
17285	3	0.061380
17285	5	0.019507
17285	6	0.033659
17285	7	0.040914
17292	1	0.676064
17292	2	0.058834
17292	3	0.091082
17292	5	0.058471
17292	6	0.062810
17292	7	0.052739
17293	1	0.364550
17293	2	0.106499
17293	3	0.175886
17293	5	0.099863
17293	6	0.165877
17293	7	0.087325
17294	1	0.621692
17294	2	0.036021
17294	3	0.110547
17294	5	0.048392
17294	6	0.139487
17294	7	0.043860
17295	1	0.722971
17295	2	0.033387
17295	3	0.062977
17295	5	0.015936
17295	6	0.141217
17295	7	0.023512
17296	1	0.840217
17296	2	0.033191
17296	3	0.038270
17296	5	0.011365
17296	6	0.049995
17296	7	0.026963
17302	1	0.469777
17302	2	0.080989
17302	3	0.135951
17302	5	0.086835
17302	6	0.116186
17302	7	0.110262
17303	1	0.471434
17303	2	0.083706
17303	3	0.139932
17303	5	0.051254
17303	6	0.189962
17303	7	0.063712
17304	1	0.471395
17304	2	0.086207
17304	3	0.102797
17304	5	0.052297
17304	6	0.111698
17304	7	0.175606
17305	1	0.533016
17305	2	0.068580
17305	3	0.181321
17305	5	0.057008
17305	6	0.122797
17305	7	0.037278
17306	1	0.794217
17306	2	0.023101
17306	3	0.080733
17306	5	0.015524
17306	6	0.049039
17306	7	0.037385
17307	1	0.781507
17307	2	0.029277
17307	3	0.090592
17307	5	0.011973
17307	6	0.053332
17307	7	0.033320
17312	1	0.766534
17312	2	0.022947
17312	3	0.051291
17312	5	0.027044
17312	6	0.071037
17312	7	0.061147
17313	1	0.767440
17313	2	0.050763
17313	3	0.033849
17313	5	0.020229
17313	6	0.055745
17313	7	0.071973
17314	1	0.667523
17314	2	0.063086
17314	3	0.078055
17314	5	0.020274
17314	6	0.075036
17314	7	0.096026
17315	1	0.649202
17315	2	0.054194
17315	3	0.101926
17315	5	0.020959
17315	6	0.091243
17315	7	0.082476
17316	1	0.746228
17316	2	0.047750
17316	3	0.069525
17316	5	0.010585
17316	6	0.025447
17316	7	0.100465
17317	1	0.651062
17317	2	0.036283
17317	3	0.058549
17317	5	0.017000
17317	6	0.035560
17317	7	0.201547
17322	1	0.632890
17322	2	0.028906
17322	3	0.018397
17322	5	0.044363
17322	6	0.197011
17322	7	0.078433
17323	1	0.796024
17323	2	0.035711
17323	3	0.019828
17323	5	0.019979
17323	6	0.090815
17323	7	0.037643
17324	1	0.600052
17324	2	0.040336
17324	3	0.045856
17324	5	0.067571
17324	6	0.155630
17324	7	0.090555
17332	1	0.513790
17332	2	0.046757
17332	3	0.028581
17332	5	0.046532
17332	6	0.115585
17332	7	0.248756
17333	1	0.455344
17333	2	0.067179
17333	3	0.023015
17333	5	0.068450
17333	6	0.300066
17333	7	0.085946
18011	1	0.024780
18011	2	0.204710
18011	3	0.261663
18011	5	0.405101
18011	6	0.049059
18011	7	0.054687
18012	1	0.009114
18012	2	0.122564
18012	3	0.633640
18012	5	0.217637
18012	6	0.007021
18012	7	0.010024
18013	1	0.005432
18013	2	0.170327
18013	3	0.646414
18013	5	0.092328
18013	6	0.083401
18013	7	0.002098
18014	1	0.004417
18014	2	0.210026
18014	3	0.555788
18014	5	0.095974
18014	6	0.132594
18014	7	0.001201
18015	1	0.008029
18015	2	0.128374
18015	3	0.658932
18015	5	0.134788
18015	6	0.060458
18015	7	0.009418
18016	1	0.004752
18016	2	0.158616
18016	3	0.563128
18016	5	0.157743
18016	6	0.114215
18016	7	0.001546
18021	1	0.022747
18021	2	0.220647
18021	3	0.275470
18021	5	0.420635
18021	6	0.032385
18021	7	0.028115
18022	1	0.016150
18022	2	0.172656
18022	3	0.547560
18022	5	0.239993
18022	6	0.014707
18022	7	0.008935
18023	1	0.008605
18023	2	0.165594
18023	3	0.633014
18023	5	0.099478
18023	6	0.091999
18023	7	0.001310
18024	1	0.013612
18024	2	0.301847
18024	3	0.591174
18024	5	0.021043
18024	6	0.070490
18024	7	0.001834
18025	1	0.005925
18025	2	0.092577
18025	3	0.822641
18025	5	0.014871
18025	6	0.058007
18025	7	0.005979
18026	1	0.007103
18026	2	0.189357
18026	3	0.577991
18026	5	0.136710
18026	6	0.087530
18026	7	0.001310
18031	1	0.040729
18031	2	0.250293
18031	3	0.260241
18031	5	0.383082
18031	6	0.042059
18031	7	0.023596
18032	1	0.008389
18032	2	0.156740
18032	3	0.536078
18032	5	0.098592
18032	6	0.199156
18032	7	0.001046
18033	1	0.008794
18033	2	0.130279
18033	3	0.519116
18033	5	0.091416
18033	6	0.249294
18033	7	0.001102
18034	1	0.008707
18034	2	0.098384
18034	3	0.615149
18034	5	0.117013
18034	6	0.154352
18034	7	0.006395
18035	1	0.012216
18035	2	0.165961
18035	3	0.595487
18035	5	0.127160
18035	6	0.098118
18035	7	0.001058
18041	1	0.019115
18041	2	0.313825
18041	3	0.391508
18041	5	0.253037
18041	6	0.014671
18041	7	0.007844
18042	1	0.010414
18042	2	0.276357
18042	3	0.483096
18042	5	0.211657
18042	6	0.014396
18042	7	0.004080
18043	1	0.004988
18043	2	0.190499
18043	3	0.607189
18043	5	0.075719
18043	6	0.120436
18043	7	0.001169
18044	1	0.005407
18044	2	0.172677
18044	3	0.497448
18044	5	0.063193
18044	6	0.260560
18044	7	0.000716
18045	1	0.011298
18045	2	0.106608
18045	3	0.646713
18045	5	0.093773
18045	6	0.139369
18045	7	0.002238
18046	1	0.013804
18046	2	0.213749
18046	3	0.466823
18046	5	0.158118
18046	6	0.145600
18046	7	0.001907
18051	1	0.012977
18051	2	0.353651
18051	3	0.292394
18051	5	0.309322
18051	6	0.019764
18051	7	0.011893
18052	1	0.011964
18052	2	0.261623
18052	3	0.520372
18052	5	0.188319
18052	6	0.014554
18052	7	0.003167
18053	1	0.014558
18053	2	0.237855
18053	3	0.579966
18053	5	0.082476
18053	6	0.083357
18053	7	0.001789
18054	1	0.007481
18054	2	0.112147
18054	3	0.691559
18054	5	0.083929
18054	6	0.101724
18054	7	0.003160
18055	1	0.045527
18055	2	0.122627
18055	3	0.621720
18055	5	0.068538
18055	6	0.135344
18055	7	0.006244
18061	1	0.023628
18061	2	0.368440
18061	3	0.384078
18061	5	0.183305
18061	6	0.033059
18061	7	0.007491
18062	1	0.012282
